,Lisa,Ole
1088.8,0.04975005904770243,0.4317348400944742
1088.9,0.04499247474553559,0.43504950022863736
1089.0,0.04023489044337956,0.438364160362793
1089.1000000000001,0.03547730614121271,0.44167882049695617
1089.2,0.03071972183905668,0.44330783545320523
1089.3,0.031398643973723425,0.43998609724914983
1089.4,0.0364719935537513,0.4366643590450869
1089.5,0.041545343133767655,0.4333426208410314
1089.6000000000001,0.04661869271379554,0.43002088263696847
1089.7,0.051692042293811885,0.42859585694743013
1089.8,0.05676539187382823,0.42859585694743013
1089.9,0.05396677721139793,0.42859585694743013
1090.0,0.04766445592080548,0.42859585694743013
1090.1000000000001,0.0413621346301987,0.42859585694743013
1090.2,0.035059813339606255,0.42859585694743013
1090.3,0.028757492049013803,0.42859585694743013
1090.4,0.02245517075840702,0.42859585694743013
1090.5,0.017105988664695336,0.42859585694743013
1090.6000000000001,0.012960090896454994,0.4292123837323871
1090.7,0.008814193128224079,0.4325270438665428
1090.8,0.004668295359993163,0.4358417040006984
1090.9,0.0005223975917528212,0.43915636413486153
1091.0,-0.0036235001764780943,0.44247102426901713
1091.1000000000001,-0.008516711786139388,0.4458171673435145
1091.2,-0.016575247467569457,0.44919568739721194
1091.3,-0.02463378314899952,0.4525742074509093
1091.4,-0.03269231883044791,0.4559527275046144
1091.5,-0.04075085451187798,0.45933124755831184
1091.6000000000001,-0.04880939019332637,0.4599731663685151
1091.7,-0.056867925874756434,0.4599731663685151
1091.8,-0.06510559938747117,0.4599731663685151
1091.9,-0.07348924910029073,0.4599731663685151
1092.0,-0.08187289881309123,0.4599731663685151
1092.1000000000001,-0.09025654852591079,0.4599731663685151
1092.2,-0.09864019823871129,0.4599731663685151
1092.3,-0.10702384795151179,0.4599731663685151
1092.4,-0.11540749766433137,0.4599731663685151
1092.5,-0.11085766097176804,0.45854342161351974
1092.6000000000001,-0.10502868826107502,0.4551713820970021
1092.7,-0.09919971555039524,0.4517993425804921
1092.8,-0.09337074283971547,0.4484273030639821
1092.9,-0.08754177012902244,0.44505526354746444
1093.0,-0.08171279741834267,0.4491403495687323
1093.1000000000001,-0.07570030415910918,0.45595564002189604
1093.2,-0.06919162571309613,0.46277093047504425
1093.3,-0.06268294726708307,0.4695862209281925
1093.4,-0.05617426882105521,0.4758995192356195
1093.5,-0.049665590375042146,0.47247007202048436
1093.6000000000001,-0.04315691192901429,0.4690406248053414
1093.7,-0.036648233483001225,0.4656111775902063
1093.8,-0.03241639309030491,0.46218173037507115
1093.9,-0.029527488973885137,0.46243616553714245
1094.0,-0.026638584857471934,0.46935470252767586
1094.1000000000001,-0.02374968074105216,0.47627323951822503
1094.2,-0.020860776624638956,0.48319177650875844
1094.3,-0.01797187250822575,0.49011031349929185
1094.4,-0.017272582556930503,0.49012859394402664
1094.5,-0.02016102452262931,0.48663950416862833
1094.6000000000001,-0.02304946648833469,0.48315041439322215
1094.7,-0.025937908454033494,0.47966132461782385
1094.8,-0.028826350419732305,0.4761722348424256
1094.9,-0.03171479238543768,0.4760675621491581
1095.0,-0.03294682510501129,0.4760675621491581
1095.1000000000001,-0.02289456983531573,0.4760675621491581
1095.2,-0.01284231456564303,0.4760675621491581
1095.3,-0.002790059295970329,0.47410894090575856
1095.4,0.0072621959737252315,0.46730817269945824
1095.5,0.017314451243397935,0.46050740449317334
1095.6000000000001,0.027366706513093496,0.453706636286873
1095.7,0.022304665490001582,0.44690586808058813
1095.8,0.015142460289573865,0.4441515569570358
1095.9,0.007980255089129862,0.4441515569570358
1096.0,0.0008180498887021478,0.4441515569570358
1096.1000000000001,-0.006344155311741855,0.4441515569570358
1096.2,-0.01350636051216957,0.4441515569570358
1096.3,-0.015254885787729237,0.441187001409045
1096.4,-0.013782832734776478,0.4379003544600436
1096.5,-0.012310779681827066,0.4346137075110498
1096.6000000000001,-0.010838726628874307,0.43132706056204845
1096.7,-0.009366673575924895,0.42973795586884256
1096.8,-0.007894620522975484,0.4364959376524018
1096.9,-0.008080478793656422,0.44325391943597636
1097.0,-0.011006068508952097,0.4500119012195356
1097.1000000000001,-0.013931658224254424,0.45676988300311017
1097.2,-0.0168572479395501,0.4567261734990508
1097.3,-0.019782837654845772,0.45055318325292476
1097.4,-0.022708427370148103,0.44438019300678466
1097.5,-0.025262467191601023,0.4382072027606586
1097.6000000000001,-0.025262467191601023,0.43203421251451857
1097.7,-0.025262467191601023,0.4300642513868631
1097.8,-0.025262467191601023,0.4333789115210187
1097.9,-0.025262467191601023,0.43669357165518186
1098.0,-0.025262467191601023,0.4400082317893375
1098.1000000000001,-0.025262467191601023,0.44332289192350066
1098.2,-0.028001465307625685,0.4441515569570358
1098.3,-0.03363726390028115,0.4441515569570358
1098.4,-0.03927306249294943,0.4441515569570358
1098.5,-0.04490886108560489,0.4441515569570358
1098.6000000000001,-0.05054465967827317,0.4437694463389533
1098.7,-0.056180458270928636,0.4371813322342434
1098.8,-0.06261929510526944,0.43059321812953344
1098.9,-0.07165779811189787,0.4240051040248085
1099.0,-0.08069630111850576,0.41741698992009857
1099.1000000000001,-0.08973480412513418,0.41452169952912593
1099.2,-0.09877330713174207,0.41778111532771073
1099.3,-0.10781181013834995,0.4210405311262956
1099.4,-0.11685031314497837,0.4242999469248878
1099.5,-0.12109040401167613,0.4275593627234726
1099.6000000000001,-0.10672201853074206,0.42859585694743013
1099.7,-0.09235363304984068,0.42859585694743013
1099.8,-0.07798524756893928,0.42859585694743013
1099.9,-0.06361686208800521,0.42859585694743013
1100.0,-0.04924847660710381,0.42859585694743013
1100.1000000000001,-0.03488009112616974,0.42859585694743013
1100.2,-0.0425367627047211,0.42859585694743013
1100.3,-0.051231264197071386,0.42859585694743013
1100.4,-0.05992576568944144,0.42859585694743013
1100.5,-0.06862026718179173,0.42859585694743013
1100.6000000000001,-0.07731476867416179,0.42859585694743013
1100.7,-0.08600927016651207,0.42859585694743013
1100.8,-0.09088841071542297,0.42859585694743013
1100.9,-0.08743208117765616,0.42859585694743013
1101.0,-0.0839757516398972,0.42859585694743013
1101.1000000000001,-0.08051942210213041,0.42859585694743013
1101.2,-0.07706309256437145,0.42859585694743013
1101.3,-0.07360676302661251,0.42859585694743013
1101.4,-0.0701504334888457,0.42859585694743013
1101.5,-0.0663919592400323,0.42686799839635275
1101.6000000000001,-0.06248734378081851,0.4236078879226102
1101.7,-0.05858272832161359,0.42034777744887514
1101.8,-0.05467811286240867,0.41708766697514
1101.9,-0.05077349740319488,0.4138275565013975
1102.0,-0.04686888194398996,0.4132994186046511
1102.1000000000001,-0.0429989729544653,0.4132994186046511
1102.2,-0.040146068697934745,0.4132994186046511
1102.3,-0.03729316444140419,0.4132994186046511
1102.4,-0.03444026018486715,0.4132994186046511
1102.5,-0.03158735592833659,0.4132994186046511
1102.6000000000001,-0.02873445167179955,0.4132994186046511
1102.7,-0.025881547415268998,0.4132994186046511
1102.8,-0.025262467191601023,0.4132994186046511
1102.9,-0.025262467191601023,0.4132994186046511
1103.0,-0.025262467191601023,0.4132994186046511
1103.1000000000001,-0.025262467191601023,0.4132994186046511
1103.2,-0.025262467191601023,0.4132994186046511
1103.3,-0.025262467191601023,0.4132994186046511
1103.4,-0.025262467191601023,0.4145347371923176
1103.5,-0.025262467191601023,0.417794152990904
1103.6000000000001,-0.025262467191601023,0.4210535687894978
1103.7,-0.025262467191601023,0.4243129845880842
1103.8,-0.025262467191601023,0.4275724003866706
1103.9,-0.025262467191601023,0.42859585694743013
1104.0,-0.025262467191601023,0.42859585694743013
1104.1000000000001,-0.009421926921459666,0.42859585694743013
1104.2,0.008336526296147756,0.42859585694743013
1104.3,0.02609497951375518,0.42859585694743013
1104.4,0.04385343273140299,0.4266304292208785
1104.5,0.06161188594901042,0.4233710134222937
1104.6000000000001,0.07908939695843888,0.4201115976237015
1104.7,0.08778519829839519,0.4168521818251167
1104.8,0.09648099963835152,0.4135927660265319
1104.9,0.10517680097832761,0.4132994186046511
1105.0,0.11387260231828394,0.4132994186046511
1105.1000000000001,0.12256840365826002,0.4132994186046511
1105.2,0.13120284003532515,0.4132994186046511
1105.3,0.13953978194317,0.4119667775318719
1105.4,0.1478767238510338,0.40609611201295054
1105.5,0.15621366575887863,0.4002254464940425
1105.6000000000001,0.16455060766674243,0.39435478097512117
1105.7,0.17288754957458727,0.38848411545621314
1105.8,0.18276957566241306,0.3834588257720167
1105.9,0.1933106319497134,0.3834588257720167
1106.0,0.20385168823698976,0.3834588257720167
1106.1000000000001,0.2143927445242901,0.3834588257720167
1106.2,0.22493380081156647,0.3834588257720167
1106.3,0.23479650244250153,0.3774922842955434
1106.4,0.24238819065873726,0.3642919712944184
1106.5,0.24997987887495574,0.3510916582933235
1106.6000000000001,0.25757156709119144,0.33789134529219855
1106.7,0.2651632553074099,0.32469103229110363
1106.8,0.2724044590023775,0.32894576615536913
1106.9,0.2776595837435841,0.3630491031961509
1107.0,0.28291470848477884,0.3971524402368552
1107.1000000000001,0.28816983322598544,0.431255777277637
1107.2,0.29342495796718016,0.46535911431834126
1107.3,0.2988840669687158,0.44944620547874603
1107.4,0.30709548533811587,0.41063956310190464
1107.5,0.3153069037074973,0.3718329207251515
1107.6000000000001,0.3235183220768974,0.3330262783483101
1107.7,0.33172974044627884,0.294219635971557
1107.8,0.3399411588156603,0.25830407028185076
1107.9,0.33994937023404626,0.23313458208927063
1108.0,0.33994937023404626,0.20796509389674772
1108.1000000000001,0.33994937023404626,0.18279560570416759
1108.2,0.33994937023404626,0.15762611751164465
1108.3,0.33994937023404626,0.13245662931912175
1108.4,0.35262916857015636,0.12588739290085665
1108.5,0.36642655522533907,0.12588739290085665
1108.6000000000001,0.38022394188055314,0.12588739290085665
1108.7,0.39402132853573585,0.12588739290085665
1108.8,0.40781871519091856,0.12588739290085665
1108.9,0.4100538918290952,0.12588739290085665
1109.0,0.4100538918290952,0.124177963868477
1109.1000000000001,0.4100538918290952,0.12222656086347115
1109.2,0.4100538918290952,0.12027515785846973
1109.3,0.41142784738558147,0.11832375485346831
1109.4,0.42071133087541485,0.11637235184846245
1109.5,0.42999481436522713,0.11520541285147062
1109.6000000000001,0.43927829785506045,0.11520541285147062
1109.7,0.44856178134487273,0.11520541285147062
1109.8,0.4574500909663504,0.11520541285147062
1109.9,0.460922194039393,0.11520541285147062
1110.0,0.46439429711242763,0.11520541285147062
1110.1000000000001,0.46786640018547015,0.12174693017900315
1110.2,0.4713385032585048,0.13388332596288613
1110.3,0.4734669024422795,0.1460197217467691
1110.4,0.4734669024422795,0.1581561175306797
1110.5,0.4734669024422795,0.1702925133145627
1110.6000000000001,0.4734669024422795,0.18261672653408303
1110.7,0.4734669024422795,0.19759884103935155
1110.8,0.48096518084841683,0.21258095554462003
1110.9,0.4917231125645872,0.2275630700499226
1111.0,0.502481044280733,0.2425451845551911
1111.1000000000001,0.5132389759969034,0.25752729906049365
1111.2,0.5239216021910307,0.2666624661168004
1111.3,0.5239216021910307,0.27176798020152076
1111.4,0.5239216021910307,0.2768734942862528
1111.5,0.5239216021910307,0.28197900837097317
1111.6000000000001,0.5239216021910307,0.28708452245570515
1111.7,0.5258868905481484,0.2936523717792611
1111.8,0.5286705851049692,0.30163084311120253
1111.9,0.5314542796617965,0.3096093144431621
1112.0,0.5342379742186174,0.3175877857751035
1112.1000000000001,0.5367822280631964,0.32556625710706305
1112.2,0.5303566644567413,0.33096009568182766
1112.3,0.5239311008502862,0.3330105102312546
1112.4,0.5175055372438164,0.3350609247806862
1112.5,0.5110799736373614,0.3371113393301131
1112.6000000000001,0.5102353249597791,0.3391617538795447
1112.7,0.5204196272131036,0.3369537161999931
1112.8,0.5306039294664282,0.3269405267013352
1112.9,0.5407882317197759,0.31692733720265465
1113.0,0.5509725339731004,0.3069141477039968
1113.1000000000001,0.5519359936230128,0.29690095820531615
1113.2,0.5478244158710137,0.27444422970814775
1113.3,0.5437128381190146,0.21834385873364134
1113.4,0.5396012603670062,0.16224348775900735
1113.5,0.5382844158166257,0.10614311678450095
1113.6000000000001,0.5420453259565209,0.05004274580986695
1113.7,0.5458062360964075,-0.00605762516463948
1113.8,0.5495671462362941,-0.06215799613914591
1113.9,0.5533280563761893,-0.06926346231708858
1114.0,0.5478154002745953,-0.04709721221065828
1114.1000000000001,0.5376310980212476,-0.024930962104177584
1114.2,0.5274467957679231,-0.0027647119977472906
1114.3,0.5172624935145985,0.019401538108683017
1114.4,0.5070781912612508,0.041567788215163715
1114.5,0.49988813542838223,0.05199485968263507
1114.6000000000001,0.49277800814470984,0.05877555456109065
1114.7,0.4856678808610536,0.06555624943953081
1114.8,0.4785577535773974,0.07233694431797097
1114.9,0.4696187624820019,0.07911763919642656
1115.0,0.45606897388944906,0.08589833407486672
1115.1000000000001,0.4425191852968654,0.09260987427470448
1115.2,0.4289693967043125,0.09931364515023273
1115.3,0.41541960811175965,0.10601741602576101
1115.4,0.38811544068837844,0.1127211869013045
1115.5,0.35179350171375845,0.11942495777683278
1115.6000000000001,0.3154715627390559,0.12610418747986446
1115.7,0.2791496237644359,0.13212625911895493
1115.8,0.24282768478981592,0.1381483307580454
1115.9,0.21536376486216655,0.14417040239714954
1116.0,0.2456434728574502,0.15019247403624
1116.1000000000001,0.27592318085280265,0.15621454567534415
1116.2,0.30620288884808633,0.16452008491855438
1116.3,0.33648259684336995,0.17460526617351338
1116.4,0.3633360618787164,0.18469044742849533
1116.5,0.32896967628945206,0.19477562868345433
1116.6000000000001,0.29460329070010954,0.20486080993843625
1116.7,0.2602369051108452,0.21404841006169908
1116.8,0.2258705195215808,0.21404841006169908
1116.9,0.1915041339322383,0.21404841006169908
1117.0,0.16882263490113558,0.21404841006169908
1117.1000000000001,0.19531503346910992,0.21404841006169908
1117.2,0.22180743203702402,0.21404841006169908
1117.3,0.2482998306049381,0.21705614418835686
1117.4,0.27479222917291246,0.22186083129166997
1117.5,0.2946784056294945,0.22666551839497215
1117.6000000000001,0.2621866782029153,0.23147020549828526
1117.7,0.22969495077641,0.23627489260158743
1117.8,0.1972032233499047,0.24253485832840818
1117.9,0.16471149592332548,0.250019616561604
1118.0,0.13221976849682018,0.2575043747947828
1118.1000000000001,0.11426305326635672,0.26498913302797855
1118.2,0.1394499456655618,0.27247389126115734
1118.3,0.16463683806476687,0.2823050463528484
1118.4,0.18982373046402923,0.2948906673219673
1118.5,0.2150106228632343,0.3074762882910575
1118.6000000000001,0.24019751526249664,0.3200619092601763
1118.7,0.2457134446979174,0.3326475302292665
1118.8,0.2457134446979174,0.3415335929570589
1118.9,0.2457134446979174,0.34430606209244624
1119.0,0.2457134446979174,0.34707853122782734
1119.1000000000001,0.2457134446979174,0.3498510003632147
1119.2,0.24903905361016454,0.3526234694985958
1119.3,0.2537831462096629,0.35639380088258205
1119.4,0.25852723880917206,0.36256035929895597
1119.5,0.2632713314086704,0.36872691771531585
1119.6000000000001,0.2680154240081795,0.37489347613168983
1119.7,0.2722445896674,0.3810600345480497
1119.8,0.2748520559586811,0.38704580240406666
1119.9,0.27745952224996817,0.392916467922988
1120.0,0.2800669885412493,0.39878713344189604
1120.1000000000001,0.28267445483253634,0.40465779896081744
1120.2,0.2865996759256044,0.4105284644797254
1120.3,0.29744310972812427,0.40669310849314433
1120.4,0.3082865435306687,0.39418115752434885
1120.5,0.3191299773331885,0.3816692065555818
1120.6000000000001,0.329973411135733,0.3691572555867863
1120.7,0.34017481753969503,0.35664530461801924
1120.8,0.34299290886028905,0.35693348690334276
1120.9,0.34581100018088945,0.35975103683767823
1121.0,0.34862909150148347,0.3625685867720073
1121.1000000000001,0.35144718282208387,0.36538613670634285
1121.2,0.35426527414267783,0.36820368664067193
1121.3,0.3593050738381511,0.3689024390243902
1121.4,0.3643470974659424,0.3689024390243902
1121.5,0.36938912109372224,0.3689024390243902
1121.6000000000001,0.37443114472151356,0.3689024390243902
1121.7,0.3794731683492934,0.3689024390243902
1121.8,0.3798815722631446,0.36685649526493713
1121.9,0.3798815722631446,0.3637982833673858
1122.0,0.3798815722631446,0.36074007146984144
1122.1000000000001,0.3798815722631446,0.35768185957229015
1122.2,0.38130081736769794,0.3546236476747458
1122.3,0.3872390814035024,0.34455029980400803
1122.4,0.3931773454393203,0.3343773455401111
1122.5,0.39911560947512476,0.32420439127623735
1122.6000000000001,0.40505387351094274,0.3140314370123404
1122.7,0.40911546141740435,0.3038584827484666
1122.8,0.40317602843198685,0.27075087522536667
1122.9,0.3972365954465559,0.2351796338526134
1123.0,0.3912971624611384,0.19960839247994097
1123.1000000000001,0.3853577294757074,0.16403715110718767
1123.2,0.3803833720341687,0.12846590973451527
1123.3,0.38681670243202254,0.09423073549474868
1123.4,0.393250032829891,0.09291762573562211
1123.5,0.39968336322774484,0.09160451597649852
1123.6000000000001,0.4061166936256133,0.09029140621737196
1123.7,0.408892502563684,0.08897829645824837
1123.8,0.40589923126108335,0.08766518669912479
1123.9,0.40290595995847595,0.084926760720007
1124.0,0.39991268865587537,0.07551526334725935
1124.1000000000001,0.39691941735326797,0.06610376597449028
1124.2,0.39152102057671856,0.05669226860174262
1124.3,0.3806934643427019,0.04728077122899495
1124.4,0.3698659081086606,0.037869273856225884
1124.5,0.35903835187464395,0.02845777648347822
1124.6000000000001,0.3482107956406027,0.02772367968839492
1124.7,0.340617389350972,0.02772367968839492
1124.8,0.34343603541395185,0.02772367968839492
1124.9,0.34625468147693805,0.02772367968839492
1125.0,0.3490733275399178,0.02772367968839492
1125.1000000000001,0.35189197360290403,0.02772367968839492
1125.2,0.3538256518966662,0.02665704104998074
1125.3,0.35100756057607224,0.025060276621219832
1125.4,0.34818946925547184,0.023463512192455294
1125.5,0.3453713779348778,0.02186674776369438
1125.6000000000001,0.3425532866142774,0.020269983334929843
1125.7,0.3393265309178935,0.01867321890616893
1125.8,0.3311312767579002,0.01599835621876169
1125.9,0.3229360225978883,0.01306233929477919
1126.0,0.31474076843789506,0.010126322370803366
1126.1000000000001,0.3065455142778831,0.007190305446820866
1126.2,0.2983502601178899,0.004254288522845042
1126.3,0.27157289861573825,0.0013182715988692174
1126.4,0.2447209101763846,0.004125115991239924
1126.5,0.217868921737092,0.011611714886400152
1126.6000000000001,0.19101693329773836,0.019098313781577402
1126.7,0.16416494485844577,0.026584912676737626
1126.8,0.1415006341152325,0.034071511571897854
1126.9,0.14566848046216624,0.0415581104670751
1127.0,0.1498363268090905,0.04832158775662346
1127.1000000000001,0.15400417315602424,0.05337343377093463
1127.2,0.1581720195029485,0.058425279785234305
1127.3,0.16233986584987278,0.06347712579953399
1127.4,0.15648873338630842,0.06852897181384515
1127.5,0.14559044618360376,0.07358081782814482
1127.6000000000001,0.1346921589808743,0.08036124762003212
1127.7,0.12379387177816964,0.08939600556422529
1127.8,0.11289558457546496,0.09843076350841848
1127.9,0.10199729737273551,0.10746552145263219
1128.0,0.11274395193875528,0.11650027939682536
1128.1000000000001,0.12873379115690442,0.12553503734103907
1128.2,0.14472363037501723,0.12413681602032199
1128.3,0.16071346959313002,0.12231519595733192
1128.4,0.17670330881127916,0.1204935758943377
1128.5,0.1844773522193955,0.11867195583134764
1128.6000000000001,0.17658406408287475,0.11685033576835344
1128.7,0.16869077594637194,0.1161793549619704
1128.8,0.16079748780986913,0.1262199952765589
1128.9,0.15290419967334837,0.1362606355911702
1129.0,0.14501091153684553,0.14630127590575867
1129.1000000000001,0.1439849649969203,0.15634191622036997
1129.2,0.15028039916738234,0.16638255653495845
1129.3,0.15657583333784436,0.17413827205769333
1129.4,0.16287126750832073,0.18051717392380445
1129.5,0.16916670167878275,0.18689607578990108
1129.6000000000001,0.17538029520503495,0.1932749776560122
1129.7,0.17538029520503495,0.1996538795221088
1129.8,0.17538029520503495,0.20565508609156533
1129.9,0.17538029520503495,0.20951601931338426
1130.0,0.17538029520503495,0.21337695253519443
1130.1000000000001,0.17538029520503495,0.21723788575701336
1130.2,0.18017452902002357,0.22109881897882352
1130.3,0.18900368890028724,0.2249597522006337
1130.4,0.197832848780571,0.22783097383322007
1130.5,0.20666200866083467,0.23025127883198634
1130.6000000000001,0.21549116854111844,0.23267158383075812
1130.7,0.2238008859960369,0.2350918888295244
1130.8,0.22551439621403077,0.23751219382829064
1130.9,0.22722790643202853,0.23847063460780452
1131.0,0.2289414166500224,0.23847063460780452
1131.1000000000001,0.2306549268680202,0.23847063460780452
1131.2,0.23236843708601404,0.23847063460780452
1131.3,0.23585866614716208,0.23847063460780452
1131.4,0.240523536569744,0.23629815742436538
1131.5,0.24518840699231537,0.21971436213081896
1131.6000000000001,0.2498532774148973,0.20313056683723485
1131.7,0.2545181478374686,0.18654677154368843
1131.8,0.25925044099547156,0.169962976250142
1131.9,0.26442608971678333,0.1533791809565579
1132.0,0.2696017384380833,0.16011892184830478
1132.1000000000001,0.27477738715939515,0.1789812301799137
1132.2,0.27995303588069514,0.19784353851147968
1132.3,0.28500005006391543,0.21670584684304567
1132.4,0.28765345294045197,0.23556815517465457
1132.5,0.2903068558169824,0.2514188106467205
1132.6000000000001,0.29296025869351894,0.25391344039400415
1132.7,0.2956136615700494,0.25640807014128214
1132.8,0.2982670644465799,0.25890269988856013
1132.9,0.3007675987650764,0.2613973296358438
1133.0,0.3032651723265814,0.2636400017786473
1133.1000000000001,0.3057627458880921,0.2636400017786473
1133.2,0.30826031944959714,0.2636400017786473
1133.3,0.3107578930111021,0.2636400017786473
1133.4,0.31337468700048793,0.2636400017786473
1133.5,0.3161055686400266,0.2636400017786473
1133.6000000000001,0.31883645027957147,0.26207028612963834
1133.7,0.32156733191911013,0.25957073891784893
1133.8,0.32429821355864885,0.2570711917060595
1133.9,0.3270478590618069,0.2545716444942644
1134.0,0.3298223775934692,0.252072097282475
1134.1000000000001,0.3325968961251379,0.24969331126878275
1134.2,0.3353714146568002,0.24741135180132284
1134.3,0.3381459331884626,0.24512939233386297
1134.4,0.3389782887479617,0.24284743286639787
1134.5,0.3362037702163006,0.240565473398938
1134.6000000000001,0.33342925168463317,0.23810479200408183
1134.7,0.33065473315297206,0.23364329683672952
1134.8,0.32788021462131095,0.2291818016693772
1134.9,0.3266037886611995,0.22472030650201474
1135.0,0.3293777611352871,0.22025881133466244
1135.1000000000001,0.332151733609381,0.21579731616729997
1135.2,0.3349257060834686,0.21549811438125757
1135.3,0.3376996785575562,0.2178824964857935
1135.4,0.33994937023404626,0.2202668785903348
1135.5,0.33994937023404626,0.22265126069487073
1135.6000000000001,0.33994937023404626,0.22503564279941207
1135.7,0.33994937023404626,0.22976272149928192
1135.8,0.33994937023404626,0.23660938283302055
1135.9,0.34028472310119634,0.24345604416677472
1136.0,0.34310281442179036,0.2503027055005133
1136.1000000000001,0.34592090574239076,0.2571493668342675
1136.2,0.3487389970629848,0.2637717220745919
1136.3,0.35155708838357874,0.26630480468887874
1136.4,0.35426809223399774,0.2688378873031714
1136.5,0.35426809223399774,0.2713709699174583
1136.6000000000001,0.35426809223399774,0.27390405253175093
1136.7,0.35426809223399774,0.2764371351460378
1136.8,0.35426809223399774,0.2740562651814332
1136.9,0.35426809223399774,0.27151818930355925
1137.0,0.3564924064731337,0.26898011342569106
1137.1000000000001,0.3588142376204646,0.26644203754781703
1137.2,0.3611360687677902,0.26390396166994884
1137.3,0.3634578999151158,0.24762877075925113
1137.4,0.3651574803149607,0.22975909328218042
1137.5,0.3651574803149607,0.21188941580515033
1137.6000000000001,0.3651574803149607,0.19401973832807962
1137.7,0.3651574803149607,0.17615006085104956
1137.8,0.3651574803149607,0.15927600065109612
1137.9,0.3657005582625587,0.17251936308389149
1138.0,0.36860471841012654,0.1857627255166567
1138.1000000000001,0.37150887855770093,0.19900608794945204
1138.2,0.3744130387052687,0.21224945038221726
1138.3,0.3773171988528365,0.2254928128149825
1138.4,0.37954245439740836,0.2404888232189291
1138.5,0.37664401110052464,0.2555790222914716
1138.6000000000001,0.37374556780363427,0.2706692213640485
1138.7,0.37084712450675056,0.285759420436591
1138.8,0.3679486812098668,0.3008496195091336
1138.9,0.36527361576626743,0.3028717061848632
1139.0,0.3684124117475443,0.3028717061848632
1139.1000000000001,0.37155120772882827,0.3028717061848632
1139.2,0.37469000371010514,0.3028717061848632
1139.3,0.377828799691382,0.3028717061848632
1139.4,0.3798815722631446,0.30184491336738967
1139.5,0.3798815722631446,0.2992322089972245
1139.6000000000001,0.3798815722631446,0.2966195046270535
1139.7,0.3798815722631446,0.29400680025688836
1139.8,0.3798815722631446,0.2913940958867232
1139.9,0.37854039397815753,0.29040286479288707
1140.0,0.3734983703503755,0.2930207193786447
1140.1000000000001,0.3684563467225819,0.29563857396440835
1140.2,0.36341432309479976,0.29825642855016604
1140.3,0.35837229946701765,0.30087428313592374
1140.4,0.34898573021769946,0.3041396729121009
1140.5,0.3205859344313369,0.3094897434911667
1140.6000000000001,0.2921861386449098,0.31483981407024464
1140.7,0.2637863428585473,0.3201898846493104
1140.8,0.23538654707218473,0.3255399552283762
1140.9,0.2069867512857576,0.3308705612490731
1141.0,0.21140589038304558,0.3360942385918983
1141.1000000000001,0.22827359098792793,0.34131791593473537
1141.2,0.24514129159277195,0.34654159327756057
1141.3,0.262008992197616,0.35176527062038576
1141.4,0.2788766928024983,0.3599062838390624
1141.5,0.26539160644601656,0.37145823856981686
1141.6000000000001,0.23520072261463623,0.3830101933005976
1141.7,0.20500983878332454,0.3945621480313521
1141.8,0.17481895495201283,0.4061141027621066
1141.9,0.1446280711206325,0.41208772404719335
1142.0,0.11443718728932081,0.4088821828899059
1142.1000000000001,0.11538404310318055,0.4056766417326112
1142.2,0.12490966392132224,0.40247110057532376
1142.3,0.13443528473946395,0.39926555941803626
1142.4,0.1439609055576273,0.39429226933955996
1142.5,0.15348652637576898,0.38850607282288896
1142.6000000000001,0.16301214719393234,0.3827198763062048
1142.7,0.16972278886883063,0.3769336797895338
1142.8,0.17620189546268564,0.37114748327286273
1142.9,0.18268100205655538,0.367034801465146
1143.0,0.18916010865041039,0.36398310610691165
1143.1000000000001,0.19563921524428013,0.3609314107486703
1143.2,0.20198774099333364,0.3578797153904359
1143.3,0.2081792245810181,0.35482802003220154
1143.4,0.21437070816871662,0.357170161097826
1143.5,0.22056219175640104,0.3599877110321564
1143.6000000000001,0.22675367534409957,0.3628052609664931
1143.7,0.232945158931784,0.3656228109008235
1143.8,0.23305041415277647,0.36844036083515386
1143.9,0.23305041415277647,0.3689024390243902
1144.0,0.23305041415277647,0.3689024390243902
1144.1000000000001,0.23305041415277647,0.3689024390243902
1144.2,0.23305041415277647,0.3689024390243902
1144.3,0.23726202219772893,0.3689024390243902
1144.4,0.24192603996624007,0.3591205893631374
1144.5,0.2465900577347406,0.34613008516493327
1144.6000000000001,0.25125407550325174,0.33313958096669954
1144.7,0.25591809327175224,0.3201490767684954
1144.8,0.25755025056429504,0.3071585725702912
1144.9,0.25519607278657247,0.2927413429158919
1145.0,0.2528418950088553,0.2776213977383381
1145.1000000000001,0.2504877172311328,0.26250145256074997
1145.2,0.2481335394534156,0.24738150738319623
1145.3,0.2457793616756984,0.23226156220564248
1145.4,0.2532045954712103,0.23025568111531236
1145.5,0.26091154071122213,0.23710234244905096
1145.6000000000001,0.2686184859512515,0.24394900378280512
1145.7,0.27632543119126335,0.2507956651165437
1145.8,0.28403237643127516,0.25764232645028234
1145.9,0.2872264378545393,0.2627910157732585
1146.0,0.28987409630445404,0.25594435443952274
1146.1000000000001,0.2925217547543748,0.2490976931057714
1146.2,0.2951694132042896,0.24225103177203564
1146.3,0.2978170716542043,0.23540437043829987
1146.4,0.29831747910123946,0.22855770910454853
1146.5,0.29831747910123946,0.22774384285325877
1146.6000000000001,0.29831747910123946,0.23016414785203054
1146.7,0.29831747910123946,0.2325844528507968
1146.8,0.29831747910123946,0.23500475784956307
1146.9,0.29831747910123946,0.23742506284833484
1147.0,0.29831747910123946,0.23257244876667274
