,Lisa,Ole
1723.5,-923.600000000091,-971.399999999909
1723.6000000000001,-919.0999999998011,-1008.3000000001591
1723.7,-899.1999999999546,-932.0
1723.8000000000002,-917.224999999936,-945.5999999996362
1723.9,-898.4000000001364,-932.0
1724.0,-972.14999999973,-975.0999999999773
1724.1000000000001,-869.12499999946,-945.9999999996589
1724.2,-905.9999999999432,-846.0
1724.3000000000002,-837.800000000341,-837.8750000009379
1724.4,-976.6999999998409,-839.675000000017
1724.5,-858.2999999999317,-968.0666666664241
1724.6000000000001,-929.799999999818,-1011.1000000005969
1724.7,-965.9000000000227,-1013.7000000000683
1724.8000000000002,-967.0,-907.7999999996589
1724.9,-898.9999999998863,-991.600000000091
1725.0,-866.0,-882.5000000006821
1725.1000000000001,-955.3250000002487,-963.5000000003411
1725.2,-898.600000000091,-920.4499999992156
1725.3000000000002,-919.0999999998011,-966.925000000756
1725.4,-831.5999999998636,-951.6999999998579
1725.5,-896.200000000182,-960.0666666667273
1725.6000000000001,-932.0,-954.799999999818
1725.7,-892.8750000006607,-952.0
1725.8000000000002,-906.0000000003979,-954.0000000002274
1725.9,-900.5999999991815,-963.0
1726.0,-780.0,-937.4666666666363
1726.1000000000001,-925.3000000001591,-954.1999999996021
1726.2,-951.8000000000454,-944.0
1726.3000000000002,-924.0,-948.0
1726.4,-905.0,-962.4750000001492
1726.5,-891.0,-959.0
1726.6000000000001,-928.9756097562707,-957.9499999998409
1726.7,-874.5749999998366,-948.4999999996589
1726.8000000000002,-879.3500000001279,-901.0
1726.9,-915.2000000001251,-846.5999999998636
1727.0,-897.0,-1047.2666666667576
1727.1000000000001,-898.200000000182,-939.6999999998409
1727.2,-914.0999999997499,-970.0000000002842
1727.3000000000002,-905.0,-936.0
1727.4,-893.4000000001137,-899.6999999999148
1727.5,-902.6,-945.3333333333334
1727.6000000000001,-897.0,-916.9999999997726
1727.7,-858.7000000000285,-1112.8250000001535
1727.8000000000002,-890.200000000182,-1068.375000000746
1727.9,-913.100000000199,-939.1999999993179
1728.0,-920.0,-890.8666666665454
1728.1000000000001,-923.99999999892,-939.4000000001705
1728.2,-905.0,-1040.8000000006139
1728.3000000000002,-904.0999999998011,-1035.7499999992042
1728.4,-888.2500000002132,-1048.6249999988916
1728.5,-910.4000000001364,-873.3333333326259
1728.6000000000001,-917.224999999936,-780.5999999998636
1728.7,-913.0,-859.3000000000852
1728.8000000000002,-930.1999999997272,-1173.3999999996818
1728.9,-917.0,-1359.6000000001704
1729.0,-927.7999999998294,-778.9333333335759
1729.1000000000001,-898.7999999995907,-856.2000000004093
1729.2,-905.0,-865.0
1729.3000000000002,-905.2926829269861,-931.9999999997726
1729.4,-885.0,-1152.7749999996092
1729.5,-919.175000000017,-1216.9000000000228
1729.6000000000001,-889.0,-808.9999999994316
1729.7,-899.0,-892.200000000182
1729.8000000000002,-923.8250000004377,-801.1249999996803
1729.9,-906.0999999999148,-954.8000000001591
1730.0,-901.0,-963.399999999909
1730.1000000000001,-898.4000000002842,-1010.0
1730.2,-910.1000000002047,-997.6249999999361
1730.3000000000002,-908.6000000001137,-941.7999999994884
1730.4,-913.0,-956.9750000000639
1730.5,-912.4999999999147,-963.7000000000285
1730.6000000000001,-903.4000000001364,-904.4000000012733
1730.7,-896.7999999998294,-987.0
1730.8000000000002,-910.9249999995623,-952.4000000008185
1730.9,-913.4000000001137,-964.8536585362932
1731.0,-904.600000000091,-959.0
1731.1000000000001,-908.7999999995907,-969.0999999998579
1731.2,-911.9000000000227,-952.0999999999716
1731.3000000000002,-910.0000000006821,-961.8000000001136
1731.4,-890.9000000001421,-979.8000000000454
1731.5,-908.8000000000454,-972.4000000001364
1731.6000000000001,-908.6000000003411,-963.799999999818
1731.7,-924.0,-960.1999999997272
1731.8000000000002,-906.2999999998578,-977.500000000199
1731.9,-924.799999999818,-960.5000000003411
1732.0,-927.5121951218647,-957.2
1732.1000000000001,-934.4999999998863,-970.9000000004775
1732.2,-897.4000000001137,-947.2999999999715
1732.3000000000002,-912.599999999352,-907.200000000182
1732.4,-838.5249999995098,-916.7999999998294
1732.5,-984.6,-984.5000000001137
1732.6000000000001,-959.3000000005002,-899.8999999998579
1732.7,-919.6250000000853,-893.0
1732.8000000000002,-993.0000000002274,-972.5000000012506
1732.9,-903.0000000003411,-951.8000000000568
1733.0,-847.4999999998863,-1047.9500000003525
1733.1000000000001,-754.8000000003979,-1093.5999999993178
1733.2,-967.1999999999546,-864.5999999998636
1733.3000000000002,-874.6750000005471,-925.6000000002274
1733.4,-893.7000000000683,-983.0
1733.5,-1090.8000000001136,-900.4999999999147
1733.6000000000001,-969.9999999997726,-926.6249999996874
1733.7,-879.1250000004263,-926.4
1733.8000000000002,-860.8000000002728,-1029.5750000004377
1733.9,-931.1999999997727,-1117.0999999995224
1734.0,-935.3999999999431,-827.799999999818
1734.1000000000001,-870.2000000001706,-967.0
1734.2,-1006.0,-878.0
1734.3000000000002,-921.2749999980048,-830.5999999991815
1734.4,-831.0,-883.2500000000995
1734.5,-1010.0,-1014.399999999909
1734.6000000000001,-916.4000000015006,-1143.9749999975613
1734.7,-877.7804878049822,-751.1999999999546
1734.8000000000002,-980.4000000015347,-948.7999999990905
1734.9,-856.8000000002728,-930.4999999996589
1735.0,-872.3000000000284,-927.3999999999431
1735.1000000000001,-897.3999999998863,-901.0
1735.2,-1098.0000000004547,-993.6250000000498
1735.3000000000002,-781.4999999994316,-1178.3750000009948
1735.4,-1070.6000000012277,-972.5999999991815
1735.5,-850.1000000002047,-955.4000000001364
1735.6000000000001,-910.1750000015518,-1020.6000000003183
1735.7,-899.7999999996589,-904.1999999995453
1735.8000000000002,-831.7500000006821,-951.5999999996362
1735.9,-982.5999999998181,-923.7999999998294
1736.0,-840.75,-932.2999999999317
1736.1000000000001,-936.0,-1006.9999999997726
1736.2,-873.8749999999147,-926.1999999999546
1736.3000000000002,-909.1999999997272,-970.8666666670001
1736.4,-927.1999999998787,-977.1999999999546
1736.5,-928.2000000001706,-967.0
1736.6000000000001,-928.1000000004263,-966.125000000533
1736.7,-896.200000000182,-956.7499999997868
1736.8000000000002,-912.5000000001421,-958.0666666669496
1736.9,-910.9999999995453,-963.0
1737.0,-858.0,-956.3750000000639
1737.1000000000001,-995.0250000002785,-967.0
1737.2,-866.0999999997442,-963.3902439025527
1737.3000000000002,-839.0,-985.1333333337577
1737.4,-870.0,-997.0999999999148
1737.5,-917.1749999999602,-1000.6
1737.6000000000001,-970.9999999997726,-951.7999999995907
1737.7,-1059.0,-917.1749999999602
1737.8000000000002,-852.1999999994998,-945.3333333339397
1737.9,-890.0666666667273,-907.1999999999546
1738.0,-975.0,-972.8000000000454
1738.1000000000001,-958.3249999994529,-1045.7999999993178
1738.2,-814.3999999999431,-952.3499999999204
1738.3000000000002,-777.2000000003411,-981.3999999986661
1738.4,-891.0000000004547,-889.600000000091
1738.5,-1016.8750000004902,-898.4000000000568
1738.6000000000001,-1024.199999999045,-906.1250000009948
1738.7,-725.9000000004263,-1003.4999999996589
1738.8000000000002,-989.3000000001591,-1227.3999999987723
1738.9,-826.4666666662221,-1067.3000000006537
1739.0,-772.9000000000227,-860.9000000000852
1739.1000000000001,-842.0,-901.3999999994543
1739.2,-1053.0,-917.0
1739.3000000000002,-1140.9999999997726,-1008.5333333330605
1739.4,-889.3999999998863,-1065.475000000945
1739.5,-938.399999999909,-1002.0
1739.6000000000001,-865.1999999997727,-950.5999999988063
1739.7,-784.5999999998636,-753.7000000000683
1739.8000000000002,-983.0,-925.0666666669496
1739.9,-1322.0,-862.1999999999432
1740.0,-746.0000000001705,-928.6000000000569
1740.1000000000001,-897.0,-1231.5499999999317
1740.2,-911.8000000002728,-933.5999999996362
1740.3000000000002,-880.0249999998806,-1114.5000000005684
1740.4,-878.0,-804.9999999995453
1740.5,-975.0,-988.2500000002132
1740.6000000000001,-810.7249999994528,-952.4000000001364
1740.7,-910.7999999999431,-942.3000000000284
1740.8000000000002,-922.0000000004547,-983.8000000007276
1740.9,-895.1999999998295,-955.7999999991359
1741.0,-913.0,-968.8000000000454
1741.1000000000001,-909.1999999999432,-962.8249999996518
1741.2,-884.5999999998636,-969.0
1741.3000000000002,-912.2999999997442,-952.1749999995623
1741.4,-903.799999999818,-961.0750000001492
1741.5,-911.4,-948.8
1741.6000000000001,-888.5000000001137,-952.0
1741.7,-906.6,-968.1999999997272
1741.8000000000002,-897.0,-971.5999999998295
1741.9,-903.3000000001591,-956.0
1742.0,-905.0,-957.3750000002344
1742.1000000000001,-883.6000000003183,-953.3749999996874
1742.2,-940.0,-953.4000000000568
1742.3000000000002,-944.0,-949.199999999659
1742.4,-950.0000000001137,-961.3000000001591
1742.5,-882.5249999999374,-956.3499999999204
1742.6000000000001,-895.1999999998295,-973.4000000003638
1742.7,-910.8000000000454,-963.0
1742.8000000000002,-916.4146341465038,-1016.6999999993861
1742.9,-969.2999999999317,-924.5000000004263
1743.0,-1062.2000000001137,-975.5749999998693
1743.1000000000001,-956.0,-872.9000000000852
1743.2,-1155.6250000001635,-989.2000000001251
1743.3000000000002,-624.5999999998295,-1027.1999999998864
1743.4,-867.4500000009209,-1121.2249999996077
1743.5,-948.0,-980.1999999997272
1743.6000000000001,-770.200000000182,-942.4000000003638
1743.7,-970.2000000006822,-966.4999999999147
1743.8000000000002,-1080.0,-949.499999999801
1743.9,-911.3250000008171,-936.9999999993179
1744.0,-846.0,-895.7999999998863
1744.1000000000001,-913.6749999983302,-1035.2749999998807
1744.2,-795.0999999999773,-1131.0
1744.3000000000002,-864.8000000001136,-970.5999999996362
1744.4,-948.0,-987.6999999995737
1744.5,-1077.3750000005969,-869.3750000000853
1744.6000000000001,-1170.0,-817.0000000003411
1744.7,-845.4634146336851,-912.9024390244173
1744.8000000000002,-699.0000000003979,-1027.7000000007504
1744.9,-983.8000000002273,-1275.9999999998295
1745.0,-1066.2000000001137,-839.8999999999659
1745.1000000000001,-784.1999999990451,-977.8000000007958
1745.2,-924.5999999998636,-872.8000000002728
1745.3000000000002,-792.0,-913.7999999995452
1745.4,-932.4000000007958,-940.5000000001137
1745.5,-1079.0,-932.9999999999432
1745.6000000000001,-871.0000000001705,-1012.5999999998636
1745.7,-865.866666666697,-1032.2000000004093
1745.8000000000002,-901.0,-971.0
1745.9,-956.1499999999573,-963.0
1746.0,-816.0999999995225,-918.3500000000341
1746.1000000000001,-918.7749999998806,-922.8999999998579
1746.2,-930.4000000003638,-1015.3000000000852
1746.3000000000002,-885.9999999997726,-925.9999999995453
1746.4,-924.9999999997726,-975.0
1746.5,-893.8,-963.1999999999546
1746.6000000000001,-908.5999999998636,-961.5999999996021
1746.7,-903.8000000000607,-960.1999999999546
1746.8000000000002,-922.4000000003638,-972.4000000005116
1746.9,-911.4000000003638,-951.7000000000853
1747.0,-915.0999999999773,-956.2
1747.1000000000001,-917.00000000108,-956.0
1747.2,-903.6666666666666,-952.0
1747.3000000000002,-921.5249999994529,-959.8000000002728
1747.4,-906.1707317072143,-948.5999999998636
1747.5,-935.600000000091,-946.7000000000683
1747.6000000000001,-916.4000000001705,-963.2000000001706
1747.7,-922.2666666667576,-938.2000000000569
1747.8000000000002,-831.600000000091,-932.0
1747.9,-875.4999999998863,-909.0
1748.0,-986.0000000000568,-941.0
1748.1000000000001,-998.0,-924.0000000002274
1748.2,-1140.2000000002424,-950.0999999999773
1748.3000000000002,-895.7999999993633,-1009.6000000005457
1748.4,-931.5999999998863,-988.1999999998864
1748.5,-954.8000000000454,-1065.7000000000285
1748.6000000000001,-857.5999999991815,-999.1999999987268
1748.7,-797.3333333333334,-909.0
1748.8000000000002,-878.0000000003979,-951.0000000002842
1748.9,-980.9000000001421,-823.5000000005684
1749.0,-1035.0,-816.9999999995453
1749.1000000000001,-1000.3999999997726,-929.6000000005457
1749.2,-881.9333333334242,-1011.3000000000852
1749.3000000000002,-913.0,-1154.7073170723484
1749.4,-874.799999999818,-988.3999999998294
1749.5,-839.3750000000639,-917.0
1749.6000000000001,-886.4999999998863,-938.8000000002728
1749.7,-952.5333333334748,-932.0
1749.8000000000002,-1098.7999999993633,-982.0000000002274
1749.9,-737.0,-893.3999999994315
1750.0,-991.0,-1049.0
1750.1000000000001,-924.292682927208,-961.4000000001819
1750.2,-873.866666666697,-897.7000000000683
1750.3000000000002,-928.2500000008527,-911.5999999997158
1750.4,-901.0,-947.1999999997272
1750.5,-913.0999999999773,-898.0000000001705
1750.6000000000001,-949.4000000005116,-1021.9999999996968
1750.7,-956.5499999998749,-955.5999999998863
1750.8000000000002,-882.7250000002487,-1031.9999999994884
1750.9,-865.399999999909,-876.2750000001492
1751.0,-944.0,-923.2999999999715
1751.1000000000001,-928.0,-989.0000000009095
1751.2,-912.5000000001137,-959.0999999999773
1751.3000000000002,-945.5999999998636,-990.7999999995907
1751.4,-904.3999999997158,-961.2499999997016
1751.5,-874.7000000000285,-950.0
1751.6000000000001,-920.0,-1010.0
1751.7,-895.6999999999148,-943.0000000002274
1751.8000000000002,-863.8999999997953,-870.6499999990194
1751.9,-889.0,-940.0250000003922
1752.0,-909.0,-961.5999999998636
1752.1000000000001,-874.0,-1005.1999999998787
1752.2,-914.1999999999546,-919.6250000000853
1752.3000000000002,-915.1999999998295,-974.4999999996589
1752.4,-901.2999999999147,-864.3999999995452
1752.5,-899.8000000001136,-988.6
1752.6000000000001,-885.0,-991.0
1752.7,-941.7500000013074,-976.8999999999147
1752.8000000000002,-956.0,-949.200000000182
1752.9,-934.8000000002728,-919.8249999996518
1753.0,-878.6749999999219,-957.7749999999374
1753.1000000000001,-892.6999999998409,-959.0000000009095
1753.2,-947.5999999998863,-933.0000000001705
1753.3000000000002,-921.1000000002047,-981.7000000005969
1753.4,-877.1000000000284,-956.3499999999005
1753.5,-901.0,-929.4000000001364
1753.6000000000001,-935.7000000007504,-936.2999999999147
1753.7,-930.0999999999773,-938.5999999998636
1753.8000000000002,-921.6000000004548,-882.200000000182
1753.9,-979.400000000341,-1114.6341463415445
1754.0,-960.6999999999716,-1039.4999999999716
1754.1000000000001,-603.4000000004547,-927.4000000001364
1754.2,-1137.3999999999091,-966.2
1754.3000000000002,-903.4999999996589,-967.9000000004775
1754.4,-909.8000000002728,-941.2000000006367
1754.5,-953.1999999998864,-987.4000000001364
1754.6000000000001,-909.0,-957.5749999996419
1754.7,-847.824999999595,-967.0
1754.8000000000002,-1026.950000000864,-943.9999999990905
1754.9,-942.3750000007461,-905.9999999999432
1755.0,-927.4750000001762,-933.8000000000454
1755.1000000000001,-911.7499999993747,-900.2000000004548
1755.2,-763.324999999983,-1157.3500000002614
1755.3000000000002,-947.9000000002501,-1155.199999999659
1755.4,-900.600000000091,-821.8000000002728
1755.5,-926.8000000001136,-926.7999999998863
1755.6000000000001,-909.0,-844.5365853659565
1755.7,-886.8000000001705,-840.8749999999786
1755.8000000000002,-995.2999999999147,-976.6000000006821
1755.9,-925.5000000001137,-1142.2000000004093
1756.0,-828.2000000006367,-939.4000000001364
1756.1000000000001,-963.8000000002728,-982.3999999996817
1756.2,-869.6999999998579,-927.6000000003411
1756.3000000000002,-889.0,-958.725000000972
1756.4,-837.100000000199,-951.7999999998294
1756.5,-979.399999999909,-897.0
1756.6000000000001,-902.8999999997953,-902.9999999992042
1756.7,-897.0,-905.9000000000227
1756.8000000000002,-924.0,-926.3999999997726
1756.9,-912.4999999998863,-941.8000000000454
1757.0,-878.4666666665605,-935.4000000001364
1757.1000000000001,-941.1000000005969,-928.0
1757.2,-927.4000000001364,-957.9499999999006
1757.3000000000002,-924.0,-925.2000000003411
1757.4,-918.0500000001591,-934.4999999998863
1757.5,-903.6666666664646,-935.3999999999431
1757.6000000000001,-899.8000000002728,-917.5499999997612
1757.7,-873.4000000001364,-917.2250000001065
1757.8000000000002,-952.0,-911.3000000001591
1757.9,-904.7999999998294,-913.0
1758.0,-891.9333333332727,-888.0999999999773
1758.1000000000001,-954.8999999998579,-911.8999999998579
1758.2,-838.0243902439512,-956.0
1758.3000000000002,-967.0,-939.9999999995453
1758.4,-974.6000000001137,-961.8249999998693
1758.5,-960.833333333068,-846.0
1758.6000000000001,-835.0,-1006.9999999991473
1758.7,-937.4000000001364,-1060.1000000002045
1758.8000000000002,-961.299999999801,-944.0
1758.9,-835.399999999909,-895.799999999818
1759.0,-751.0,-1039.4500000003836
1759.1000000000001,-995.3750000000853,-818.4999999998863
1759.2,-1020.4,-890.1999999997272
1759.3000000000002,-1070.7499999994884,-850.2000000004093
1759.4,-811.675000000756,-959.0
1759.5,-866.0,-1059.3500000004121
1759.6000000000001,-873.3999999994884,-903.0499999983373
1759.7,-717.7999999998294,-1088.499999999858
1759.8000000000002,-846.7500000017621,-874.0
1759.9,-1043.0000000001137,-842.0
1760.0,-1297.7999999999697,-938.0
1760.1000000000001,-788.5749999985619,-987.0999999997499
1760.2,-964.4000000001364,-1179.1707317072792
1760.3000000000002,-926.0749999992966,-915.2000000006253
1760.4,-883.5999999998636,-947.7000000000853
1760.5,-784.7999999997575,-758.6999999999716
1760.6000000000001,-920.4999999998863,-938.800000000341
1760.7,-981.1250000001919,-898.200000000182
1760.8000000000002,-991.0,-981.4999999996589
1760.9,-749.0,-865.4000000001364
1761.0,-940.0,-1000.8000000001136
1761.1000000000001,-897.0,-920.6999999998409
1761.2,-868.7999999998863,-966.3999999999431
1761.3000000000002,-909.2750000005627,-1003.0000000009095
1761.4,-942.0000000001137,-842.0
1761.5,-881.0,-913.0
1761.6000000000001,-929.8000000001705,-961.9999999993179
1761.7,-939.1999999999546,-947.5
1761.8000000000002,-884.2500000010232,-873.9000000002501
