,Lisa,Ole
905.1,0.25745410987737094,0.2956920380232368
905.2,0.48795845504731394,0.1396450818257108
905.3000000000001,0.7154495293736626,0.06782174880325428
905.4000000000001,0.7946518987341981,-0.10854176498381293
905.5,0.735183382018831,-0.28935481696214516
905.6,0.5801094240666997,-0.3316928470302035
905.7,0.3860759493670517,-0.16992766698561854
905.8000000000001,0.20170399221017826,0.10202476460167838
905.9000000000001,-0.011104276603696249,0.2747926919706973
906.0,-0.3493346316131355,0.4096271826333302
906.1,-0.6294060370009669,0.5294051551720201
906.2,-0.798601443879783,0.4791193618017158
906.3000000000001,-0.9470626419994372,0.31892851524748494
906.4000000000001,-1.0334307043168125,0.18781478982620595
906.5,-0.9959428756896581,0.08427155666414557
906.6,-0.6805907172995437,-0.00802265219443841
906.7,-0.141053449447933,-0.056127012021164616
906.8000000000001,0.43037974683570135,-0.1225241016652498
906.9000000000001,0.8322297955213898,-0.23497582548639606
907.0,1.025089837806322,-0.370907211397969
907.1,0.9445959104185998,-0.4881907458594979
907.2,0.6791626095423294,-0.5868446481944316
907.3000000000001,0.3895237786912071,-0.651250589900987
907.4000000000001,0.14547224926959446,-0.8044306411886161
907.5,-0.07166504381698342,-0.899660666531832
907.6,-0.24410905550157214,-0.8689633474909053
907.7,-0.38755274261612477,-0.720690352592146
907.8000000000001,-0.6664556962028675,-0.4347063978962856
907.9000000000001,-0.9215506329114781,-0.10130564731772229
908.0,-0.8550795196363724,0.27479269197064615
908.1,-0.5953424212917974,0.6485539000876425
908.2,-0.2635183382015931,0.7739499764039268
908.3000000000001,0.10945644080441658,0.5980808557494978
908.4000000000001,0.4389970788707716,0.3070406076538781
908.5,0.6052580331061183,0.08975482595107527
908.6,0.5575933180096,-0.04276770724294846
908.7,0.38164556962025137,-0.14638531202952418
908.8000000000001,0.2000973709833192,-0.19128910566629728
908.9000000000001,0.03847648030024843,-0.2838266028451335
909.0,-0.0969165855241638,-0.4227061282275535
909.1,-0.22518662771835013,-0.5627270913700793
909.2,-0.3439792275235684,-0.7214094698758754
909.3000000000001,-0.4343557286596179,-0.8512242618694785
909.4000000000001,-0.5154262035029274,-0.7790287422187172
909.5,-0.5781888997078976,-0.5689566057664232
909.6,-0.5688088283025181,-0.19478583644705097
909.7,-0.3421930136940165,0.22061169913938894
909.8000000000001,-0.00960727036664331,0.6157160116650978
909.9000000000001,0.36398896462230257,0.9511393514461697
910.0,0.6994884910487007,0.9951684307512224
910.1,0.9253164556962358,0.7671289374646194
910.2,0.9373904576435416,0.459246275197032
910.3000000000001,0.7534242129177818,0.21547482690046715
910.4000000000001,0.5118670886073993,0.08364232904103183
910.5,0.2763767036809697,-0.0662037349154519
910.6,0.06299902629005427,-0.19124025258995697
910.7,-0.1087958455047373,-0.19236387334542784
910.8000000000001,-0.23862382343405297,-0.22616675371142306
910.9000000000001,-0.3503407984420194,-0.4369985842380756
911.0,0.0323254232898951,-0.484640104272068
911.1,0.6374878286269181,-0.2065664396951986
911.2,1.4096884128534524,0.28710757545120347
911.3000000000001,2.135776490013042,0.9733701880945924
911.4000000000001,2.5276533592990074,1.6122834220999185
911.5,2.4906523855890024,2.077125328659071
911.6,2.21569167017387,2.2124092676239795
911.7,1.8676728334952872,2.044180768107079
911.8000000000001,1.4983446932811897,1.7111305872038802
911.9000000000001,1.181791626095088,1.367806018112569
912.0,0.8962999026291102,1.0915627920946205
912.1,0.6109780180645366,0.8574799433695623
912.2,0.29970788704953405,0.6634150059062395
912.3000000000001,0.033885102239395525,0.4577630957996541
912.4000000000001,-0.07934863543662342,0.2424408413670648
912.5,-0.03063940279129547,0.03348792170910908
912.6,0.2780915287244282,-0.15627317467809682
912.7,0.6839004176245288,-0.2612013063428307
912.8000000000001,1.1187925998057349,-0.3755365289108134
912.9000000000001,1.4480063291140666,-0.5269781343402247
913.0,1.462609542356342,-0.5472482527697158
913.1,1.2611489776046647,-0.34962583428828997
913.2,0.9818381948264676,-0.01465937135037583
913.3000000000001,0.7337877312560357,0.3854019191445367
913.4000000000001,0.5485232067508826,0.8455920357768141
913.5,0.3912852969814297,1.345648216813751
913.6,0.2827004219408852,1.7382862536238533
913.7,0.17986985658324067,1.9417390856049133
913.8000000000001,0.023141837065731773,1.860581136654574
913.9000000000001,-0.30006491398942065,1.577563540753495
914.0,-0.6244455955193859,1.2833546821276616
914.1,-0.926192794547352,1.0849682015325637
914.2,-1.1680298604350123,0.9330667449694808
914.3000000000001,-1.3857360225324884,0.8024101665205114
914.4000000000001,-1.5204479065238956,0.6737679498414312
914.5,-1.4316455696201942,0.5630463605923232
914.6,-1.1594936708858323,0.44805501247217544
914.7,-0.9843395001622444,0.2967707139485235
914.8000000000001,-1.0078870496592538,0.13085687318810926
914.9000000000001,-1.1452450503084965,0.017441059926792363
915.0,-1.3336741317754772,-0.08494572911746896
915.1,-1.5029622195603936,-0.20771253286597866
915.2,-1.6084063615709734,-0.40582934447990054
915.3000000000001,-1.627572216812715,-0.6038787388481248
915.4000000000001,-1.5078600965938052,-0.6190251466324257
915.5,-1.2595910418695724,-0.4538528955707514
915.6,-0.8851856647995847,-0.08885282573919676
915.7,-0.6176241480038898,0.3420301579811752
915.8000000000001,-0.6228821811101265,0.7908042877372159
915.9000000000001,-0.7856842241576876,1.0908110294614601
916.0,-0.9544790652385504,1.0495516753185254
916.1,-1.051703992210311,0.9167262530512321
916.2,-1.0940279130152613,0.9160655295624369
916.3000000000001,-1.1102401817591885,0.748466257668589
916.4000000000001,-1.0950662047978106,0.3624351109009999
916.5,-1.049529373579988,-0.14276725319693312
916.6,-0.9686952288218179,-0.6420535672257646
916.7,-0.7912201754667905,-1.0860918222884126
916.8000000000001,-0.450989938331525,-1.4632997370729002
916.9000000000001,0.06708860759564518,-1.7634553585475854
917.0,0.6721972223123519,-1.879278186026637
917.1,1.2243427458618923,-1.7292230309033727
917.2,1.752434274586506,-1.2213982336675568
917.3000000000001,2.308512658228252,-0.5236578493756866
917.4000000000001,2.8035053554044955,0.17492527922056322
917.5,3.1628529698150163,0.7230499561787906
917.6,3.3359298928919805,1.294709401498964
917.7,3.395456020772486,1.8866491381830102
917.8000000000001,3.4164751205931085,2.339111157933617
917.9000000000001,3.417262658227819,2.386008674352151
918.0,3.286497890295268,2.1006314748645614
918.1,2.994936708860811,1.7136564866626485
918.2,2.6414638104509085,1.348007820400268
918.3000000000001,2.28223639483288,1.0453718061077004
918.4000000000001,1.9488802336900766,0.8292321175754991
918.5,1.640019474196531,0.6336546888693413
918.6,1.3730939816762586,0.47929166947574164
918.7,1.1366114897758202,0.24715162138446412
918.8000000000001,0.9484420642647304,-0.0983842333536759
918.9000000000001,0.7639727361243976,-0.4575833164794287
919.0,0.5915936384291263,-0.8090448769531018
919.1,0.4128529698148873,-1.1039798647161145
919.2,0.21372930866597778,-1.297781972628734
919.3000000000001,0.010775722167898075,-1.3995398773006509
919.4000000000001,-0.24903687396833207,-1.396345985302859
919.5,-0.5393378773125881,-1.2291681142982838
919.6,-0.8492048036351618,-0.8893008831656749
919.7,-1.1547962057691659,-0.4924786665798506
919.8000000000001,-1.437927215189943,-0.1688577271397075
919.9000000000001,-1.6751054852322829,0.06490033483908106
920.0,-1.8393279160866807,0.08488538119966836
920.1,-1.94021421616359,-0.054832692869450285
920.2,-1.9822784810126728,-0.2742692168893041
920.3000000000001,-1.9505030834144492,-0.4663475583723006
920.4000000000001,-1.7843037974680493,-0.6184408638397261
920.5,-1.4232089093205333,-0.7084017922986934
920.6,-0.9030185004865926,-0.7663318276815284
920.7,-0.3192884198257555,-0.8304287305746859
920.8000000000001,0.2844855566378688,-0.8917953212432039
920.9000000000001,0.8315481986374619,-0.9772129710781295
921.0,1.2883227038751341,-1.071479005045648
921.1,1.6675267770206357,-1.1130587204206837
921.2,1.9693930542033078,-1.0198349812048786
921.3000000000001,2.188060474602737,-0.7157239488525249
921.4000000000001,2.3202531645570064,-0.20746533629893982
921.5,2.2794547224926744,0.5652711296881088
921.6,2.2143805238110836,1.360862041844107
921.7,2.114362220058331,2.2009033910874476
921.8000000000001,1.9740019474195998,2.923751095530715
921.9000000000001,1.82794547224912,3.2515337423312887
922.0,1.6899383317105412,3.137396345985277
922.1,1.5728738385832737,2.815074496056163
922.2,1.4644271340472832,2.4983932223195073
922.3000000000001,1.34042721518976,2.209397963998886
922.4000000000001,1.2038913529086794,1.9321903207799949
922.5,1.0874716001298361,1.6804872019594939
922.6,1.087211944174061,1.50812205383619
922.7,1.3946226812134481,1.468459965392496
922.8000000000001,1.8651411879264495,1.5289332344547373
922.9000000000001,2.303401898734438,1.6187622021335493
923.0,2.671567672833583,1.6890042472864755
923.1,2.9868549172346386,1.7401391071232621
923.2,3.2366114897761373,1.7821074630890725
923.3000000000001,3.2526452450502186,1.8045574057844151
923.4000000000001,3.022103213242134,1.7541484451875504
923.5,2.6709509899382047,1.6191375087081132
923.6,2.2988640051930274,1.375470433572076
923.7,1.957719576548234,1.0998449403356783
923.8000000000001,1.6578708211618285,0.8539967190271402
923.9000000000001,1.3822622525150632,0.6397448283126694
924.0,1.146152351970032,0.4743477381514042
924.1,0.9377799415773443,0.3395639397396283
924.2,0.7614897760466989,0.21357783320969026
924.3000000000001,0.5959241153807434,0.09706397896572791
924.4000000000001,0.46280428432322396,-0.08258612553110538
924.5,0.44961051606622504,-0.3049956178791352
924.6,0.5790490100617952,-0.32889442786985856
924.7,0.814345991561286,0.03869749882056295
924.8000000000001,1.0994349569116217,0.7216341940271104
924.9000000000001,1.3320675105486315,1.5319445380802137
925.0,1.3608568646543084,2.2476235421018647
925.1,1.1784454012755219,2.7526236544642373
925.2,0.9308341447580077,2.9800669677970486
925.3000000000001,0.6970464135020273,2.8924919661113973
925.4000000000001,0.5038353483378484,2.560439560439086
925.5,0.3528075300227577,2.1489921121823934
925.6,0.2189548847776113,1.7415222813993556
925.7,0.11742940603699756,1.3716038562663564
925.8000000000001,0.026484907497494197,1.0511262387053586
925.9000000000001,-0.051264204085657954,0.7828041079572098
926.0,-0.08484258357676372,0.5532679863089287
926.1,-0.0018987341770657484,0.3548394345938852
926.2,0.17442388834797456,0.1421155531583824
926.3000000000001,0.20853618954870773,-0.04872019595963677
926.4000000000001,-0.07771374923149965,-0.2127688262658657
926.5,-0.6012009087959356,-0.3407071017257716
926.6,-1.2068808828301802,-0.44131328793904384
926.7,-1.922237689792973,-0.4408413672216893
926.8000000000001,-2.4614897760468355,-0.3228089395266041
926.9000000000001,-2.749821486530595,-0.2015775635406771
927.0,-2.8829518598854134,-0.1577563540753725
927.1,-2.873904576436211,-0.10842940290790562
927.2,-2.7800389483932837,0.024629766961216725
927.3000000000001,-2.6729113924049885,0.17973437605345421
927.4000000000001,-2.5673807205451378,0.3001865210455289
927.5,-2.4824694875198325,0.339182885744315
927.6,-2.3694579681920866,0.3513337378367926
927.7,-2.2633073677377324,0.23382547922421554
927.8000000000001,-2.1966719544173863,0.040787433425311055
927.9000000000001,-2.144303797468225,-0.21560035057000276
928.0,-2.0210808179162156,-0.6130262187563391
928.1,-1.682718767198391,-0.9833479404031961
928.2,-1.0421940928265738,-1.3204341670601156
928.3000000000001,-0.2031791252545237,-1.6335198543791314
928.4000000000001,0.1512658227849688,-1.952740511022989
928.5,0.17234664070103703,-2.2472864558754715
928.6,-8.093496068217743e-05,-2.401851727005091
928.7,-0.11587147030187843,-2.3798391055540606
928.8000000000001,-0.09620253164545522,-2.062720510573127
928.9000000000001,0.10415449529386031,-1.6052945009994575
929.0,-0.02187601428098069,-1.1390817771183481
929.1,-0.31619670432854,-0.7239263803680062
929.2,-0.7315481986368381,-0.22378030966942378
929.3000000000001,-1.0635507951965948,0.17445223488176645
929.4000000000001,-1.2853604843149415,0.1597736987564446
929.5,-1.2568971113274963,-0.1433740084046099
929.6,-0.940619928594222,-0.4561450819121072
929.7,-0.30138560652642543,-0.6999258410302134
929.8000000000001,0.32541139240575545,-0.8031416436324946
929.9000000000001,0.9876663420973046,-0.8365480094411436
930.0,1.589386562804458,-0.9142227915234076
930.1,1.9723466407010666,-0.9607631632171457
930.2,2.269717624148208,-1.0523157823771845
930.3000000000001,2.425348912690706,-1.218229623137803
930.4000000000001,2.3736708860758498,-1.3655854446340532
930.5,2.257551231830096,-1.4307737252522628
930.6,2.0125446283673125,-1.4518977954560803
930.7,1.676176566049915,-1.4938762668824324
930.8000000000001,1.2888997078868363,-1.5024157846243582
930.9000000000001,0.9178675754620512,-1.147151845533585
931.0,0.6280552947652001,-0.6855434953592684
931.1,0.6272314183711051,-0.3857163030589191
931.2,1.4183057448883198,0.39225600575427166
931.3000000000001,2.1582278481017814,1.87995235848111
931.4000000000001,2.662512171373185,3.378536797488913
931.5,3.000000000000037,4.130587204206739
931.6,2.931483284647639,4.328168183784645
931.7,2.484810126581935,4.5116519472348
931.8000000000001,1.9824533005274971,4.59031551270819
931.9000000000001,1.437520285621053,4.626868019506068
932.0,0.888510223953032,4.440773949976365
932.1,0.5411635209945043,4.031349536346667
932.2,0.6364167478093072,3.607204656284282
932.3000000000001,0.7755063291139844,3.182858041753182
932.4000000000001,0.8481012658227848,2.71017326232025
932.5,0.8196364816618125,2.3734016494751864
932.6,0.775722168127222,2.265421694869556
932.7,1.018987341772152,2.112182296231223
932.8000000000001,1.548442064265306,1.8364336932424474
932.9000000000001,1.9822784810127374,1.7154318074565302
933.0,2.012852969814983,2.261219353244137
933.1,1.8628042843233126,2.593136924425283
933.2,1.485658324969739,2.472639834602842
933.3000000000001,0.6457643622188842,2.2699834801884418
933.4000000000001,-0.376176566050805,2.04148407829353
933.5,-1.1987179487181114,1.6466463886168534
933.6,-1.7799091204154973,1.0394390885186489
933.7,-2.0271617727994324,0.46998247151607375
933.8000000000001,-1.8573839662445757,0.015085255227290748
933.9000000000001,-1.456020772476092,-0.4066608238388811
934.0,-1.156576774903553,-0.6919268107349736
934.1,-0.7766796494643762,-0.9623587046901146
934.2,-0.5522557611164828,-1.0517090271691498
934.3000000000001,-0.30428432327150606,-0.8813199254272563
934.4000000000001,-0.34328140214242464,-0.5426638800868878
934.5,-0.7435248296007971,-0.32427695004382123
934.6,-1.26283674131806,-0.4037169374592557
934.7,-1.7412852969815995,-0.48333670419563085
934.8000000000001,-2.0878657785915937,-0.41463157682372226
934.9000000000001,-2.335378123985846,-0.29009640666068076
935.0,-2.4683544303797835,-0.23412405773194525
935.1,-2.464647609181269,-0.3488168273444654
935.2,-2.332229795520818,-0.5329333243444371
935.3000000000001,-2.0345991561180305,-0.5446863974471136
935.4000000000001,-1.3363584709105267,-0.5955190004270885
935.5,-0.505939629990545,-0.7047257419905
935.6,0.021892242778439173,-0.9448526933191437
935.7,0.19931840311590213,-1.2387244657183791
935.8000000000001,0.2020447906524154,-1.3009281107439727
935.9000000000001,0.19235002751781943,-1.053102316905853
936.0,0.005696202531748899,-0.7150273039844033
936.1,-0.3873547217459111,-0.2313759859768451
936.2,-0.8092827004220049,0.0755997823146629
936.3000000000001,-1.181694255112256,-0.004382120946716965
936.4000000000001,-1.4276765191493619,-0.20751028113011194
936.5,-1.365238558909429,-0.4492235780579837
936.6,-0.7101590392730031,-0.5784399649430324
936.7,0.2495386707245974,-0.5653048095738413
936.8000000000001,0.5863680623174439,-0.5117440841366796
936.9000000000001,0.4388997078868141,-0.4820333041191937
937.0,0.17015766130328483,-0.5243263893570685
937.1,-0.009834469328147029,-0.5952942762758872
937.2,-0.15082765335949364,-0.6451468290704061
937.3000000000001,-0.44243670886090986,-0.7028921998247356
937.4000000000001,-0.7750730282379046,-0.7303908493244995
937.5,-0.8169089319822929,-0.5661700262928125
937.6,-0.7409444985394545,-0.13820535292901992
937.7,-0.8080493346316172,0.36077215218319225
937.8000000000001,-0.6320534818217807,0.766174520775999
937.9000000000001,-0.3192879746832596,0.9193712160778316
938.0,-0.17319052255758693,0.9377738825591587
938.1,0.11578555472844881,0.8961999146048468
938.2,0.3882667964947042,0.7370502707925414
938.3000000000001,0.3405063291137469,0.5633609744037394
938.4000000000001,0.12259006815954536,0.4169403157367743
938.5,-0.08675754625127503,0.2734443470639483
938.6,-0.25555014605646753,0.24297175217420147
938.7,-0.3480038948393623,0.278746713409319
938.8000000000001,-0.2537000973708676,0.13955369783581997
938.9000000000001,0.10950989938375952,-0.0444936576925327
939.0,0.6100292112952469,-0.09278860199105382
939.1,1.0510052122115578,-0.152902312411531
939.2,1.2612625770853745,-0.21407222634220063
939.3000000000001,1.1629665692955469,-0.23194566170024003
939.4000000000001,0.9299912590240151,-0.17692532416455994
939.5,0.6803797468354799,-0.19389199757296424
939.6,0.4565400843880479,-0.2776538729656275
939.7,0.26574184984944443,-0.40315512708155854
939.8000000000001,0.09889240506312924,-0.4825726420818626
939.9000000000001,-0.016260954235675532,-0.4995617879053462
940.0,0.04138266796497767,-0.5504618081305336
940.1,0.3493670886075359,-0.6843075125284779
940.2,0.812133769303296,-0.7988494123463759
940.3000000000001,1.2583576760795905,-0.8636925028747909
940.4000000000001,1.4684335443038676,-0.8851884312007012
940.5,1.4863381786396415,-0.8593451538236709
940.6,1.3326841934436409,-0.7928268050967516
940.7,1.0951801363191311,-0.7059933931098648
940.8000000000001,0.8546893716208638,-0.5624805270199995
940.9000000000001,0.6375527426157742,-0.4259421560033626
941.0,0.41379422265504423,-0.28423110631691806
941.1,0.15673482635493724,-0.14654261893525788
941.2,0.023076923076912576,0.010429447852892251
941.3000000000001,-0.006426235876861883,0.11129018158348605
941.4000000000001,-0.03894839337880293,0.10550798894348727
941.5,-0.04800389483933277,-0.12386795208874796
941.6,0.09646218760159918,-0.3447717926245762
941.7,0.3429892891918663,-0.31510820467870615
941.8000000000001,0.27971122406027316,-0.14149551624869958
941.9000000000001,0.02641999350839825,-0.0457987819950849
942.0,-0.19688412852978557,-0.13454234926629582
942.1,-0.35693936352746763,-0.3006134969326226
942.2,-0.47663096397280136,-0.35394053798964137
942.3000000000001,-0.5796518987342225,-0.3770865508113292
942.4000000000001,-0.6975136780085031,-0.38562664329535495
942.5,-0.7965271015903703,-0.40425345918576056
942.6,-0.8129827977929094,-0.42068361086766
942.7,-0.75092502434268,-0.3418953234902908
942.8000000000001,-0.6607594936708419,-0.10184498528017559
942.9000000000001,-0.6268250833629856,0.2770848783121807
943.0,-0.6360759493670887,0.5045506640599188
943.1,-0.6451801363193649,0.573833119845395
943.2,-0.6289617663245755,0.5602822535337425
943.3000000000001,-0.5901979876662754,0.4925503943908546
943.4000000000001,-0.5190197987665891,0.4353805703498389
943.5,-0.4707339182233096,0.39043574012899834
943.6,-0.4961700746510881,0.3680981595092025
943.7,-0.5662695457930658,0.4146513645771948
943.8000000000001,-0.6824083089906172,0.49419088069396616
943.9000000000001,-0.7769068484259537,0.5000112362075435
944.0,-0.8632846644436768,0.35394053798964137
944.1,-0.930282375852002,0.06779927638797063
944.2,-0.9556962025316456,-0.282898969136945
944.3000000000001,-0.9397273612463298,-0.42239263803683075
944.4000000000001,-0.8756572541382219,-0.3621133702880158
944.5,-0.8607594936708861,-0.20333041191933832
944.6,-0.8579195066536763,-0.14777860176632948
944.7,-0.8351184680298496,-0.17420892069811833
944.8000000000001,-0.4948546355622653,-0.0010112586797168255
944.9000000000001,0.5544790652392183,-0.039427881048572797
945.0,1.4167153521585316,-0.3342097575227789
945.1,1.6049888309753697,-0.6435874963483024
945.2,1.404105809801865,-0.7638115262108569
945.3000000000001,0.972086984744801,-0.5515629564707973
945.4000000000001,0.5311587147027347,-0.2215044460031832
945.5,0.13281402142158572,0.11042944785265343
945.6,-0.21687763713085828,0.35101912402535074
945.7,-0.33807205452773736,0.40315512708150747
945.8000000000001,-0.17955209347600104,0.26245533607480526
945.9000000000001,0.17090226294197464,0.05256303641733081
946.0,0.5511197663095362,-0.11227218589180037
946.1,0.648003894839318,-0.2694217847593172
946.2,0.46397273612462636,-0.4185363716038951
946.3000000000001,0.13586497890265595,-0.2990179554593119
946.4000000000001,-0.2463012722979192,-0.033169284702912666
946.5,-0.5573515092502196,0.039214364367743844
946.6,-0.814475819539275,-0.04791118901545454
946.7,-1.0027032276862915,-0.3961437335672202
946.8000000000001,-1.0994969165855433,-0.8163891323405421
946.9000000000001,-1.075137942226495,-1.1051709027169763
947.0,-0.9070107108081154,-1.0193487494101305
947.1,-0.826777020447902,-1.3203072640099838
947.2,-0.9228851694778782,-1.7302411290143866
947.3000000000001,-0.958481012658189,-2.0274762345590567
947.4000000000001,-0.7094449853935418,-2.209263129508666
947.5,0.03035061024963656,-2.3250859569877687
947.6,0.6127880558261862,-2.349780669803176
947.7,0.9828789354106058,-1.8056585541248067
947.8000000000001,0.7681537116770446,-0.8852780909636793
947.9000000000001,0.306458941901368,-0.45486415425044274
948.0,-0.15370009737101156,-0.3768624014022787
948.1,-0.46054852320688144,-0.2823610105550705
948.2,-0.6293411230120554,0.2956246207782544
948.3000000000001,-0.6619117169746012,1.1641199557985256
948.4000000000001,-0.0899707887045873,1.664082338929093
948.5,0.6927945472250434,1.8395469561114055
948.6,1.2707921913950035,1.9475221403578906
948.7,1.504284323271624,1.910429447852705
948.8000000000001,1.2328660688269253,1.7315317698162496
948.9000000000001,0.7119117169745384,1.4669767859949645
949.0,0.20613437195696263,1.3458729409649635
949.1,-0.09738094467287539,1.3759859772129712
949.2,-0.022297955209061502,1.2889503134900644
949.3000000000001,0.45683219733894276,1.0837498715961393
949.4000000000001,1.1075301887409152,0.8477044427961561
949.5,1.656734826354937,0.6182835569339157
949.6,2.1253164556964093,0.38675026405080026
949.7,2.388461538461542,0.1561383401874168
949.8000000000001,2.280506329113705,-0.12305894514497451
949.9000000000001,1.9450827653356755,-0.23708397941520618
950.0,1.5630963972735876,-0.06867570057749285
950.1,1.2190847127556925,0.3097148250525267
950.2,0.8206643141569375,0.6751837119936479
950.3000000000001,0.3780590717294953,0.972830850131668
950.4000000000001,-0.015839013307640412,0.9983145688666124
950.5,-0.31048269610543,0.7635201319791182
950.6,-0.5212106458942047,0.4854041663857851
950.7,-0.531580655631231,0.2608874971699612
950.8000000000001,-0.4928291624850167,0.0968561091259849
950.9000000000001,-0.2960889321643602,0.13359850783174015
951.0,0.21629341122999104,0.18404907975460125
951.1,0.5213891593639604,0.031191712173305432
951.2,0.781499513145101,-0.34117161085021086
951.3000000000001,0.8553554040895708,-0.6366884649093859
951.4000000000001,0.7189873417718456,-0.6630710802488806
951.5,0.5018938780795802,-0.4820333041192959
951.6,0.30068159688402407,-0.27438818849855506
951.7,0.1358325219084216,-0.19740838453280402
951.8000000000001,0.030399171225909592,-0.27616126205091035
951.9000000000001,-0.06593638429088951,-0.40416638576157904
952.0,-0.1905874716001722,-0.5061237331175882
952.1,-0.3729644857393746,-0.5959235038990264
952.2,-0.5563128854268984,-0.6025584413546524
952.3000000000001,-0.7022784810127942,-0.424032000718891
952.4000000000001,-0.8285946121390461,-0.1721386997459307
952.5,-0.896543330087636,-0.018427380390549607
952.6,-0.8395326192793888,0.022225218544234725
952.7,-0.5725413826676754,0.08412327320905472
952.8000000000001,-0.2217624148001624,0.22760062023882685
952.9000000000001,0.18869176729635417,0.3944583024339501
953.0,0.602044790652338,0.5985752488820593
953.1,0.9265822784811898,0.7591181824310934
953.2,1.016526918967907,0.8539517741972628
953.3000000000001,0.8967867575460753,1.1478909638420938
953.4000000000001,0.6884777669586498,1.561043729308414
953.5,0.5646022856032925,1.641340254837185
953.6,0.9461213891592919,1.4306164183463759
953.7,1.7321811100297855,1.1611963190183343
953.8000000000001,2.522638753652323,0.9650553945031016
953.9000000000001,3.1043492372609265,0.7800175284834796
954.0,3.3192794547225413,0.4751567450954331
954.1,3.382911392405063,0.0903097968979612
954.2,3.4177215189873418,-0.25281466999261554
954.3000000000001,3.4177215189873418,-0.4853637160387261
954.4000000000001,3.307448880233384,-0.6201712398031802
954.5,3.0022338049143578,-0.726488235690722
954.6,2.633592989289058,-0.8637597476974435
954.7,2.261570918532878,-0.8979078181531963
954.8000000000001,1.9213201174276973,-0.7520168992558504
954.9000000000001,1.5824407659848994,-0.3575810692371584
955.0,1.274212917883767,0.17056563068864453
955.1,1.045938683673699,0.7578043220489806
955.2,0.8964621876013704,1.2964336277222426
955.3000000000001,0.6104998377145945,1.4811568799298862
955.4000000000001,0.22911392405038938,1.4028405132698458
955.5,-0.31648815319730106,1.2511741836895458
955.6,-0.8584771277801713,1.0391118303815474
955.7,-1.2417234664072037,0.7210274388187881
955.8000000000001,-1.4671859785784553,0.3737691395574687
955.9000000000001,-1.6226488393928011,0.1334861457558073
956.0,-1.724310288867281,0.04851794422346347
956.1,-1.7676728334956342,0.16210485261071741
956.2,-1.8051248017093604,0.45657318141987296
956.3000000000001,-1.8276695877961815,0.48555244984090146
956.4000000000001,-1.881856540084462,0.3451762960964118
956.5,-1.9297306069457936,-0.004045034719991396
956.6,-1.8754949691657772,-0.485583945707058
956.7,-1.6648101265822144,-1.0282253533789687
956.8000000000001,-1.2976306394023633,-1.4379913494092567
956.9000000000001,-0.8938493995453322,-1.3827277017457962
957.0,-0.5999026290165258,-0.8094788646932449
957.1,-0.496786757546245,-0.11496887570506836
957.2,-0.5737803101428331,0.3919189195266457
957.3000000000001,-0.673734177215243,0.7817703768625446
957.4000000000001,-0.7324245374878806,0.8374570215060085
957.5,-0.6638123603871787,0.6907836487489305
957.6,-0.3358649789028847,0.44225712937359946
957.7,0.13946770529098662,0.19079080428773287
957.8000000000001,0.6533717504615498,-0.0061124969101456345
957.9000000000001,1.2621713729317268,-0.19577968044253544
958.0,2.041382667964904,-0.4128832114333759
958.1,2.7163258682249083,-0.6178116362166378
958.2,3.17160012982802,-0.6693997951274261
958.3000000000001,3.3392793551103415,-0.48099957302388663
958.4000000000001,3.3956183057449034,-0.18371199352774792
958.5,3.3555014605647417,0.2364103817040847
958.6,3.120819709281533,0.7693656037219108
958.7,2.7802336903600913,1.4448978342927956
958.8000000000001,2.43281402142146,2.055686644644232
958.9000000000001,2.1083395383467245,2.457493426818851
959.0,1.807497565725298,2.5516272126348483
959.1,1.5551167082132995,2.429537742421176
959.2,1.3326107594934977,2.2127133061812034
959.3000000000001,1.1284972411553764,1.957122631969187
959.4000000000001,0.9505163650488696,1.7433650194384107
959.5,0.7987828627069713,1.5642490658574055
959.6,0.6820837390457246,1.4015146407783805
959.7,0.600778967867513,1.2235195491905937
959.8000000000001,0.5193987341771482,1.057574327512887
959.9000000000001,0.41095535627562335,0.9207847367354708
960.0,0.2973709834469388,0.8123778062428487
960.1,0.2279454722492453,0.7537248028045574
960.2,0.2475314836997089,0.7622643205465344
960.3000000000001,0.1667640376498924,0.7703993348164714
960.4000000000001,-0.09006815968860019,0.688509854153973
960.5,-0.38057237204185757,0.5839457066450925
960.6,-0.720318078545914,0.4958763118272363
960.7,-1.0155469003572253,0.49560664284592737
960.8000000000001,-1.2516877637131412,0.484842356007901
960.9000000000001,-1.381856540084468,0.323582086875645
961.0,-1.417543005517697,0.02224769095923735
961.1,-1.407805907172991,-0.2916470033034497
961.2,-1.3724440116845222,-0.5409728308502859
961.3000000000001,-1.1035158146910091,-0.7339041326772024
961.4000000000001,-0.5211295034070784,-0.8358531462732336
961.5,0.14946445959095106,-0.8347828041079476
961.6,0.8398571892245734,-0.8626838305341019
961.7,1.5223734177217154,-0.9388525584845221
961.8000000000001,2.131260319208045,-0.9810332816467917
961.9000000000001,2.6193768257061225,-0.8912180503034612
962.0,2.8342259006816066,-0.6525989348075572
962.1,2.7025802065458415,-0.25795113991153495
962.2,2.373287893540906,0.28362435110908796
962.3000000000001,2.0013924050629206,0.8961100249449641
962.4000000000001,1.6430866601749676,1.5541472842093862
962.5,1.3641999350859872,2.113126137666136
962.6,1.1555893683835274,2.394027763145833
962.7,0.9863680623173046,2.325670239780596
962.8000000000001,0.824732229795457,2.0495741477334395
