,Lisa,Ole
1041.4,0.08390831623824643,0.371865133060706
1041.5,0.09294575656176665,0.3746949176387648
1041.6000000000001,0.10198319688530741,0.37752470221683
1041.7,0.11102063720882761,0.38035448679488876
1041.8,0.12005807753234782,0.3831842713729475
1041.9,0.12909551785588858,0.38601405595101274
1042.0,0.1381329581794088,0.3888438405290715
1042.1000000000001,0.15521756586590316,0.39167362510713666
1042.2,0.1744542043680656,0.3945034096851954
1042.3,0.19369084287022803,0.3973331942632542
1042.4,0.21292748137243422,0.4001629788413194
1042.5,0.23216411987459667,0.4029927634193782
1042.6000000000001,0.25140075837680287,0.41957989618849884
1042.7,0.2663233733812696,0.43975816524452116
1042.8,0.28090123920773635,0.45993643430054354
1042.9,0.29547910503423624,0.4801147033566117
1043.0,0.31005697086070294,0.500292972412634
1043.1000000000001,0.32463483668720283,0.5109046879371749
1043.2,0.32774855133268516,0.5178512093700809
1043.3,0.31756583145509026,0.5247977308029868
1043.4,0.3073831115774723,0.5317442522359085
1043.5,0.29720039169987744,0.5387202011821046
1043.6000000000001,0.2870176718222594,0.5465584654420443
1043.7,0.27683495194466456,0.5543967297019662
1043.8,0.27887045403206295,0.5622349939618881
1043.9,0.2890514374294801,0.5700732582218277
1044.0,0.299232420826874,0.5769303668814029
1044.1000000000001,0.3094134042242911,0.5834282546381356
1044.2,0.319594387621685,0.5899261423948535
1044.3,0.32977537101907894,0.5964240301515714
1044.4,0.3291841297922767,0.6026490066225163
1044.5,0.32472893842850487,0.6026490066225163
1044.6000000000001,0.3202737470647229,0.6026490066225163
1044.7,0.3158185557009511,0.6026490066225163
1044.8,0.3113633643371792,0.6026490066225163
1044.9,0.30259271464073595,0.6000840254842663
1045.0,0.28172893646077135,0.5929984422294401
1045.1000000000001,0.2608651582807593,0.5859128589745978
1045.2,0.24000138010079475,0.5788272757197716
1045.3,0.21913760192083015,0.5728023309423466
1045.4,0.1982738237408181,0.583104263710975
1045.5,0.17795790608933312,0.5934061964795802
1045.6000000000001,0.21796751996259314,0.6037081292482086
1045.7,0.2579771338357622,0.6140100620168136
1045.8,0.2979867477089313,0.6220569529709987
1045.9,0.3379963615821913,0.6262806059163487
1046.0,0.3780059754553604,0.6305042588616891
1046.1000000000001,0.39274901840863247,0.6347279118070391
1046.2,0.38561950743108575,0.6389321539243904
1046.3,0.37848999645353903,0.6428824149262232
1046.4,0.3713604854759761,0.646832675928065
1046.5,0.36423097449842945,0.650782936929898
1046.6000000000001,0.3574148696366457,0.6547331979317398
1046.7,0.35526005890954965,0.6445646915482663
1046.8,0.35310524818245365,0.6123129848954889
1046.9,0.3509504374553527,0.5800612782426381
1047.0,0.34879562672825665,0.5478095715898605
1047.1000000000001,0.34664081600115576,0.5155578649370098
1047.2,0.34537863945649566,0.46566071054616404
1047.3,0.3476869996415795,0.4082012214104318
1047.4,0.3499953598266686,0.35074173227456895
1047.5,0.3523037200117524,0.2932822431388368
1047.6000000000001,0.35461208019684154,0.23582275400297387
1047.7,0.35692044038192533,0.18956419067770244
1047.8,0.36273377719313005,0.18080437897890062
1047.9,0.3698632881706929,0.17204456728007886
1048.0,0.37699279914823963,0.16328475558127703
1048.1000000000001,0.38412231012580256,0.15452494388245527
1048.2,0.3912518211033493,0.14576513218365345
1048.3,0.39707244939551994,0.14417888580731275
1048.4,0.39904887893458546,0.15485963053803992
1048.5,0.40102530847364654,0.1655403752687428
1048.6000000000001,0.4030017380127121,0.17622111999946996
1048.7,0.4049781675517732,0.18690186473017284
1048.8,0.40318756509544207,0.19758260946087572
1048.9,0.3843516631679676,0.2229375817355467
1049.0,0.3655157612405359,0.2624478501282204
1049.1000000000001,0.34667985931306144,0.301958118520984
1049.2,0.32784395738562977,0.3414683869136577
1049.3,0.3090080554581981,0.38097865530633146
1049.4,0.30119556444782947,0.4159139835542831
1049.5,0.3171338294512989,0.44473513945907417
1049.6000000000001,0.3330720944548046,0.47355629536393073
1049.7,0.3490103594582741,0.5023774512687218
1049.8,0.36494862446174353,0.5311986071735127
1049.9,0.38088688946524923,0.5384615384615384
1050.0,0.3933154093953726,0.5384615384615384
1050.1000000000001,0.40509520867215715,0.5384615384615384
1050.2,0.41687500794891497,0.5384615384615384
1050.3,0.42865480722567284,0.5380587261059318
1050.4,0.4404346065024574,0.531113685491904
1050.5,0.4367652140714802,0.5241686448778918
1050.6000000000001,0.4069029871818169,0.517223604263864
1050.7,0.3770407602922215,0.510278563649852
1050.8,0.34717853340262605,0.5071462371945955
1050.9,0.3173163065129627,0.5105900634982049
1051.0,0.28745407962336733,0.5140338898018065
1051.1000000000001,0.27945924980402725,0.517477716105416
1051.2,0.2926430801394545,0.5209215424090177
1051.3,0.3058269104748817,0.5173999348109617
1051.4,0.3190107408103389,0.5105550847457611
1051.5,0.33219457114576617,0.503710234680576
1051.6000000000001,0.34462585484201697,0.4968653846153754
1051.7,0.3363083526289002,0.49002053455019035
1051.8,0.3279908504157834,0.48392035903607566
1051.9,0.3196733482026477,0.47782242426783744
1052.0,0.3113558459895309,0.47172448949961304
1052.1000000000001,0.3030383437763952,0.4656265547313748
1052.2,0.2995216645649845,0.4595286199631504
1052.3,0.3192791506658677,0.46816974502058817
1052.4,0.3390366367667958,0.4781624869179469
1052.5,0.358794122867679,0.4881552288152829
1052.6000000000001,0.37855160896860707,0.49814797071264166
1052.7,0.39423484788665775,0.5006990204561471
1052.8,0.36769407054664516,0.47776392096489895
1052.9,0.3411532932065723,0.4548288214735986
1053.0,0.31461251586655975,0.43189372198235043
1053.1000000000001,0.2880717385264868,0.4089586224910501
1053.2,0.2615309611864743,0.391337647021981
1053.3,0.23499018384646175,0.4050516787181461
1053.4,0.25391746448153446,0.4187657104143424
1053.5,0.28182945118359026,0.43247974211050755
1053.6000000000001,0.3097414378857095,0.44619377380670383
1053.7,0.33765342458776526,0.4590163934426229
1053.8,0.365565411289821,0.4590163934426229
1053.9,0.3765332647979243,0.4590163934426229
1054.0,0.35763825372650826,0.4590163934426229
1054.1000000000001,0.33874324265504924,0.4590163934426229
1054.2,0.3198482315836332,0.468303463373601
1054.3,0.3009532205122172,0.49242572293463305
1054.4,0.28205820944075816,0.5165479824957199
1054.5,0.29457415017111394,0.5406702420567518
1054.6000000000001,0.3375117213867148,0.5647925016178387
1054.7,0.380449292602218,0.5577029405612804
1054.8,0.42338686381772117,0.536851395197928
1054.9,0.466324435033322,0.5159998498345283
1055.0,0.47603437663525855,0.49514830447117586
1055.1000000000001,0.44078928993651156,0.474277955318696
1055.2,0.4055442032378448,0.4487254626868151
1055.3,0.37029911653917796,0.4231729700549343
1055.4,0.335054029840431,0.3976204774229954
1055.5,0.2998089431417642,0.3720679847911145
1055.6000000000001,0.3040125394433183,0.3465154921591756
1055.7,0.3389608388661325,0.3418709463996999
1055.8,0.3739091382889467,0.3554719123303321
1055.9,0.4088574377118403,0.3690728782609952
1056.0,0.44380573713465443,0.38267384419162737
1056.1000000000001,0.4620138011339955,0.3962748101222905
1056.2,0.4620138011339955,0.4046468318447517
1056.3,0.4620138011339955,0.40695418177501846
1056.4,0.4620138011339955,0.40926153170529045
1056.5,0.4620138011339955,0.4115688816355572
1056.6000000000001,0.4516167638695323,0.4138762315658292
1056.7,0.42536161926236843,0.42118906931714767
1056.8,0.3991064746552045,0.4299718239318286
1056.9,0.3728513300479809,0.4387545785465295
1057.0,0.346596185440817,0.44753733316121036
1057.1000000000001,0.3203410408335934,0.45632008777591127
1057.2,0.31289770329215844,0.45695499403073203
1057.3,0.3219367558063815,0.4539803917047689
1057.4,0.33097580832062506,0.45100578937879904
1057.5,0.34001486083484805,0.4480311870528359
1057.6000000000001,0.34905391334909164,0.44505658472686604
1057.7,0.35769111322270475,0.4519902231005113
1057.8,0.3600326217268636,0.4652055565582412
1057.9,0.3623741302310279,0.4784208900160012
1058.0,0.36471563873518675,0.4916362234737311
1058.1000000000001,0.36705714723935096,0.5048515569314911
1058.2,0.3693986557435099,0.5090643454252639
1058.3,0.38019861245342285,0.5125155303320782
1058.4,0.39697433291285733,0.5159667152389003
1058.5,0.41375005337225373,0.5194179001457145
1058.6000000000001,0.4305257738316883,0.5195755304965447
1058.7,0.4473014942910846,0.5094169858331931
1058.8,0.45828704156830813,0.4992584411698414
1058.9,0.42798818331032173,0.4890998965064667
1059.0,0.3976893250524042,0.47894135184311504
1059.1000000000001,0.3673904667944178,0.4616474027739327
1059.2,0.3370916085365002,0.4385389408586825
1059.3,0.30679275027858266,0.4154304789434323
1059.4,0.29419411804651663,0.3923220170281296
1059.5,0.3319730521957468,0.3692135551128794
1059.6000000000001,0.3697519863450629,0.34989420982167774
1059.7,0.40753092049429307,0.37356496548780416
1059.8,0.4453098546435233,0.39723572115393063
1059.9,0.4759008951018013,0.4209064768201109
1060.0,0.4730702603753866,0.4445772324862373
1060.1000000000001,0.4702396256489654,0.453667921081113
1060.2,0.4674089909225506,0.43995388938494173
1060.3,0.46457835619613586,0.4262398576887705
1060.4,0.4620138011339955,0.41252582599256804
1060.5,0.4620138011339955,0.3988117942963968
1060.6000000000001,0.4620138011339955,0.3949815112268355
1060.7,0.4620138011339955,0.41315053961639314
1060.8,0.4620138011339955,0.4313195680059508
1060.9,0.4620138011339955,0.4494885963955497
1061.0,0.4431931024284046,0.4676576247851073
1061.1000000000001,0.41288601916648027,0.46383705107868445
1061.2,0.3825789359046249,0.44710194915718454
1061.3,0.3522718526427694,0.43036684723568464
1061.4,0.32196476938084506,0.4136317453141467
1061.5,0.2955530205218237,0.3968966433926468
1061.6000000000001,0.29156576430624837,0.3936377043464212
1061.7,0.2875785080906821,0.4014493471886341
1061.8,0.28359125187511586,0.40926099003084704
1061.9,0.2796039956595405,0.41707263287307766
1062.0,0.27561673944397425,0.4248842757152906
1062.1000000000001,0.2679767429402329,0.46235917744145016
1062.2,0.25112772514669557,0.5334187070296544
1062.3,0.2342787073531582,0.6044782366178588
1062.4,0.21742968955958256,0.6755377662062246
1062.5,0.20058067176604522,0.7189307417505871
1062.6000000000001,0.18373165397246954,0.6262828509595192
1062.7,0.1677974800170205,0.533634960168662
1062.8,0.1804595537756064,0.4409870693778047
1062.9,0.19312162753422107,0.34833917858673674
1063.0,0.205783701292807,0.25569128779587946
1063.1000000000001,0.21844577505142168,0.21019065145381483
1063.2,0.23110784881000757,0.27061826212062473
1063.3,0.24196303944922887,0.3310458727874346
1063.4,0.24386985654486476,0.3914734834543819
1063.5,0.24577667364049632,0.4519010941211918
1063.6000000000001,0.24768349073613222,0.4785983686678172
1063.7,0.24959030783176375,0.485315253028561
1063.8,0.2514971249273953,0.4920321373893048
1063.9,0.2512151451915935,0.49874902175006386
1064.0,0.24592197271015756,0.5054659061108077
1064.1000000000001,0.24062880022870956,0.5191378386320789
1064.2,0.2353356277472736,0.5332694864901556
1064.3,0.23004245526583766,0.5474011343482322
1064.4,0.22474928278438966,0.5615327822063411
1064.5,0.21954014100140934,0.5712785249166485
1064.6000000000001,0.21589462927404154,0.5676534717715748
1064.7,0.21224911754668208,0.5640284186265092
1064.8,0.20860360581932258,0.5604033654814436
1064.9,0.2049580940919548,0.5567783123363699
1065.0,0.20131258236459532,0.5551724137931036
1065.1000000000001,0.2037332802978162,0.5551724137931036
1065.2,0.23088071100987576,0.5551724137931036
1065.3,0.25802814172193533,0.5551724137931036
1065.4,0.2851755724340566,0.5551724137931036
1065.5,0.31232300314611616,0.5489770443445842
1065.6000000000001,0.3394704338582375,0.541912769032697
1065.7,0.3560196130881997,0.534848493720826
1065.8,0.35143575193774845,0.5277842184089551
1065.9,0.34685189078728684,0.5240223935591131
1066.0,0.34226802963683567,0.53471322825812
1066.1000000000001,0.33768416848637406,0.5454040629571513
1066.2,0.3331003073359229,0.5560948976561583
1066.3,0.3140043907837182,0.5667857323551652
1066.4,0.2925656453106372,0.5736707505224311
1066.5,0.2711268998376049,0.5766885680203138
1066.6000000000001,0.2496881543645239,0.5797063855182032
1066.7,0.2282494088914916,0.5827242030160859
1066.8,0.2068106634184593,0.5858901013866785
1066.9,0.22650841251215909,0.5896267580724875
1067.0,0.2728398393072411,0.593363414758288
1067.1000000000001,0.3191712661024284,0.597100071444097
1067.2,0.3655026928975105,0.6008367281298975
1067.3,0.4118341196925924,0.5974356920581103
1067.4,0.4290514708621602,0.5873127511562989
1067.5,0.41982168463133746,0.5771898102545105
1067.6000000000001,0.4105918984004937,0.5670668693526991
1067.7,0.401362112169671,0.5569439284509108
1067.8,0.3921323259388482,0.5604404409702771
1067.9,0.38337325880578466,0.5668259284577704
1068.0,0.38337325880578466,0.573211415945249
1068.1000000000001,0.38337325880578466,0.5795969034327423
1068.2,0.38337325880578466,0.5842566518819562
1068.3,0.38337325880578466,0.5778588872341726
1068.4,0.38337325880578466,0.5714611225863744
1068.5,0.38725620744557865,0.5650633579385907
1068.6000000000001,0.39397411166667967,0.5586655932907926
1068.7,0.4006920158877654,0.5535547725563178
1068.8,0.40740992010885113,0.5499916861316807
1068.9,0.41412782432995215,0.5464285997070355
1069.0,0.41988051561812717,0.5428655132823983
1069.1000000000001,0.41740591571613855,0.5393024268577531
1069.2,0.41493131581415554,0.5384615384615384
1069.3,0.41245671591217253,0.5384615384615384
1069.4,0.4099821160101839,0.5384615384615384
1069.5,0.4075075161082009,0.5384615384615384
1069.6000000000001,0.40659686334426826,0.53633377408019
1069.7,0.40659686334426826,0.5075802013591421
1069.8,0.40659686334426826,0.47882662863809416
1069.9,0.40659686334426826,0.4500730559169808
1070.0,0.40659686334426826,0.4213194831959329
1070.1000000000001,0.403929062075647,0.41461703153862445
1070.2,0.3881432557525312,0.44343818744340147
1070.3,0.37235744942941545,0.4722593433481785
1070.4,0.3565716431062638,0.501080499253021
1070.5,0.3407858367831481,0.529901655157798
1070.6000000000001,0.3250000304599964,0.5409658542488128
1070.7,0.34763841960506,0.5445281811154828
1070.8,0.38713922546627544,0.5480905079821529
1070.9,0.42664003132758066,0.551652834848831
1071.0,0.46614083718879606,0.5551724137931036
1071.1000000000001,0.5056416430501014,0.5551724137931036
1071.2,0.519183153590307,0.5551724137931036
1071.3,0.5163360062362615,0.5551724137931036
1071.4,0.5134888588822095,0.5551724137931036
1071.5,0.5106417115281641,0.5551724137931036
1071.6000000000001,0.5077945641741122,0.5551724137931036
1071.7,0.5049474168200667,0.5551724137931036
1071.8,0.5021002694660213,0.5551724137931036
1071.9,0.4992531221119693,0.5551724137931036
1072.0,0.49640597475792386,0.5485175711401783
1072.1000000000001,0.4935588274038719,0.5379877568158858
1072.2,0.49071168004982646,0.5274579424916174
1072.3,0.487864532695781,0.5169281281673488
1072.4,0.48501738534172906,0.5063983138430563
1072.5,0.4821702379876836,0.5255039068113143
1072.6000000000001,0.47932309063363165,0.5461364555706878
1072.7,0.4764759432795862,0.5667690043300142
1072.8,0.4792073026025167,0.5874015530893407
1072.9,0.48208757483469733,0.6014575601258203
1073.0,0.48496784706687135,0.5968926310197167
1073.1000000000001,0.487848119299052,0.5923277019136026
1073.2,0.490728391531226,0.587762772807499
1073.3,0.46665236872619614,0.5831978437013954
1073.4,0.43961444446861786,0.5786329145952814
1073.5,0.41257652021110114,0.5740679854891778
1073.6000000000001,0.3855385959535229,0.5695030563830638
1073.7,0.35850067169600613,0.5649381272769601
1073.8,0.33280732640839966,0.5603731981708565
1073.9,0.3421093743107977,0.5558082690647426
1074.0,0.35141142221317456,0.551243339958639
1074.1000000000001,0.3607134701155726,0.546678410852525
1074.2,0.37001551801794946,0.5421134817464214
1074.3,0.37931756592032634,0.5384615384615384
1074.4,0.3781269037888428,0.5384615384615384
1074.5,0.368824855886462,0.5384615384615384
1074.6000000000001,0.3595228079840601,0.5384615384615384
1074.7,0.35022076008167935,0.5384615384615384
1074.8,0.34091871217929864,0.5402783251635394
1074.9,0.3341495475421343,0.5438406520302175
1075.0,0.35268138167533775,0.5474029788968875
1075.1000000000001,0.3712132158085834,0.5509653057635655
1075.2,0.3897450499417869,0.5545276326302355
1075.3,0.40827688407499035,0.5551724137931036
1075.4,0.426808718208236,0.5551724137931036
1075.5,0.43056978961226766,0.5551724137931036
1075.6000000000001,0.4252007131804577,0.5551724137931036
1075.7,0.41983163674866003,0.5547117935115304
1075.8,0.4144625603168623,0.5511410936543621
1075.9,0.40909348388505234,0.5475703937971859
1076.0,0.4120140133017868,0.5439996939400177
1076.1000000000001,0.4221395272410902,0.5404289940828413
1076.2,0.4322650411803707,0.5416883251141187
1076.3,0.4423905551196511,0.5488749323581869
1076.4,0.4525160690589546,0.5560615396022713
1076.5,0.4602699855674633,0.5632481468463395
1076.6000000000001,0.4321439280428725,0.570434754090424
1076.7,0.4040178705183456,0.5721739130434783
1076.8,0.37589181299381874,0.5721739130434783
1076.9,0.3477657554692279,0.5721739130434783
1077.0,0.31963969794470104,0.5721739130434783
1077.1000000000001,0.32780310264512286,0.5705136387030332
1077.2,0.3612890353158138,0.5668885855579676
1077.3,0.3947749679865047,0.5632635324129021
1077.4,0.42826090065727174,0.5596384792678283
1077.5,0.4617468333279626,0.5560134261227627
1077.6000000000001,0.4888396563346211,0.5406096404487513
1077.7,0.4715866234172772,0.5216476959899885
1077.8,0.4543335904999332,0.5026857515312256
1077.9,0.43708055758255,0.48372380707241974
1078.0,0.41982752466520606,0.46476186261365693
1078.1000000000001,0.40257449174782284,0.4659813345450736
1078.2,0.40314863953908,0.47597407644240963
1078.3,0.4132379083220177,0.48596681833974564
1078.4,0.4233271771049783,0.4959595602371044
1078.5,0.43341644588791606,0.5058353347506631
1078.6000000000001,0.4435057146708767,0.49911845038990077
1078.7,0.447844100247533,0.4924015660291537
1078.8,0.447844100247533,0.4856846816684066
1078.9,0.447844100247533,0.47896779730764427
1079.0,0.447844100247533,0.4753546757406053
1079.1000000000001,0.447844100247533,0.4784288412022792
1079.2,0.4483834570154469,0.481503006663946
1079.3,0.4540017566811582,0.4845771721256129
1079.4,0.45962005634688224,0.48765133758728674
1079.5,0.46523835601259356,0.48999999999999994
1079.6000000000001,0.4708566556783176,0.48999999999999994
1079.7,0.4764019174483801,0.48999999999999994
1079.8,0.4764019174483801,0.48999999999999994
1079.9,0.4764019174483801,0.48999999999999994
1080.0,0.4764019174483801,0.4915736166007886
1080.1000000000001,0.4764019174483801,0.49445569828722197
1080.2,0.4764019174483801,0.4973377799736488
1080.3,0.4739548337273958,0.5002198616600756
1080.4,0.4713263871957176,0.503101943346509
1080.5,0.4686979406640454,0.5059840250329358
1080.6000000000001,0.46606949413236726,0.5088661067193693
1080.7,0.4634410476006951,0.5117481884057961
1080.8,0.45014933146307967,0.514630270092223
1080.9,0.42418769104522686,0.5175123517786563
1081.0,0.3982260506274331,0.5203944334650832
1081.1000000000001,0.3722644102095803,0.5232765151515165
1081.2,0.3463027697917865,0.5261585968379433
1081.3,0.32034112937399273,0.5290406785243702
1081.4,0.347920451200364,0.5319227602108035
1081.5,0.375822957909475,0.5348048418972304
1081.6000000000001,0.4037254646186494,0.5376869235836638
1081.7,0.4316279713277603,0.5405690052700907
1081.8,0.4595304780368713,0.5434510869565174
1081.9,0.4620138011339955,0.5463331686429508
1082.0,0.4620138011339955,0.5492152503293777
1082.1000000000001,0.4620138011339955,0.552097332015811
1082.2,0.4620138011339955,0.5549794137022379
1082.3,0.4620138011339955,0.5578614953886647
1082.4,0.4620138011339955,0.5607435770750981
1082.5,0.4620138011339955,0.5636256587615249
1082.6000000000001,0.4620138011339955,0.5665077404479584
1082.7,0.4620138011339955,0.5693898221343852
1082.8,0.4620138011339955,0.5725559470432926
1082.9,0.46294707014397185,0.583792241156058
1083.0,0.46557599693263857,0.5950285352687978
1083.1000000000001,0.46820492372131123,0.6062648293815632
1083.2,0.47083385050997795,0.6175011234943031
1083.3,0.47346277729864467,0.6233317371454858
1083.4,0.4760917040873173,0.6272033439809148
1083.5,0.48412814330879134,0.6310749508163349
1083.6000000000001,0.492888036574584,0.6349465576517639
1083.7,0.5016479298403569,0.6386516853932586
1083.8,0.5104078231061296,0.6386516853932586
1083.9,0.5191677163719224,0.6386516853932586
1084.0,0.5162168408374311,0.6386516853932586
1084.1000000000001,0.5103199521253929,0.6386516853932586
1084.2,0.5044230634133681,0.6328712979488331
1084.3,0.4985261747013432,0.6251948205990026
1084.4,0.4926292859893049,0.6175183432491544
1084.5,0.4733095229790495,0.6098418658993239
1084.6000000000001,0.44892382669365705,0.6022026148774611
1084.7,0.42453813040832,0.595117031622635
1084.8,0.40015243412298296,0.5880314483678087
1084.9,0.3757667378375904,0.5809458651129664
1085.0,0.3686048968076464,0.5738602818581402
1085.1000000000001,0.4122976797926328,0.5742818585657515
1085.2,0.45599046277751987,0.5770481912721455
1085.3,0.49968324576240697,0.5798145239785394
1085.4,0.5433760287473934,0.5825808566849395
1085.5,0.5738536080135852,0.5854268212893821
1085.6000000000001,0.5398098985347539,0.5891642747036953
1085.7,0.505766189056,0.592901728118
1085.8,0.47172247957724606,0.5966391815323048
1085.9,0.4376787700984147,0.600376634946618
1086.0,0.4090152067774499,0.6042750611850481
1086.1000000000001,0.43681225773403776,0.6084231595588663
1086.2,0.46460930869056244,0.612571257932675
1086.3,0.4924063596470871,0.6167193563064836
1086.4,0.520203410603675,0.620842369071038
1086.5,0.5477860083025174,0.6247148014089814
1086.6000000000001,0.5219697448250209,0.6285872337469337
1086.7,0.496153481347583,0.6324596660848771
1086.8,0.47033721787014515,0.6363320984228207
1086.9,0.44452095439264855,0.6300670168207005
1087.0,0.4187046909152107,0.6086588657669267
1087.1000000000001,0.4247097072382514,0.5872507147131042
1087.2,0.4588205243643106,0.5658425636593303
1087.3,0.49293134149036977,0.5444344126055565
1087.4,0.5270421586165065,0.5216424143587142
1087.5,0.5611529757425657,0.49831491907052045
1087.6000000000001,0.563142349945583,0.47498742378227365
1087.7,0.5271190122178855,0.45165992849407993
1087.8,0.4910956744901879,0.42973223213953377
1087.9,0.45507233676240844,0.45306470130737164
1088.0,0.41904899903471093,0.4763971704751565
1088.1000000000001,0.40892870401510706,0.4997296396429944
1088.2,0.4417964373195249,0.5230621088107792
1088.3,0.4746641706239427,0.5396729878459118
1088.4,0.5075319039284353,0.5432360742705571
1088.5,0.540399637232853,0.5467991606951942
1088.6000000000001,0.5552314256342774,0.5503622471198394
1088.7,0.5265430329900248,0.5539253335444765
1088.8,0.49785464034577215,0.5575332286858002
1088.9,0.4691662477014543,0.5611652515976558
1089.0,0.4404778550572017,0.5647972745095032
1089.1000000000001,0.41178946241288383,0.5684292974213588
1089.2,0.4293671277676853,0.5720613203332061
1089.3,0.4571696484312052,0.5618144942201498
1089.4,0.4849721690947883,0.5511236595211134
1089.5,0.5127746897583081,0.5404328248221013
1089.6000000000001,0.5405772104218912,0.5297419901230649
1089.7,0.5275162403063625,0.5220338983050846
1089.8,0.4998730475654626,0.5220338983050846
1089.9,0.47222985482449975,0.5220338983050846
1090.0,0.4445866620835998,0.5220338983050846
1090.1000000000001,0.41694346934263704,0.5220338983050846
1090.2,0.40595500251336547,0.5200059170176533
1090.3,0.4416377638090372,0.5165628248488423
1090.4,0.47732052510479,0.5131197326800234
1090.5,0.5130032864004617,0.5096766405112124
1090.6000000000001,0.5486860476962145,0.5062335483423935
1090.7,0.5431201617620498,0.5030692655760544
1090.8,0.5078069725761003,0.49993665158371503
1090.9,0.4724937833900706,0.4968040375913686
1091.0,0.43718059420412114,0.49367142359902927
1091.1000000000001,0.4018674050180914,0.4905388096066829
1091.2,0.37447448549674245,0.4818634021556683
1091.3,0.4124971265383907,0.47203659316492746
1091.4,0.45051976758012535,0.4622097841741643
1091.5,0.48854240862177356,0.45238297518342346
1091.6000000000001,0.5265650496635083,0.4439024390243902
1091.7,0.563502389416582,0.4439024390243902
1091.8,0.5581129789162379,0.4439024390243902
1091.9,0.5527235684158817,0.4439024390243902
1092.0,0.5473341579155376,0.4439024390243902
1092.1000000000001,0.5419447474151813,0.4432903249267143
1092.2,0.5365553369148373,0.43255148110815106
1092.3,0.5278607093408357,0.4218126372895879
1092.4,0.5189625758323457,0.41107379347100026
1092.5,0.5100644423238759,0.4003349496524371
1092.6000000000001,0.5011663088153859,0.3895961058338495
1092.7,0.49226817530691613,0.40071099690410134
1092.8,0.472077948683377,0.41234035665645735
1092.9,0.4500341887312203,0.4239697164088398
1093.0,0.42799042877911375,0.4355990761611958
1093.1000000000001,0.4059466688269571,0.4507022708158335
1093.2,0.38390290887485057,0.47447790645014853
1093.3,0.3862914341863579,0.4982535420844636
1093.4,0.42754375004698797,0.5220291777188327
1093.5,0.4687960659075242,0.5458048133531478
1093.6000000000001,0.5100483817681543,0.5492925364552539
1093.7,0.5513006976286905,0.5395897685710258
1093.8,0.5691712599788767,0.5298870006867977
1093.9,0.5357214879466116,0.5201842328025477
1094.0,0.5022717159144223,0.5104814649183196
1094.1000000000001,0.46882194388215714,0.5058823529411766
1094.2,0.435372171849968,0.5058823529411766
1094.3,0.40192239981777883,0.5058823529411766
1094.4,0.417121436813099,0.5058823529411766
1094.5,0.4415869136231793,0.5058823529411766
1094.6000000000001,0.4660523904333153,0.5058823529411766
1094.7,0.49051786724339563,0.5058823529411766
1094.8,0.5149833440534759,0.5058823529411766
1094.9,0.5164732922698692,0.5058823529411766
1095.0,0.5105880047553888,0.5068917507831533
1095.1000000000001,0.5047027172408951,0.5138531152105894
1095.2,0.49881742972641474,0.5208144796380098
1095.3,0.49293214221193443,0.5277758440654301
1095.4,0.5027654438719977,0.5347372084928662
1095.5,0.520201505281125,0.5448241845273675
1095.6000000000001,0.5376375666902918,0.5585072943463958
1095.7,0.555073628099419,0.572190404165393
1095.8,0.5725096895085462,0.5858735139843902
1095.9,0.5659375697983724,0.5995566238034186
1096.0,0.5427506513101367,0.5893449354417908
1096.1000000000001,0.5195637328218482,0.5721562129860268
1096.2,0.4963768143336125,0.5549674905303019
1096.3,0.4731898958453768,0.537778768074577
1096.4,0.46957834885883853,0.5226274239556121
1096.5,0.4841817228450208,0.529693205509557
1096.6000000000001,0.4987850968312363,0.5367589870635179
1096.7,0.5133884708174186,0.5438247686174627
1096.8,0.5279918448036007,0.5508905501714075
1096.9,0.5417731333578613,0.5551724137931036
1097.0,0.5544866557763324,0.5551724137931036
1097.1000000000001,0.5672001781948325,0.5551724137931036
1097.2,0.5799137006133036,0.5551724137931036
1097.3,0.5926272230317747,0.5570057538730064
1097.4,0.5935328135455228,0.574805172124661
1097.5,0.5903326811058562,0.5926045903762751
1097.6000000000001,0.5871325486661824,0.6104040086279297
1097.7,0.5839324162265157,0.6282034268795437
1097.8,0.5807322837868492,0.6283823578735884
1097.9,0.5662536752137821,0.6035171580679765
1098.0,0.5459390114639892,0.578651958262421
1098.1000000000001,0.5256243477141501,0.5537867584568089
1098.2,0.5053096839643572,0.5289215586512535
1098.3,0.48499502021456425,0.5386229790375056
1098.4,0.4899943898611655,0.5615677656661172
1098.5,0.5135515344240026,0.5845125522946767
1098.6000000000001,0.5371086789868933,0.6074573389232885
1098.7,0.5606658235497304,0.6144735198135642
1098.8,0.5842229681125675,0.6005465338998937
1098.9,0.5959073118157582,0.5866195479861914
1099.0,0.5959073118157582,0.5726925620725208
1099.1000000000001,0.5959073118157582,0.5587655761588185
1099.2,0.5959073118157582,0.5578622032267453
1099.3,0.5959073118157582,0.5614872563718109
1099.4,0.6169530262419726,0.5651123095168846
1099.5,0.6429033522915012,0.5687373626619502
1099.6000000000001,0.6688536783410889,0.5714931716948082
1099.7,0.6948040043906176,0.55840199191285
1099.8,0.7134799090582706,0.5453108121308918
1099.9,0.6777825962782866,0.5322196323489039
1100.0,0.6420852834983839,0.5191284525669457
1100.1000000000001,0.6063879707183999,0.5060372727849578
1100.2,0.5706906579384972,0.49294609300299974
1100.3,0.5368111631746767,0.47985491322104157
1100.4,0.553051508000031,0.46676373343905364
