,Lisa,Ole
1280.6000000000001,-163.73333333341418,-258.399999999909
1280.7,-144.0,-257.4999999998863
1280.8000000000002,-156.0,-254.0
1280.9,-148.0,-255.94999999995736
1281.0,-152.60000000009094,-255.22500000011937
1281.1000000000001,-160.26666666658582,-252.30000000002843
1281.2,-168.39999999990906,-257.1999999999545
1281.3000000000002,-149.59999999986357,-249.10000000002842
1281.4,-154.59999999986357,-251.09999999997726
1281.5,-161.89999999979537,-256.2499999998721
1281.6000000000001,-153.73333333341418,-261.0
1281.7,-171.40000000013643,-250.0
1281.8000000000002,-152.0,-256.10000000003413
1281.9,-157.40000000013643,-258.6
1282.0,-141.40000000013643,-252.27500000014922
1282.1000000000001,-153.73333333341418,-262.7000000000682
1282.2,-156.0,-254.30000000008528
1282.3000000000002,-153.69999999984083,-262.0000000002274
1282.4,-145.2999999999318,-258.00000000017053
1282.5,-149.40000000013643,-262.600000000091
1282.6000000000001,-153.73333333341418,-251.40000000005685
1282.7,-140.89999999979537,-260.2999999999318
1282.8000000000002,-146.20000000005683,-260.59999999988634
1282.9,-150.8000000000455,-257.1999999999545
1283.0,-150.40000000013643,-262.9000000001421
1283.1000000000001,-150.40000000048505,-265.0
1283.2,-144.1999999999545,-254.75
1283.3000000000002,-160.0,-262.9000000000227
1283.4,-153.60000000009094,-256.92500000001706
1283.5,-150.39999999990906,-260.59999999988634
1283.6000000000001,-150.39999999987873,-254.0
1283.7,-156.1999999999545,-254.0
1283.8000000000002,-149.79999999994317,-252.39999999990906
1283.9,-149.1999999999545,-265.0
1284.0,-155.1999999999545,-261.49999999965894
1284.1000000000001,-147.1999999996362,-253.49999999991473
1284.2,-144.19999999994315,-261.7999999998181
1284.3000000000002,-152.20000000017052,-259.6999999999147
1284.4,-144.0,-257.0
1284.5,-148.0,-254.0
1284.6000000000001,-148.0,-261.0
1284.7,-151.90000000002843,-255.57499999998294
1284.8000000000002,-138.42499999993606,-261.0
1284.9,-134.09999999997726,-256.25
1285.0,-140.0,-272.10000000002844
1285.1000000000001,-142.9333333332727,-261.0
1285.2,-137.27499999992185,-262.79999999994317
1285.3000000000002,-136.67500000014923,-274.89999999979534
1285.4,-142.07500000003978,-270.4000000001364
1285.5,-140.0,-266.19999999972714
1285.6000000000001,-138.0,-267.80000000027286
1285.7,-140.0,-263.9999999997726
1285.8000000000002,-145.9999999998863,-276.59999999988634
1285.9,-136.0,-263.0
1286.0,-138.24999999970157,-268.4000000001705
1286.1000000000001,-131.66666666666666,-262.4000000000568
1286.2,-133.0,-269.4000000001364
1286.3000000000002,-127.00000000011369,-264.72500000006255
1286.4,-146.0,-261.0
1286.5,-131.75000000046896,-265.0
1286.6000000000001,-134.33333333333334,-263.0
1286.7,-129.0,-255.42500000004975
1286.8000000000002,-135.0000000001137,-256.8000000000455
1286.9,-131.0,-257.0
1287.0,-128.30000000042634,-256.47499999975133
1287.1000000000001,-129.0,-248.59999999986357
1287.2,-132.90000000002274,-249.40000000013643
1287.3000000000002,-129.0,-255.8333333335986
1287.4,-129.0,-239.50000000002842
1287.5,-129.0,-249.39999999990906
1287.6000000000001,-130.20000000003031,-242.0
1287.7,-133.09999999997726,-249.40000000013643
1287.8000000000002,-113.0,-252.93333333357586
1287.9,-133.39999999990906,-257.70000000012504
1288.0,-134.9250000002487,-238.90000000002274
1288.1000000000001,-127.40000000006063,-244.10000000008526
1288.2,-125.09999999997726,-257.0
1288.3000000000002,-128.60000000009094,-257.0
1288.4,-120.2,-268.0999999999773
1288.5,-131.40000000022738,-252.79999999988632
1288.6000000000001,-129.0,-257.15000000007956
1288.7,-129.0,-257.0
1288.8000000000002,-129.39999999990906,-267.1333333334546
1288.9,-129.8,-250.0
1289.0,-135.79999999988632,-254.0
1289.1000000000001,-130.0666666667273,-259.4999999999716
1289.2,-137.0,-263.7999999998863
1289.3000000000002,-137.0,-249.4666666670911
1289.4,-137.0,-260.4750000001194
1289.5,-142.79999999988632,-254.0
1289.6000000000001,-137.0,-262.59999999977265
1289.7,-137.0,-246.0
1289.8000000000002,-140.0,-254.66666666666666
1289.9,-140.7000000000284,-254.0
1290.0,-151.9000000002558,-261.0
1290.1000000000001,-155.0666666665757,-254.0
1290.2,-144.30000000014212,-247.20000000011368
1290.3000000000002,-135.2999999999318,-254.7000000000682
1290.4,-147.2999999999716,-254.0
1290.5,-143.12499999968026,-265.0
1290.6000000000001,-140.9333333334243,-275.19999999982946
1290.7,-129.6000000002842,-254.12500000007816
1290.8000000000002,-152.0,-254.40000000013643
1290.9,-159.2999999999716,-246.60000000005684
1291.0,-142.60000000017052,-262.4000000001364
1291.1000000000001,-144.0,-254.0
1291.2,-155.5999999998863,-254.0
1291.3000000000002,-145.60000000009094,-253.73333333339397
1291.4,-129.60000000005684,-248.47500000006252
1291.5,-158.59999999986357,-243.9999999998863
1291.6000000000001,-124.19999999987873,-238.0
1291.7,-135.79999999965895,-249.79999999982948
1291.8000000000002,-139.59999999974988,-254.0
1291.9,-148.60000000005684,-257.70000000012504
1292.0,-130.40000000013643,-250.69999999984083
1292.1000000000001,-163.19999999987874,-256.77500000005114
1292.2,-152.80000000022739,-269.8
1292.3000000000002,-172.0,-250.0
1292.4,-153.20000000011368,-246.0
1292.5,-154.4999999998863,-253.60000000009094
1292.6000000000001,-170.66666666646455,-254.0
1292.7,-172.0,-248.59999999986357
1292.8000000000002,-157.5000000001137,-251.6000000005457
1292.9,-172.0,-244.1999999999545
1293.0,-174.4999999998863,-254.07499999997867
1293.1000000000001,-198.33333333323228,-254.6749999999787
1293.2,-176.0,-261.0
1293.3000000000002,-157.99999999954525,-254.0
1293.4,-189.4999999997442,-255.42500000001706
1293.5,-174.4999999998863,-260.7999999998295
1293.6000000000001,-169.3333333329291,-262.600000000091
1293.7,-168.50000000008527,-253.2999999999716
1293.8000000000002,-172.0,-251.2000000001819
1293.9,-182.60000000009094,-256.8
1294.0,-179.0,-260.12499999980105
1294.1000000000001,-172.53333333347481,-254.0
1294.2,-189.79999999988632,-293.6999999998408
1294.3000000000002,-173.19999999972714,-343.60000000031835
1294.4,-176.2999999999318,-323.89999999979534
1294.5,-167.2000000001819,-321.600000000091
1294.6000000000001,-179.0,-338.59999999988634
1294.7,-165.20000000011368,-328.0999999999716
1294.8000000000002,-148.0,-376.50000000031264
1294.9,-164.0,-376.0
1295.0,-168.0,-385.5999999994316
1295.1000000000001,-167.46666666652519,-398.0
1295.2,-161.95121951209774,-385.600000000091
1295.3000000000002,-160.0,-362.4000000001364
1295.4,-164.0,-378.7000000000284
1295.5,-161.10000000020463,-360.19999999972714
1295.6000000000001,-160.0,-363.0
1295.7,-151.2999999999318,-371.8750000001492
1295.8000000000002,-150.60000000017052,-372.7499999994884
1295.9,-164.59999999986357,-352.5999999996362
1296.0,-164.0,-344.7000000000682
1296.1000000000001,-168.0,-360.39999999982945
1296.2,-163.2999999999318,-358.2000000001819
1296.3000000000002,-164.0,-376.0749999997513
1296.4,-168.59999999986357,-363.0999999999773
1296.5,-165.10000000020463,-374.4999999995737
1296.6000000000001,-159.46666666678794,-390.0
1296.7,-160.0,-371.0
1296.8000000000002,-155.60000000034105,-374.8000000000455
1296.9,-156.59999999986357,-359.399999999909
1297.0,-154.1999999999545,-374.0
1297.1000000000001,-156.0,-378.7000000000682
1297.2,-159.1999999999545,-365.5999999999432
1297.3000000000002,-164.0,-374.0
1297.4,-171.40000000013643,-360.00000000017053
1297.5,-168.39999999990906,-378.0
1297.6000000000001,-172.0,-386.40000000011366
1297.7,-156.8000000000455,-372.27500000005114
1297.8000000000002,-164.0,-371.0
1297.9,-164.1999999999545,-373.4
1298.0,-158.09999999985789,-392.90000000008524
1298.1000000000001,-175.73333333339397,-371.07499999998294
1298.2,-174.1999999999545,-374.5
1298.3000000000002,-178.17499999989343,-374.29999999991475
1298.4,-183.0,-388.9000000000227
1298.5,-169.90000000014211,-374.0
1298.6000000000001,-176.09999999997726,-366.600000000091
1298.7,-176.0,-373.925000000135
1298.8000000000002,-161.1000000001421,-374.399999999909
1298.9,-167.8000000000455,-371.0
1299.0,-183.0,-385.0000000002274
1299.1000000000001,-168.4999999998863,-371.0
1299.2,-187.62499999991473,-364.399999999909
1299.3000000000002,-181.0749999997513,-374.32499999924397
1299.4,-164.0,-380.30000000002843
1299.5,-169.99999999965894,-377.25000000021316
1299.6000000000001,-187.0,-363.0
1299.7,-167.0,-387.8000000000455
1299.8000000000002,-171.0,-391.00000000017053
1299.9,-176.0,-378.0
1300.0,-180.9999999998863,-371.0750000001492
1300.1000000000001,-183.0,-374.0
1300.2,-173.0,-379.6
1300.3000000000002,-174.0,-374.5749999998124
1300.4,-168.0,-375.0250000000497
1300.5,-181.0000000001137,-378.40000000011366
1300.6000000000001,-172.0,-359.19999999972714
1300.7,-156.0,-381.0000000002274
1300.8000000000002,-161.8000000000455,-388.4000000001364
1300.9,-167.8000000000455,-378.2000000001705
1301.0,-172.0,-372.2250000001194
1301.1000000000001,-160.474999999892,-375.67499999992185
1301.2,-164.0,-374.5999999998636
1301.3000000000002,-176.67500000001706,-368.22499999976554
1301.4,-164.2999999999318,-367.0
1301.5,-173.89999999991474,-369.75000000046896
1301.6000000000001,-167.7000000000682,-365.0
1301.7,-176.0,-371.07499999998294
1301.8000000000002,-197.7000000000682,-384.1999999999545
1301.9,-113.0,-376.6
1302.0,-126.89999999991474,-365.6999999999147
1302.1000000000001,-125.09999999997726,-377.4000000001364
1302.2,-119.40000000022738,-374.0
1302.3000000000002,-156.8000000000455,-376.6250000004263
1302.4,-117.59999999986357,-373.62499999993605
1302.5,-105.40000000011369,-382.0
1302.6000000000001,-101.0,-378.0
1302.7,-161.59999999977262,-364.9250000001876
1302.8000000000002,-101.0,-385.19999999954524
1302.9,-113.19999999995453,-381.600000000091
1303.0,-156.0,-371.0
1303.1000000000001,-156.0,-361.9000000000227
1303.2,-160.0,-366.0
1303.3000000000002,-163.1999999999545,-374.9000000000227
1303.4,-176.3499999999204,-367.0
1303.5,-170.30000000015917,-359.0
1303.6000000000001,-148.0,-365.20000000012504
1303.7,-165.39999999982948,-360.3000000000853
1303.8000000000002,-169.40000000013643,-338.00000000045475
1303.9,-172.2999999999318,-362.600000000091
1304.0,-170.30000000015917,-353.5000000001137
1304.1000000000001,-182.1750000001876,-355.50000000008527
1304.2,-169.39999999982948,-351.80000000027286
1304.3000000000002,-171.2999999999318,-365.7999999994316
1304.4,-164.2999999999318,-351.0
1304.5,-169.69999999984083,-354.20000000045474
1304.6000000000001,-164.2999999999318,-347.0
1304.7,-161.30000000008528,-340.9000000000227
1304.8000000000002,-172.0,-343.0
1304.9,-164.39999999990906,-346.0
1305.0,-160.0,-343.89999999997156
1305.1000000000001,-159.2000000001819,-338.6333333334167
1305.2,-161.60000000022737,-337.20000000005683
1305.3000000000002,-161.2000000001819,-332.22499999994886
1305.4,-168.39999999990906,-336.7250000001194
1305.5,-156.0,-353.20000000040926
1305.6000000000001,-171.2000000001819,-342.46666666678794
1305.7,-168.0,-353.5000000001137
1305.8000000000002,-156.60000000009094,-353.20000000040926
1305.9,-159.60000000009094,-347.8
1306.0,-164.80000000027286,-367.0
1306.1000000000001,-148.7999999998181,-356.8666666667071
1306.2,-156.0,-356.1999999999545
1306.3000000000002,-151.4999999998863,-300.0
1306.4,-162.99999999982947,-292.6749999999602
1306.5,-173.00000000022737,-254.0
1306.6000000000001,-144.4999999998863,-222.0
1306.7,-154.49999999997158,-255.42500000004975
1306.8000000000002,-155.4999999998863,-251.1999999999545
1306.9,-154.99999999982947,-131.75000000017053
1307.0,-157.4999999998863,-191.0
1307.1000000000001,-149.49999999965894,-144.0
1307.2,-154.49999999997158,-34.40000000013642
1307.3000000000002,-148.5000000001137,-188.37500000110845
1307.4,-146.99999999982947,-71.50000000002842
1307.5,-149.00000000022737,-107.34999999974988
1307.6000000000001,-152.0,-127.73333333356575
1307.7,-116.2000000001819,-58.10000000020464
1307.8000000000002,-133.70000000019894,-14.200000000056843
1307.9,-143.39999999994316,-50.59999999986358
1308.0,-145.2000000001819,-148.5000000001137
1308.1000000000001,-110.19999999972715,-121.39999999990906
1308.2,-123.39999999990906,-101.0
1308.3000000000002,-129.80000000022739,-65.80000000004547
1308.4,-117.0,-27.0
1308.5,-126.39999999990906,-37.79999999988631
1308.6000000000001,-129.0,-60.13333333322723
1308.7,-155.2000000001819,8.30000000014211
1308.8000000000002,-148.4000000001137,40.5999999996362
1308.9,-144.60000000005684,40.59999999977263
1309.0,-150.7999999998181,120.00000000022737
1309.1000000000001,-129.0,48.99999999969683
1309.2,-164.0,-2.400000000227374
1309.3000000000002,-163.3999999997158,-101.57500000023448
1309.4,-127.62500000010658,-164.2999999999318
1309.5,-129.0,-99.3500000000341
1309.6000000000001,-124.29999999997158,18.933333333575867
1309.7,-125.0,34.60000000009095
1309.8000000000002,-136.69999999985788,84.0
1309.9,-134.92500000007817,82.0
1310.0,-154.7000000000682,14.17500000057554
1310.1000000000001,-148.7000000000284,-94.37499999991473
1310.2,-129.59999999986357,0.0
1310.3000000000002,-144.30000000014212,-64.77499999988063
1310.4,-168.78048780488345,16.0
1310.5,-188.99999999943157,6.400000000136425
1310.6000000000001,-176.6,-77.60000000009094
1310.7,-213.75000000017053,-26.87499999992184
1310.8000000000002,-125.20000000017053,-58.599999999886315
1310.9,-215.6,-28.200000000113686
1311.0,-165.1999999998863,-42.89999999979536
1311.1000000000001,-324.0,-47.0
1311.2,-445.0,-46.2000000001819
1311.3000000000002,-346.3999999994884,-74.29999999993179
1311.4,-246.8,-122.80000000004547
1311.5,-286.6000000002274,-70.0
1311.6000000000001,-136.2,-105.0
1311.7,-6.599999999863575,-84.50000000042633
1311.8000000000002,-51.27499999993747,-51.19999999994316
1311.9,-35.900000000022736,-70.0
1312.0,-39.0,-4.0
1312.1000000000001,-136.37499999989342,-8.0
1312.2,-15.800000000045475,-165.6
1312.3000000000002,-98.1749999999602,-139.8749999993463
1312.4,-150.1999999999545,-80.50000000019895
1312.5,1.099999999914735,-17.09999999974989
1312.6000000000001,-76.82500000016343,-144.8
1312.7,-113.19999999995453,-225.89999999979537
1312.8000000000002,-73.70000000006821,-82.7999999998181
1312.9,-35.900000000022736,20.24999999982947
1313.0,-4.0,-172.09999999997157
1313.1000000000001,-18.200000000056843,-189.3000000002558
1313.2,-37.0,-148.0
1313.3000000000002,-70.0,-185.90000000008527
1313.4,-16.0,-129.39999999990906
1313.5,-105.99999999971578,-78.0
1313.6000000000001,-234.0,-55.39999999990905
1313.7,-148.0,-4.700000000028422
1313.8000000000002,-172.0,-41.60000000009095
1313.9,-184.0,-107.0
1314.0,-239.00000000017053,-51.50000000011369
1314.1000000000001,-220.0,-9.500000000028422
1314.2,-283.0,0.0
1314.3000000000002,-269.0,-11.399999999681677
1314.4,-155.0,31.525000000392218
1314.5,-303.9999999997726,-11.199999999954525
1314.6000000000001,-39.700000000068215,-31.399999999658938
1314.7,-108.79999999982947,8.0
1314.8000000000002,-120.90000000002843,-9.999999999886313
1314.9,-197.90000000002274,-30.0
1315.0,-189.20000000005683,-60.07499999975131
1315.1000000000001,-187.0,-107.70000000006821
1315.2,-183.20000000017052,-55.54999999987494
1315.3000000000002,-148.19999999994315,-87.70000000006821
1315.4,-220.07500000003978,-84.10000000008526
1315.5,-250.89999999997158,-106.34999999935198
1315.6000000000001,-238.0,-67.20000000011369
1315.7,-226.20000000017052,-105.0
1315.8000000000002,-253.90000000002843,-99.94999999989768
1315.9,-251.09999999997726,-134.49999999965894
1316.0,-256.19999999949977,-177.27500000005116
1316.1000000000001,-269.0,-115.57499999932499
1316.2,-255.65000000004264,-172.79999999964758
1316.3000000000002,-257.19999999994315,-184.1000000001421
1316.4,-248.8000000000455,-250.17499999996022
1316.5,-252.4000000003638,-258.9999999998863
1316.6000000000001,-246.0,-254.0
1316.7,-248.20000000005683,-305.8000000000455
1316.8000000000002,-249.40000000017054,-332.0
1316.9,-236.39999999990906,-378.26666666660606
1317.0,-242.7999999998181,-400.90000000047746
1317.1000000000001,-250.0,-300.0
1317.2,-250.0,-251.40000000005685
1317.3000000000002,-253.60000000011368,-263.62499999968736
1317.4,-256.2749999998806,-118.33333333292912
1317.5,-253.30000000015917,-49.4000000003638
1317.6000000000001,-242.0,-126.19999999972715
1317.7,-237.39999999994316,-130.7000000000682
1317.8000000000002,-250.2999999999318,-261.40000000034104
1317.9,-250.0,-195.2666666669092
1318.0,-302.60000000031835,-219.09999999991473
1318.1000000000001,-256.174999999676,-197.20000000005683
1318.2,-264.39999999994313,-115.0
1318.3000000000002,-233.7000000000682,-12.574999999836574
1318.4,-231.2999999999318,-28.0666666667273
1318.5,-226.0,-21.399999999681675
1318.6000000000001,-227.2999999999318,48.19999999995453
1318.7,-239.6,62.0
1318.8000000000002,-230.39999999990906,42.60000000009095
1318.9,-231.40000000005685,39.53333333317165
1319.0,-231.19999999972714,67.49999999965894
1319.1000000000001,-223.2000000001819,6.999999999772626
1319.2,-227.6,31.0
1319.3000000000002,-214.60000000009094,41.79999999936335
1319.4,-212.1999999998863,85.46666666648477
1319.5,-198.40000000013643,131.6000000003979
1319.6000000000001,-193.60000000009094,161.39999999982948
1319.7,-183.8,162.90000000002274
1319.8000000000002,-163.60000000009094,137.0
1319.9,-175.1499999998437,195.0
1320.0,-178.55000000010233,101.10000000019895
1320.1000000000001,-157.4999999998863,-15.125000000085265
1320.2,-199.0,-56.4
1320.3000000000002,-179.4999999998863,-195.0
1320.4,-245.49999999991473,-153.69999999986356
1320.5,-169.37499999968736,-98.0
1320.6000000000001,-301.4999999998863,-78.0
1320.7,-175.62499999911893,-131.00000000045475
1320.8000000000002,-171.3749999992326,7.199999999727152
1320.9,-134.62500000010658,-228.93333333357586
1321.0,-84.00000000045475,-254.3749999997442
1321.1000000000001,-140.0,-184.30000000008528
1321.2,-158.5000000001137,-225.45000000012504
1321.3000000000002,-207.99999999977263,-285.40000000034104
1321.4,-223.50000000002842,-311.46666666678794
1321.5,-142.90000000025012,-276.0000000005116
1321.6000000000001,-59.0,-321.0
1321.7,-101.0,-343.0
1321.8000000000002,-130.64999999962484,-297.95000000012504
1321.9,-38.2,-320.399999999909
1322.0,-102.99999999954525,-219.67500000083135
1322.1000000000001,-265.0,-90.0
1322.2,108.80000000027285,-259.89999999968734
1322.3000000000002,32.199999999727154,-193.87499999900524
