,Lisa,Ole
870.8000000000001,27.397640427942942,19.431442331644615
870.9000000000001,28.703606846891883,17.77917177396904
871.0,30.21584769044776,17.514306859369377
871.1,28.304597339610197,17.164427814366295
871.2,25.762637065104986,17.772920761747873
871.3000000000001,20.302115612621222,17.190054645291326
871.4000000000001,21.247792081544137,17.448539536370696
871.5,20.881120256069547,16.635991189919956
871.6,21.188255361965442,17.777020218724452
871.7,22.229884101147555,18.07412650079574
871.8000000000001,22.01032608446445,17.31555743849293
871.9000000000001,19.89628846737743,16.882012850569406
872.0,18.635553574328146,17.318082971287325
872.1,19.564722330969904,16.253723050239373
872.2,18.713041664542505,15.650373656688851
872.3000000000001,18.650465160593853,15.35687569811975
872.4000000000001,19.035790660992298,15.938353063426609
872.5,20.410177682565102,15.214491530458735
872.6,19.094618535226694,14.97376508318687
872.7,18.216640677358367,14.828613586782627
872.8000000000001,18.43758234640998,15.534398573664003
872.9000000000001,17.7232660676124,15.316396338007404
873.0,15.836910077480995,15.898431506461854
873.1,14.66787030871051,16.54996580131063
873.2,15.748081746767886,16.545041816138493
873.3000000000001,14.845042319236969,16.570371023843098
873.4000000000001,14.214585629961174,16.252505661631346
873.5,15.03769187687547,16.07693303822791
873.6,16.805740593883154,15.61210345996914
873.7,15.865671308566796,16.235073356769764
873.8000000000001,16.322392257870895,15.185433685147363
873.9000000000001,18.04594651766032,14.924102265880926
874.0,17.313845551007645,15.201372130680229
874.1,16.198382991878937,15.961196014865477
874.2,15.20544726058411,17.747474761106808
874.3000000000001,15.966592336967867,18.600317460039587
874.4000000000001,15.032454268996933,19.02157528213705
874.5,15.459642782823314,18.907657165507686
874.6,16.855266187184892,18.70506862788229
874.7,18.982187720449268,16.362595844131132
874.8000000000001,19.540158829932146,16.663450955945315
874.9000000000001,19.505131526540286,17.266278218641247
875.0,19.186901224508254,17.581079353379447
875.1,18.035832633793124,16.703499896419498
875.2,16.29133711288474,16.770930310179608
875.3000000000001,14.755303841967104,17.310737864635307
875.4000000000001,14.732729890769122,16.28293860010326
875.5,15.167143140586715,15.865875530861537
875.6,15.415160015071612,16.244347453803343
875.7,16.567052092279518,16.974205860943087
875.8000000000001,18.580125277554405,15.99096908127131
875.9000000000001,20.059071273842445,16.695027639234365
876.0,19.617343560212618,19.747755904414245
876.1,19.557793983084654,23.51447809103217
876.2,18.73685955937666,24.206218018514413
876.3000000000001,16.303762797127252,25.318395791064916
876.4000000000001,15.00094707640288,25.822070681923012
876.5,16.20992642659224,23.211330122862503
876.6,16.98386775267978,19.555195393675277
876.7,17.41462872573693,19.830514005017584
876.8000000000001,17.559107884160348,20.913038351014237
876.9000000000001,18.155331164826652,21.7522464009968
877.0,20.597154564525646,22.49266171610584
877.1,21.007086531434567,23.295373190723026
877.2,21.984281420542512,22.023923822078217
877.3000000000001,23.31728770323045,20.09817486030716
877.4000000000001,22.365595691729858,18.206781814875637
877.5,18.953122787238886,17.26074154289667
877.6,19.113153479049362,17.168843009155992
877.7,18.054646361774136,18.58871401650555
877.8000000000001,16.761686159649887,20.231014334753738
877.9000000000001,16.10695169383122,20.85098913006716
878.0,17.458919364666492,22.42442948803235
878.1,19.17326914704869,21.93467916873315
878.2,20.28502920235263,19.934592307145863
878.3000000000001,20.52580236733292,18.07750113755002
878.4000000000001,21.90525559173137,17.7237595904445
878.5,21.107735270724433,16.909507246038014
878.6,20.82447226785193,17.38738706607259
878.7,19.688794666741238,18.287209302261214
878.8000000000001,20.245868426094535,18.115859903059025
878.9000000000001,19.801987577095076,18.492831541577946
879.0,19.457797000060637,17.699845613278008
879.1,17.44552120331753,16.94850202377241
879.2,17.354384034824463,16.148993749173425
879.3000000000001,16.532544406203506,16.92225391607667
879.4000000000001,15.602095644474792,16.32993289369682
879.5,15.810625584256774,18.30899379775713
879.6,14.30081084279293,20.198822036781106
879.7,13.212157697391257,21.407503451110188
879.8000000000001,13.180979451275526,22.426036580404425
879.9000000000001,14.445783296591564,22.96831764376623
880.0,13.943483649824556,21.264028742087092
880.1,13.778080441223395,20.57883461941829
880.2,14.854168029425017,20.725906176053357
880.3000000000001,15.328780058346814,19.466550239677183
880.4000000000001,14.148013735250512,23.345448532721207
880.5,13.807695543442957,29.32695568686636
880.6,16.36609989919014,28.66445600095317
880.7,17.074611923425913,28.457648775342335
880.8000000000001,16.679900708655346,29.459300082971534
880.9000000000001,16.59127283356323,25.431297374108084
881.0,17.55427886352828,19.798227253798622
881.1,15.561699827612218,19.64031408521642
881.2,14.741905075443013,18.156942722619377
881.3000000000001,15.442244560278395,16.8856609196376
881.4000000000001,17.44579366253955,16.58320933307097
881.5,20.246197572355232,15.971083022190594
881.6,21.455275306673034,15.494973085960135
881.7,22.279397638648856,15.77044809315829
881.8000000000001,22.470690592499714,15.60220736273497
881.9000000000001,22.573215630089592,14.694076914019746
882.0,23.0870298807959,14.83413152772981
882.1,25.259373533222227,15.142396087976948
882.2,25.152490314629016,15.168075981576411
882.3000000000001,24.316714292056734,14.864301146407753
882.4000000000001,22.90398576142688,16.530059385702796
882.5,21.394769961048684,17.12264137974659
882.6,20.80270988677157,17.048125593453722
882.7,24.64977118218336,16.61207252766404
882.8000000000001,27.310118793703744,16.669131242167893
882.9000000000001,27.784028752047007,16.094078310611042
883.0,25.344344049827775,15.449749681018972
883.1,22.39575852732207,15.206771709638852
883.2,19.12805942330153,15.07295038523081
883.3000000000001,16.890657398064317,14.691841585341102
883.4000000000001,16.5175840946327,13.767276524428246
883.5,16.35769752604949,13.452078658894324
883.6,17.724797876398434,13.784874337598232
883.7,16.8302800143155,16.15645839909019
883.8000000000001,17.013259896969068,19.704961667255837
883.9000000000001,18.066057625565666,24.464484983638005
884.0,21.2754916240061,27.33414918359695
884.1,29.609499355755087,28.30704525306645
884.2,31.68117023141074,27.34130514641324
884.3000000000001,31.352578844861192,24.908662905467548
884.4000000000001,30.924168055740942,20.389909980339304
884.5,27.577548291215912,18.489631985544438
884.6,18.091768654289975,17.719715474780056
884.7,15.902213836339675,17.16791857422262
884.8000000000001,15.556592787990821,16.916108999406156
884.9000000000001,14.058017319678276,18.885439516511997
885.0,14.23357246456531,19.222153431899603
885.1,14.129212859109666,20.312838267932754
885.2,13.464172412418206,20.627400112470998
885.3000000000001,12.752657524580266,21.86252202920583
885.4000000000001,13.180629411643666,20.45319050406696
885.5,13.299424647961285,18.7567671635732
885.6,13.138796782525711,17.666612572331985
885.7,13.261653100133287,17.086645318752886
885.8000000000001,14.568648250518105,16.522330995519056
885.9000000000001,14.470508630895843,16.871355617824666
886.0,13.859190441320616,19.112029060096525
886.1,13.260439082670473,22.66893814009079
886.2,13.624675278218067,25.141112408468825
886.3000000000001,13.15322861789514,25.639962264916292
886.4000000000001,13.328917621556165,26.674755562462607
886.5,13.952101451610154,27.3905805017036
886.6,15.01061932256281,26.336984552722747
886.7,14.779885318257541,25.86811250027438
886.8000000000001,14.490817725681373,27.22030774176073
886.9000000000001,14.041158583557852,36.0295675665896
887.0,14.027614375531687,46.37386317470909
887.1,14.078551183821608,46.95931478899661
887.2,13.725586442410728,47.63267757777923
887.3000000000001,13.945645843065291,49.355516530337944
887.4000000000001,14.239332459083348,43.44857438554669
887.5,14.65103477795784,36.605353300296855
887.6,14.594693186379642,44.79750788091615
887.7,15.189617691987538,43.355004837278685
887.8000000000001,14.421061358160749,40.46765247344365
887.9000000000001,13.970541322214096,38.56370317081831
888.0,13.788734812300438,35.72912331800133
888.1,13.56732513928865,24.923739839563858
888.2,12.817618996920627,24.483164674448858
888.3000000000001,13.309315681403069,23.77900404363782
888.4000000000001,13.525726111473883,23.809456396253466
888.5,12.980520686659105,21.476850351235274
888.6,12.779880943429006,21.89713168244422
888.7,13.188334082086314,22.77798967266299
888.8000000000001,13.307620422022271,23.558728904232073
888.9000000000001,13.723021222096204,22.825615410817317
889.0,13.8382313618519,22.49134261184589
889.1,14.23661962549906,25.761114932735595
889.2,14.473787122278079,31.660095745914383
889.3000000000001,14.71964004773068,35.3078341350655
889.4000000000001,14.610183921045357,36.52730174132432
889.5,14.428169556617762,39.46062156744392
889.6,13.707057900201864,36.806150124294206
889.7,12.768868840358593,30.511701024043298
889.8000000000001,12.044574278037958,26.066169120537072
889.9000000000001,12.531530267971236,23.72010673582167
890.0,12.478035897530747,21.32341434141713
890.1,13.061304739180803,21.652269176990412
890.2,12.959994423884899,21.13663713889666
890.3000000000001,13.821659727581528,21.864003189431845
890.4000000000001,13.168239773408807,21.504268337508854
890.5,13.031837431798177,21.572785527736812
890.6,12.888927690976542,20.746592511037473
890.7,13.960952108711188,19.921521712526125
890.8000000000001,13.982332226517043,18.64257488095798
890.9000000000001,13.89577529423184,18.451586863336427
891.0,14.701709978874073,18.93887130343119
891.1,16.811101598302713,19.45528332181803
891.2,18.933576041443985,19.79660479568071
891.3000000000001,19.521774549778318,21.082131635177138
891.4000000000001,21.447619825034707,23.172347522895453
891.5,21.936834529639953,23.216288142743036
891.6,26.25632180112961,22.612697027404497
891.7,25.877554806432165,25.7194764276419
891.8000000000001,26.034974973693565,26.729855402379368
891.9000000000001,25.06220707892814,37.44778654724196
892.0,24.234857000711145,41.57131301032944
892.1,18.181275522837577,42.03598691258215
892.2,25.881929630781855,38.63009311921368
892.3000000000001,28.191583028202768,41.113191882720606
892.4000000000001,28.17550080610617,32.540163989664556
892.5,28.582721407755958,28.068386480208332
892.6,30.197271215799383,31.801654854099546
892.7,22.2966202201767,33.04195996401071
892.8000000000001,22.8561211420111,30.00535693705276
892.9000000000001,25.900558873949915,28.710618155294657
893.0,26.7090944364531,30.986039533792624
893.1,26.722930749560096,27.88968310068428
893.2,25.678936097052166,26.79578468827354
893.3000000000001,23.171187457902523,25.772783093353368
893.4000000000001,21.7903164013082,25.03411245960558
893.5,22.728369596668294,24.630211295707092
893.6,24.593947203254245,25.914180982253903
893.7,28.316537175079073,27.42755882719135
893.8000000000001,35.98342331263038,29.69900508442388
893.9000000000001,42.05304353000776,32.918477905041385
894.0,43.29580584694616,35.590699654515895
894.1,40.492974457394126,38.37694263677779
894.2,37.64238533016211,39.39225826983123
894.3000000000001,29.13618210268056,37.262842347522444
894.4000000000001,21.714835482903762,31.85790879013741
894.5,18.85992399321917,26.941141213823173
894.6,18.407119810117262,21.829350444853265
894.7,18.387960895590552,19.98600932956588
894.8000000000001,18.135769532212027,19.86623245450797
894.9000000000001,18.90552529249126,20.619209356147742
895.0,19.267453948729777,20.583042250180668
895.1,19.908049244042672,21.58371763462954
895.2,18.935668044524306,21.388554519205385
895.3000000000001,18.48794076861775,22.04378297279659
895.4000000000001,17.069569615794123,22.73322491105422
895.5,17.22329462358042,25.858878583742374
895.6,17.494040675801877,26.894231302415417
895.7,28.774200366369755,30.470561562189253
895.8000000000001,43.88004740812843,33.223671186645866
895.9000000000001,49.982653132100296,34.300702415119666
896.0,51.28302969409476,33.21966159495243
896.1,51.62551197360829,31.072448616948492
896.2,41.962261781767864,28.02379577398673
896.3000000000001,32.53764812565275,25.260735444241387
896.4000000000001,32.93234676277836,22.952797100283945
896.5,36.93313140924416,20.485260543519566
896.6,40.904282383896955,19.3765108596552
896.7,43.21501917851808,19.411600628717267
896.8000000000001,41.01404039215063,18.859516334864434
896.9000000000001,37.48529056383485,19.020137858205906
897.0,31.048141500526764,21.056100888682597
897.1,28.119893851728857,23.413773172452025
897.2,32.18781501310268,23.76629419810121
897.3000000000001,34.3589827278288,24.117969200216443
897.4000000000001,34.42833192152109,26.588381417442566
897.5,37.11452035786179,25.89652714161032
897.6,36.80283066849355,26.9980952412744
897.7,29.7307705074576,28.5225355941508
897.8000000000001,25.920775620982454,28.326930164215273
897.9000000000001,23.430607018801723,26.798199832968834
898.0,21.30328941554239,25.342455637031748
898.1,19.217787515948277,21.886894693343937
898.2,17.825383453355094,19.45576368290766
898.3000000000001,16.276912754848073,20.370142959692156
898.4000000000001,14.88645488111467,20.618826657098445
898.5,15.170232842875484,21.748794668994258
898.6,15.467254723391399,22.674501713603224
898.7,16.143081192609728,24.075770287653363
898.8000000000001,15.893392833759954,22.83940800617182
898.9000000000001,16.71783339746642,22.088472063802698
899.0,16.352659115012777,21.207004963933
899.1,15.47730762061925,23.178521436437077
899.2,14.790208226861935,21.352360798706787
899.3000000000001,15.542132493519894,21.08670093987832
899.4000000000001,15.587098817062625,21.46301009265911
899.5,15.762316799535641,22.975452023079153
899.6,15.903706240271603,22.29641034216165
899.7,15.107017321293506,22.843065801881956
899.8000000000001,14.70575102470485,22.405536837870564
899.9000000000001,13.987106099025615,21.2517065283412
900.0,13.398736029826606,18.91673105462615
900.1,13.025011690309041,16.941472976302144
900.2,13.836306480435766,17.113218990544866
900.3000000000001,13.115211763041788,16.623072021072296
900.4000000000001,13.318773024070614,16.480203533428593
900.5,13.05321375964605,16.67474865616424
900.6,13.973094366166983,16.029668479569647
900.7,13.772727384799673,16.384987643098825
900.8000000000001,13.7474297919398,17.837691818994013
900.9000000000001,13.75673948600563,19.197188842728128
901.0,14.854386105251683,20.746809166242056
901.1,14.02885280852711,22.797178317598423
901.2,13.913579701400788,25.515651001137996
901.3000000000001,14.383902408133023,25.975424701915166
901.4000000000001,14.695673021085925,24.693249144493173
901.5,13.621154548859472,22.923711563413498
901.6,14.45281751162755,21.100656765988198
901.7,14.921529412258247,16.309979863004457
901.8000000000001,14.996195342305253,14.017772305868917
901.9000000000001,17.070507055408235,12.964527536037249
902.0,20.254780468775078,12.995550986837848
902.1,23.4631605417967,12.541545536806272
902.2,29.17084029056087,12.425486482109834
902.3000000000001,31.98002597169198,12.36481467104475
902.4000000000001,31.54468181622324,12.07676446872751
902.5,28.69413594062292,11.41818513377934
902.6,25.950938035140755,12.116894217285214
902.7,21.225742440071475,12.283653124058343
902.8000000000001,19.510947530335326,12.49612863409483
902.9000000000001,18.617329689163647,13.315487186065644
903.0,20.55583509588955,13.663777797247835
903.1,23.860381104825375,12.852993897974384
903.2,28.878094321311565,13.400633098321569
903.3000000000001,29.335254298285605,17.437677698066864
903.4000000000001,30.504649232199444,20.717975519873907
903.5,29.24096321053348,28.4254584847884
903.6,26.657148228211543,33.12513999841368
903.7,22.022982272205,34.50524836760072
903.8000000000001,20.64495084541579,31.962181304226362
903.9000000000001,19.526685243398468,28.93076834822011
904.0,20.182156328037916,22.241418706426924
904.1,19.620900481658424,18.97135853010765
904.2,18.187619535414555,18.603390086559845
904.3000000000001,18.491870977905926,17.999460377050088
904.4000000000001,17.865455506190514,18.837232054914633
904.5,18.872733829429706,18.903802458769793
904.6,20.902301800532854,21.91444575729851
904.7,23.464144381060382,23.53608918499096
904.8000000000001,24.73837643610947,24.852397454881977
904.9000000000001,25.524353927121187,24.626970816083116
905.0,24.75923067468506,24.939135936958564
905.1,22.23104073927255,22.552536907364267
905.2,19.847160976323625,22.055181631880544
905.3000000000001,18.96492072808437,22.612239914036756
905.4000000000001,19.8239248960245,22.86989559186331
905.5,21.89154357889068,22.08229229792473
905.6,25.91108208279883,21.20130515485565
905.7,29.20405360700223,20.388683644748706
905.8000000000001,37.1131637157215,20.00691569794767
905.9000000000001,37.26197452020639,19.383473077435294
906.0,35.58906805157702,20.533008836090946
906.1,39.27197261660924,21.17665750417136
906.2,37.28024762802621,21.161344115136266
906.3000000000001,28.692277598414623,20.38373663541385
906.4000000000001,26.546950282253107,20.896512445537425
906.5,25.244887778237718,20.638069053174938
906.6,17.794734908133506,21.48950223776039
906.7,16.585125011328337,21.465076406540582
906.8000000000001,18.148188428611633,21.022790942097508
906.9000000000001,18.522379136925988,20.44283959135227
907.0,19.129087794866063,19.71436826015133
907.1,19.290677453459047,17.333494620550116
907.2,18.575089838158632,16.067646383160206
907.3000000000001,17.366978831532954,16.411842730153097
907.4000000000001,16.9773646364886,19.539555403504735
907.5,16.532259086657902,20.913715738984834
907.6,16.956401831707225,22.731522738811496
907.7,19.625448924107634,23.404568291465317
907.8000000000001,22.572112780206027,22.91825890380235
907.9000000000001,24.837776025736947,19.630221235665438
908.0,26.12673134575236,17.669884355904298
908.1,25.87220981594652,15.908554072729574
908.2,24.063542293324677,15.876141037791845
908.3000000000001,21.6229112676224,14.97293558762792
908.4000000000001,20.414508580061824,14.848242698188894
908.5,20.439109952600447,17.876281793077155
908.6,23.960268874797976,23.551360297508374
908.7,25.340624451429147,24.108093784998438
908.8000000000001,25.904942175589685,25.044632118543785
908.9000000000001,27.261237878571,25.33340847571518
909.0,27.364456537187817,24.140152119738993
909.1,23.600260886424426,19.160945991009015
909.2,21.90742161662131,19.40456981640923
909.3000000000001,21.90478081807164,22.249281711503233
909.4000000000001,22.61889284007662,26.488948476038967
909.5,23.70611873831236,34.66788090453521
909.6,24.194649817962347,38.35347226522971
909.7,24.847217105442308,37.91109408324343
909.8000000000001,24.68549394888378,37.4841455329269
909.9000000000001,23.186271490570523,35.03916465322634
910.0,22.866687366805174,27.698932075987237
910.1,23.447031248851157,23.589777439783944
910.2,23.77827929675588,24.451240812737527
910.3000000000001,23.077436503358918,23.808290936951327
910.4000000000001,23.215969117639556,24.574537978124322
910.5,21.44370999755571,23.830869705385343
910.6,20.18931869433399,25.578823372390644
910.7,19.650878543276235,26.499469012944108
910.8000000000001,25.08241701464473,27.926589067383915
910.9000000000001,31.6253865729912,26.813113177861908
911.0,34.45965237870014,26.63602697128411
911.1,35.40154761948728,25.349868801319946
911.2,39.11183895948499,22.588453923716834
911.3000000000001,38.58860311514337,19.11810234502349
911.4000000000001,37.21350305502853,17.898229782108235
911.5,39.99462833839097,17.008664183336126
911.6,41.78324075624406,16.604782334380115
911.7,38.962744473991144,16.008522864905437
911.8000000000001,34.7561864626746,15.582986574826913
911.9000000000001,29.352224889270065,15.39738409388297
912.0,25.21893537670382,14.774781130082976
912.1,23.276595143430423,14.877727294967825
912.2,23.793283272583654,15.357513018183129
912.3000000000001,28.442236474030768,15.923101031092914
912.4000000000001,31.92074741144146,16.464150528365174
912.5,33.75838264831228,17.02192635819249
912.6,35.019349505274654,17.036379223693885
912.7,34.46708014879812,17.99867947210177
912.8000000000001,29.464306354642485,18.81668397800791
912.9000000000001,24.990295175467505,18.925279030476826
913.0,21.09478683947863,20.05577464757711
913.1,19.398804013529105,21.387330100773305
913.2,18.65960663984622,22.161554987377322
913.3000000000001,17.870709048544523,22.7535383965765
913.4000000000001,17.702695430299098,22.684631739752913
913.5,17.67958862104534,22.754960885327144
913.6,18.08163484587965,21.518934116315652
913.7,19.382461884570095,20.172148689586113
913.8000000000001,20.910569809061162,18.426659807065835
913.9000000000001,20.82991643450576,17.78786161646803
914.0,21.634496769765445,16.507175213431726
914.1,20.852338018898088,15.979764311253312
914.2,22.15741481057568,15.179158992804206
914.3000000000001,21.184684003738205,14.849873865262262
914.4000000000001,21.66027700010514,14.794447152702684
914.5,21.251698718701736,14.15335808432822
914.6,21.953266053713445,14.023853912840213
914.7,19.85509953590066,14.881594693622356
914.8000000000001,20.03318563334113,15.19452336061541
914.9000000000001,19.19127510305471,15.723989124024706
915.0,18.06029935640067,16.008877787955967
915.1,16.7010801322748,16.063232824660318
915.2,14.956567427332637,15.84643356429428
915.3000000000001,13.830909967569704,16.127148924544333
915.4000000000001,13.80129735890168,15.998113938198184
915.5,13.542471026112763,16.4170591432148
915.6,13.845853290994713,18.23910156063218
915.7,13.923208943104232,19.034146617095857
915.8000000000001,13.854440866892466,19.196658654649752
915.9000000000001,12.969217701871411,19.26985630602323
916.0,13.619720902232352,19.449952467278962
916.1,13.141306891241584,18.0282317030348
916.2,13.137683115821774,16.915068860797255
916.3000000000001,12.941114279946566,16.141442365339696
916.4000000000001,14.099703094600212,15.108252069388534
916.5,14.160551618553663,14.445644568009186
916.6,14.038192501719493,14.384282944370522
916.7,14.098227121793983,14.790104388159168
916.8000000000001,14.370732204661559,14.657092086742468
916.9000000000001,13.946115769806825,15.05398020630076
917.0,13.654609924131025,14.683599003189403
917.1,13.89534385630291,14.283344700879358
917.2,14.475456064138156,14.39160392961147
917.3000000000001,14.83274179456158,14.29881813293394
917.4000000000001,15.410245822597954,14.238405939897342
917.5,15.270046804324062,14.49536984264437
917.6,14.927570054409657,14.710949249738254
917.7,14.280681661878301,14.254128395117947
917.8000000000001,13.927175592166252,15.000877736238401
917.9000000000001,14.474664682563732,14.928926481283508
918.0,15.075772841297116,15.00495791044592
918.1,15.275738394236566,14.924858472136592
918.2,15.600201825862932,15.152973819772184
918.3000000000001,15.420178997161667,14.629115841204358
918.4000000000001,14.171714867795878,14.509832218996554
918.5,14.006345726785787,14.983604191273015
918.6,13.982089737309447,14.900788716562511
918.7,13.577486457997532,14.8800148340988
918.8000000000001,13.87627491191748,15.138294348411039
918.9000000000001,13.92777226161124,15.551760441699995
919.0,13.64226902784927,14.994449725671574
919.1,13.036264021739782,14.927898768955199
919.2,13.224624467153452,14.901248938053351
919.3000000000001,12.534626717640435,14.835003224753352
919.4000000000001,12.541488885995442,14.204740493043976
919.5,12.304112489913344,13.71032593296981
919.6,12.755683510885007,13.930724468719728
919.7,13.207841848477786,14.668041623232744
919.8000000000001,12.955844923791126,14.649100802622689
919.9000000000001,13.396526343268675,14.978145650121874
920.0,13.129818339599618,16.257518312801558
920.1,13.025962018306402,16.811790245591663
920.2,12.304996546143705,16.20065953219153
920.3000000000001,13.209534589968456,16.60839995139309
920.4000000000001,13.64347318075156,16.964969570718715
920.5,14.21952682579102,16.43560495503859
920.6,14.948423264213249,16.0436844799014
920.7,15.772049614778417,15.710473958260938
920.8000000000001,16.115189459829253,15.362509696582908
920.9000000000001,15.682428981386387,15.327286700170609
921.0,15.632263988224842,15.078537717965867
921.1,16.516160920339324,15.534816850168628
921.2,17.01002943957313,16.13936103445841
921.3000000000001,19.130383124293825,16.728673915698078
921.4000000000001,19.798386814037364,16.672521618878825
921.5,21.20968000767028,17.564049202700275
921.6,20.804538534291012,16.67790043246824
921.7,20.74910711963115,16.506634386200627
921.8000000000001,18.53368930349012,15.525466894019443
921.9000000000001,17.767878742198608,16.85894566083463
922.0,16.66101302765552,16.096193070706708
922.1,15.861874314335077,16.446575660788028
922.2,15.502863333003896,16.16869833059886
922.3000000000001,15.148311018833894,17.531527238141532
922.4000000000001,15.115823957935179,16.69491559115932
922.5,14.96993328270557,16.797512931858805
922.6,15.057031103804821,16.139754384624556
922.7,14.138774815805238,15.906956653679686
922.8000000000001,13.726684434624797,15.097634726002306
922.9000000000001,13.810710524978123,14.586235737673041
923.0,13.035456500031032,14.382499917397
923.1,13.518938085665338,14.78530416668052
923.2,13.414152873305534,14.545084299281031
923.3000000000001,14.01471851161636,14.48403851410483
923.4000000000001,14.149128931020392,14.172184095303159
923.5,14.99602541312265,14.420284140069906
923.6,14.128075112640904,13.908380037131048
923.7,14.89122616232667,14.757419300177004
923.8000000000001,14.898767196150828,14.619796382370867
923.9000000000001,14.019503295991823,14.378951157123744
924.0,13.822849434588676,14.136885844530187
924.1,14.286912742784494,14.614942520500055
924.2,13.673570547780264,14.428446357316576
924.3000000000001,12.80853515841395,14.079224583813533
924.4000000000001,13.065472295772212,14.285575065337095
924.5,12.6797620695758,14.093174118544002
924.6,12.223792589774039,14.150432463075138
924.7,12.287067800197129,13.970600671896229
924.8000000000001,12.705788243639676,14.491328137802673
924.9000000000001,13.004210850206764,14.115869680869624
925.0,13.53714297030333,13.937317517762482
925.1,13.335052488547742,13.58925145343086
925.2,13.38506070112165,12.921151462578118
925.3000000000001,13.155662227443763,12.342266988310538
925.4000000000001,13.034813244980024,13.17095413503606
925.5,12.592270590738313,13.47127706566141
925.6,12.192140441199067,13.904370681867046
925.7,12.23736141475519,13.617435788747633
925.8000000000001,12.685527779009362,13.384010499211724
925.9000000000001,14.539355740586412,12.635739454551869
926.0,18.02853046435075,12.434146911825216
926.1,22.099684072033316,11.982206687709223
926.2,29.811385369804977,12.676012429599787
926.3000000000001,31.997234349249425,12.772969418214839
926.4000000000001,32.6987203908072,12.430761560750167
926.5,31.33697606865889,12.894235418308599
926.6,41.30752533575765,13.499979565921787
926.7,40.04942373871256,15.735887891715631
926.8000000000001,41.5153218339658,18.29169785654708
926.9000000000001,41.58328675431853,22.103029050563997
927.0,42.87588273824624,25.121636917737984
927.1,34.07130043801124,25.9965281953645
927.2,33.783118068404804,24.76045383129006
927.3000000000001,32.449224304314505,24.40493525590957
927.4000000000001,30.988418668173345,22.404351178473078
927.5,29.273447206440682,21.117910214836904
927.6,27.346483350551424,20.970822420774727
927.7,23.266674609511437,21.27045753359768
927.8000000000001,22.197370996619824,22.078711089255645
927.9000000000001,22.351219640788027,26.196047037930125
928.0,24.208001689784442,27.80285382028037
928.1,28.548745779711748,30.016189144169214
928.2,51.583961110863214,31.49672210275758
928.3000000000001,59.11190501935787,30.281085194891023
928.4000000000001,63.77107812833673,27.804098270412045
928.5,66.38605614027041,28.31147276034063
928.6,74.17271174642354,28.925288001244795
928.7,88.9017055754703,27.583521153014335
928.8000000000001,98.82808538810376,27.97452804840501
928.9000000000001,101.03938110117754,27.571928171127762
929.0,100.87741022612279,25.697164966692224
929.1,123.84672783624194,44.71773206726042
929.2,101.8210934826925,53.28253739190153
929.3000000000001,94.12901190718814,55.73915950935134
929.4000000000001,90.8211014259639,55.10057463550331
929.5,86.83856180449212,58.01509892060349
929.6,52.898145766238414,42.723431625313346
929.7,37.59323752857103,36.65404486256965
929.8000000000001,27.193971669122227,34.24396830058254
929.9000000000001,23.89637538441142,35.120880505955846
930.0,24.11951399045476,31.176944842675464
930.1,22.068124461923613,28.237329190835304
930.2,26.455511180530305,30.86837694941549
930.3000000000001,34.00147272386898,30.25741609814914
930.4000000000001,37.31470965391049,29.021069316457375
930.5,39.29759429125613,28.526703106543625
930.6,42.30270652942768,23.676588421895254
930.7,40.521489306074145,17.69871298089554
930.8000000000001,39.81789757206517,17.712081142446458
930.9000000000001,45.47218450894855,23.36572556271129
931.0,65.33956648532826,26.250296544973537
931.1,87.39896419765789,34.637157116162065
931.2,89.90461738446602,44.917786945683105
931.3000000000001,85.50909296712459,50.01466466128285
931.4000000000001,78.46563396882829,51.82899581344974
931.5,64.17032787923824,68.02805590211219
931.6,63.785964436260485,83.28779600313658
931.7,65.05904860315378,94.69624434546898
931.8000000000001,65.45315455880053,115.93571485503223
931.9000000000001,65.92193557599857,113.16925534657842
932.0,58.73662828704156,95.48231852548562
932.1,53.67413657153629,76.37971912722699
932.2,57.50934859112017,67.35472706101784
932.3000000000001,60.880266926155706,49.74067236598514
932.4000000000001,66.18836113186744,49.631207044111314
932.5,72.07506366679324,62.76649348854881
932.6,67.03554910475276,68.01616657288146
932.7,63.672317280912054,61.52854326635604
932.8000000000001,79.8218254466021,54.495754180524074
932.9000000000001,81.35537852327145,59.67895416552223
933.0,82.31266865252711,91.93426261161929
933.1,85.73876658670437,92.095829622912
933.2,109.68030084644994,94.65187902309886
933.3000000000001,114.9614350596964,105.17374415984922
933.4000000000001,119.40761821793434,110.70216266653145
933.5,119.21731323770226,86.49813878211135
933.6,102.06039262964805,105.03350635847589
933.7,76.08656183747615,102.28636255366591
933.8000000000001,63.74562911168726,108.62889758558002
933.9000000000001,62.133133445899944,100.78382312910163
934.0,61.18206627598828,85.09199861420095
934.1,66.37094165563829,61.76267810162648
934.2,73.14975623868276,56.50140959610389
934.3000000000001,64.47406117364362,38.460839679631405
934.4000000000001,65.07593366740173,34.390971097828235
934.5,67.1854386422959,29.454261163099773
934.6,64.1180494050211,27.69876666523294
934.7,51.16773750599671,33.888517996363305
934.8000000000001,46.81112155318621,41.07119576209898
934.9000000000001,35.083051696293644,56.892392980890676
935.0,26.2783829899701,63.671021049022606
935.1,22.81810416627836,87.62535268709802
935.2,22.099336761742528,110.19922654343597
935.3000000000001,21.691579471861395,106.67258941266988
935.4000000000001,28.380572479324908,89.62414751287551
