,Lisa,Ole
279.0,-0.006277995273791824,2.68574268940031
279.1,0.42041406553117777,2.4269877890944933
279.2,0.9214545198039967,2.1285619937996763
279.3,1.311019410056666,1.79460919475542
279.40000000000003,1.5305611399146994,1.4677095642712361
279.5,1.5655486191937313,1.1935550428600852
279.6,1.4300661893508522,0.975165531858917
279.7,1.2504732009545698,0.7624551681300749
279.8,0.9604157114472798,0.5520229587529458
279.90000000000003,0.7041230204915421,0.3440192496081892
280.0,0.5729199731950627,0.17928085082434136
280.1,0.6275173702959855,0.02847335546669199
280.2,0.8133178146933697,-0.1301971760365433
280.3,1.02778541953235,-0.2724101063530683
280.40000000000003,0.9949329289081089,-0.4529101720031508
280.5,0.8178323281486467,-0.6485003657644888
280.6,0.9060064190740119,-0.8826177480165154
280.7,1.7064860861287747,-1.2327477983973998
280.8,2.5693694964673637,-1.4714234802018606
280.90000000000003,3.0486965433864,-1.4500403278748966
281.0,3.1898799656708974,-1.1907644009227103
281.1,3.154798434028128,-0.7960159810926505
281.2,2.899681397618069,-0.5206577398937596
281.3,2.5099519157290135,-0.46215744752686505
281.40000000000003,2.038584982188501,-0.4884362163074853
281.5,1.582054809014866,-0.561401534335009
281.6,1.1610999423927901,-0.5771575413125482
281.7,0.7769900892321344,-0.3619664843768876
281.8,0.4502521778999497,-0.1508825239621835
281.90000000000003,0.15814904948313166,0.2987639037387641
282.0,-0.12360831893163907,0.9423030030200421
282.1,-0.3822523189786615,1.3143886106578941
282.2,-0.6606708284837326,1.3438429027665084
282.3,-1.005184636546453,1.1313375724494596
282.40000000000003,-1.3528962249734715,0.8172509472476296
282.5,-1.6248956606591054,0.5431320691013413
282.6,-1.8193489225126733,0.44325023915371065
282.7,-1.8798716185236133,0.7280864064718943
282.8,-1.722329206785746,1.0599290979686808
282.90000000000003,-1.3730704569767866,1.1671074597190447
283.0,-0.917151624166626,0.9300658376004955
283.1,-0.4813599971783132,0.49612664828441194
283.2,-0.15965388730169428,0.1424891065805448
283.3,-0.1523648291186406,-0.021870838257104327
283.40000000000003,-0.3218471884223043,-0.02367152476885464
283.5,-0.5433875310079374,-0.16170343332149478
283.6,-0.7603663339565121,-0.3007146474593798
283.7,-0.9381723274433187,-0.3568214601765719
283.8,-1.048566289281564,-0.31928422711157795
283.90000000000003,-1.1066436238375867,-0.30752349333186846
284.0,-1.116519122021184,-0.35047736949712543
284.1,-1.0932411620169467,-0.2391911916417499
284.2,-1.0358692201883215,-0.16142404291636755
284.3,-0.9302954419872974,-0.23410800367645027
284.40000000000003,-0.8170799092394192,-0.4359912216533918
284.5,-0.7329030437696086,-0.6559750905032593
284.6,-0.6656556037573516,-0.8620974246431988
284.7,-0.5385673473706796,-1.0622510509881224
284.8,-0.23854030731593512,-1.1805750942546938
284.90000000000003,0.237717349134334,-1.1091328007705117
285.0,0.7641754546845917,-0.8614596815034562
285.1,1.2481218918635555,-0.5276011479374456
285.2,1.6086716279288602,-0.18320027988925824
285.3,1.8160476845484106,0.1517828672182039
285.40000000000003,1.75445279159152,0.3833211411851323
285.5,1.4396125042616645,0.337234820775351
285.6,1.0324127958239875,0.13777127529862945
285.7,0.6321729622966865,-0.04514524871050553
285.8,0.28013496514178426,-0.16615084500966723
285.90000000000003,0.001645916363763572,-0.28268902519092504
286.0,-0.18288482112422377,-0.4219106936054237
286.1,-0.3110781927838756,-0.5718305103821567
286.2,-0.38603792661564523,-0.7363371543713199
286.3,-0.441199637898408,-0.9196443644139964
286.40000000000003,-0.47386695842144444,-1.021326880873356
286.5,-0.4951856946354884,-0.9110348320297048
286.6,-0.48806122808873054,-0.5625457205558575
286.7,-0.41848599207607007,-0.16175956085817955
286.8,-0.27202294877670175,0.2994391611802796
286.90000000000003,-0.07561810037724694,0.7966162099301813
287.0,0.12226807274953895,1.10393337459915
287.1,0.3921748433441437,1.2320822313508024
287.2,0.6702171433946373,1.4659202951560566
287.3,0.8363136176066507,1.59979742276744
287.40000000000003,0.8590507765197892,1.5688284774529848
287.5,0.7171257597666989,1.394631703336864
287.6,0.5397665150071744,1.1403410050080511
287.7,0.3783726589778461,0.8560010626813127
287.8,0.23360843649697968,0.6973908802731006
287.90000000000003,0.10745482547399979,0.6094010841633289
288.0,-0.010110629092765555,0.8655632772495442
288.1,-0.11681303565765914,1.2752987076323525
288.2,-0.2016952938548655,1.2665365755093059
288.3,-0.2533300415006107,1.1306248007052189
288.40000000000003,-0.292314746234982,1.0867143098305883
288.5,-0.31940182696717884,0.9389575619694657
288.6,-0.3301237964236589,0.6000225085812798
288.7,-0.358433557883365,0.1405246427950222
288.8,-0.3851444291609354,-0.3290754600192032
288.90000000000003,-0.39431453461714816,-0.7304034663216681
289.0,-0.43099495644199914,-1.016825164594087
289.1,-0.44726601535405924,-1.174685348789272
289.2,-0.4064237764375166,-1.2003435005247824
289.3,-0.2292526364052786,-1.0793427494231331
289.40000000000003,0.07300814728623693,-0.8871007071444269
289.5,0.4534734713552089,-0.6223247613152052
289.6,0.8205128205130608,-0.26464464577104646
289.7,1.1997319507636584,0.11807362810273309
289.8,1.4129721722569235,0.277418265713828
289.90000000000003,1.291997319507444,0.31852596927581733
290.0,0.9596868056289477,0.47442462438808297
290.1,0.5978203364722499,0.5054301952619332
290.2,0.2809108971419179,0.38630712613915713
290.3,0.041059147180126904,0.19580590099966164
290.40000000000003,-0.15984199202914115,-0.006640031512119261
290.5,-0.3331099589697231,-0.17926115581566637
290.6,-0.4650889382664306,-0.20642244855846512
290.7,-0.552322505554972,-0.04275047380995414
290.8,-0.6172186364758683,0.2753549790858377
290.90000000000003,-0.6247428255681211,0.7005045673664733
291.0,-0.581008476469251,1.0981913836748591
291.1,-0.3879660000704694,1.3124753812391674
291.2,-0.021867174549348153,1.327453662041112
291.3,0.3056701818738206,1.2239603848966754
291.40000000000003,0.5135259055479674,1.0348320297112013
291.5,0.48460480372445314,0.8095586442330749
291.6,0.3216590836947639,0.5366983662520369
291.7,0.09475775638082942,0.32054436226955624
291.8,-0.05760707273780672,0.23138821675762294
291.90000000000003,-0.19962614185452687,0.25826721437564615
292.0,-0.34952209642718796,0.5558494175904954
292.1,-0.4218248509857864,0.6625400934106032
292.2,-0.49979426045452896,0.5357373380954569
292.3,-0.5720264757403782,0.24787575263055023
292.40000000000003,-0.5109159524563998,-0.09202633504035197
292.5,-0.2042817338552487,-0.3643013899049695
292.6,0.24213781022610942,-0.5869675313714418
292.7,0.7594258103199726,-0.7895834775499314
292.8,1.2009628610729828,-0.9311049837750802
292.90000000000003,1.3370484016976123,-0.989289666685439
293.0,1.1521884809366663,-0.9996041352361461
293.1,0.848446372517793,-0.9624294262187351
293.2,0.5352284884608562,-0.919668398512991
293.3,0.25357335087609284,-0.8936094385984561
293.40000000000003,0.07030414183090203,-0.839682629002278
293.5,0.06245076946590865,-0.7760958865567404
293.6,0.10058900292738415,-0.7607900512070227
293.7,0.002445361454965121,-0.7681053401609365
293.8,-0.13957370766171492,-0.7515615328343823
293.90000000000003,0.386273057525443,-0.6659726520735539
294.0,1.3571285813377387,-0.5923508337553632
294.1,1.86092006724754,-0.5270384334027248
294.2,1.9804606214510108,-0.49743964886613024
294.3,2.137904278206948,-0.532815635961225
294.40000000000003,2.312653569875126,-0.577608480496628
294.5,2.4493586804453695,-0.6224373042222455
294.6,2.536310090642972,-0.6437454279444038
294.7,2.4135012168024006,-0.6461776212027364
294.8,1.995626565090045,-0.5987282651510725
294.90000000000003,1.504132425727698,-0.5130760790050667
295.0,1.0264169576411122,-0.4511845140959945
295.1,0.5291856240959827,-0.38275842665014365
295.2,0.029697033823540997,-0.3331730580339995
295.3,-0.40238422741878793,-0.30711083600621786
295.40000000000003,-0.7850550794155587,-0.3157203683904772
295.5,-1.0791803336508303,-0.3625355046911004
295.6,-1.2840969209607813,-0.407311537523693
295.7,-1.4049306951645502,-0.373285537617612
295.8,-1.4818890417239907,-0.27921895222550286
295.90000000000003,-1.5209913119129261,-0.18215069495242078
296.0,-1.5019927344548938,-0.17455404873107824
296.1,-1.40499618303146,-0.22654887175739294
296.2,-1.21219388894765,-0.2786545106894805
296.3,-0.7900398546890655,-0.3392043216476508
296.40000000000003,-0.3802537062507646,-0.3984018907208546
296.5,-0.1692472283944019,-0.44416933956071303
296.6,-0.04552134400825221,-0.4535479151426482
296.7,-0.08196663492402849,-0.4204513776503803
296.8,-0.24848634477249543,-0.3344775195542835
296.90000000000003,-0.4191443586217371,-0.21515555746796622
297.0,-0.5506295630092196,-0.12420985500721649
297.1,-0.6211688357493336,-0.04876859302606277
297.2,-0.6715809026675525,0.04495815692137549
297.3,-0.7186070844943107,0.12576669855383144
297.40000000000003,-0.7336084364970198,0.1101682516459024
297.5,-0.7262018128593085,0.016431264419532403
297.6,-0.6992793237634773,-0.10956051994831524
297.7,-0.6871700819431223,-0.22007607152144276
297.8,-0.7060981201283816,-0.2705156340855007
297.90000000000003,-0.6680069128486567,-0.2852962692026335
298.0,-0.5279864564595907,-0.2933595054061982
298.1,-0.275103163686329,-0.31662071164633104
298.2,0.022925263640585336,-0.354127338413495
298.3,0.39443210007177903,-0.38600341380151576
298.40000000000003,0.7613538837750268,-0.4096561814191661
298.5,0.9206550747128551,-0.40312869281412983
298.6,0.7826332310513139,-0.3491643689155991
298.7,0.5058841510010588,-0.22737265129647216
298.8,0.21940239525022534,-0.04321647628149575
298.90000000000003,-0.011098178911213494,0.16374992966083077
299.0,-0.16576729093922735,0.3864910997317905
299.1,-0.279899834232756,0.5756194549172278
299.2,-0.3968069222539817,0.6818747345635272
299.3,-0.4919408880894554,0.6653536660851731
299.40000000000003,-0.5318661164603393,0.5257840549151042
299.5,-0.5595645375562909,0.3316264325773917
299.6,-0.6013237870184311,0.14465514977575647
299.7,-0.6225325950222723,0.006323702471685049
299.8,-0.5558494691919347,-0.08609532384224355
299.90000000000003,-0.3971831317085279,-0.14409290416972761
300.0,-0.22342138985875548,-0.0673569298294578
300.1,0.0358339505520751,0.22170952675723687
300.2,0.37780834479604003,0.7535121806108883
300.3,0.5359697386520179,1.4823776564816202
300.40000000000003,0.49335167354414694,2.1879841689646446
300.5,0.33762447242500015,2.789770270738776
300.6,0.15469262511893644,3.038846060060431
300.7,-0.003244806546059728,2.9286039023604964
300.8,-0.12332616184061575,2.605443325267607
300.90000000000003,-0.2578915811378898,2.2755988220506964
301.0,-0.37759672697776586,1.9640425412188147
301.1,-0.4393656168071708,1.666197737887481
301.2,-0.46327843026605703,1.4164719352961264
301.3,-0.4951856946354884,1.1617804287884306
301.40000000000003,-0.4951856946354884,0.9065331157502651
301.5,-0.45265051317319344,0.6700054395737582
301.6,-0.3507858498940273,0.4987338922963463
301.7,-0.13407164438797659,0.3115452472136805
301.8,0.2375762705887167,0.08538255209791037
301.90000000000003,0.6068258502923642,-0.08815765102526732
302.0,0.8070163063285501,-0.11601297994858681
302.1,0.7520897259548234,0.02851086976918095
302.2,0.5210030684583099,0.2533222824450452
302.3,0.2961708931447162,0.44735805525858374
302.40000000000003,0.14291256657134327,0.6165325530359431
302.5,0.01100412654742322,0.6578132913173173
302.6,-0.12339670111336488,0.5267570761352198
302.7,-0.17489037021361178,0.34585788133514883
302.8,0.40421824851016963,0.22302252733850736
302.90000000000003,1.4192501675310094,0.14735617954340086
303.0,1.7824245899544147,0.06483425671373119
303.1,1.6904266450344094,-0.01969500872210646
303.2,1.1222798292949314,-0.09790513323741777
303.3,0.43910697280685596,-0.15917318477671166
303.40000000000003,-0.0328242749152772,-0.2524337403635635
303.5,-0.29433687205355913,-0.36036238816051835
303.6,-0.4292079615326062,-0.272353834899471
303.7,-0.42126053680384673,-0.03148754810596935
303.8,-0.2678141055031951,0.1526081818693692
303.90000000000003,-0.009076053092315545,0.18963479826681054
304.0,0.35523577751920044,0.12867405698420994
304.1,0.8062638874194976,0.06835105884115018
304.2,1.2227747798587474,-0.03188044086311371
304.3,1.4511339188093462,-0.10241404535479152
304.40000000000003,1.3458893238809064,0.018719636861701194
304.5,0.9995414947271896,0.31058090897154006
304.6,0.5763058582863667,0.5582878472418249
304.7,0.20691520003755381,0.9829241324086195
304.8,-0.10087116001839369,1.448427212875122
304.90000000000003,-0.31742672733054206,2.0055961960500333
305.0,-0.45098108371837536,2.6305779078275173
305.1,-0.5325715091877764,2.954701479939311
305.2,-0.6038161746552456,2.8440009953283045
305.3,-0.6327372764786796,2.5416690113104905
305.40000000000003,-0.6421425128440339,2.236752761990366
305.5,-0.6564854983011867,1.9178811922043897
305.6,-0.661658378302127,1.5355541800309924
305.7,-0.6221563855676443,1.131362757882563
305.8,-0.46038632008361996,0.9297169545889161
305.90000000000003,-0.15906606002874019,1.0678821300622627
306.0,0.2591377749562798,1.1923920994879298
306.1,0.7497619299545992,1.2022958753024926
306.2,1.345771758426583,1.2170882156494902
306.3,1.8724414817950346,0.9389454729614295
306.40000000000003,2.144252812753596,0.5047549378198093
306.5,2.0886913789251937,0.04539230581660024
306.6,1.7803171915963054,-0.573462382533453
306.7,1.3921395737076137,-0.9084990187035643
306.8,1.0175290092758158,-0.8636917824920489
306.90000000000003,0.6779764633958024,-0.5086564252619045
307.0,0.367109888430307,0.2653011460622574
307.1,0.10439812365528961,1.2342955751885603
307.20000000000005,-0.11808274256707343,1.8395425979942779
307.3,-0.32363418333159294,2.2592988576895845
307.40000000000003,-0.46678188081220584,2.6404169714705574
307.5,-0.5371800750067645,2.8486860615609766
307.6,-0.5626212393750326,2.8068763716166214
307.70000000000005,-0.5777166437414031,2.5402948940777104
307.8,-0.5911966987620464,2.1762046780332893
307.90000000000003,-0.5866986444703026,1.813235045861007
308.0,-0.563185553556937,1.3765122953124909
308.1,-0.5305023571873585,1.0074465890119308
308.20000000000005,-0.5043558000917011,0.7654860551134136
308.3,-0.49772510845413687,0.6505917881191888
308.40000000000003,-0.5212381993675159,0.6526738318984867
308.5,-0.5226960110041267,0.7878003488830249
308.6,-0.514066706638906,0.8149231894659754
308.70000000000005,-0.5135259055479139,0.6617062396980482
308.8,-0.5024512397277148,0.28822238478414786
308.90000000000003,-0.39614855570830515,-0.24705470751026826
309.0,-0.19835643494514918,-0.8434153020841145
309.1,0.09447559928998431,-1.3613190028701014
309.20000000000005,0.38422741861555737,-1.7581763789135145
309.3,0.6807274950329246,-1.9993434997093242
309.40000000000003,0.8907934492529332,-2.039164931630145
309.5,0.8988819525270566,-1.8768030311556054
309.6,0.8415805499711569,-1.6377806538741921
309.70000000000005,0.7192184248579852,-1.325002759603633
309.8,0.5477139397358779,-0.9802487198242306
309.90000000000003,0.368967422612425,-0.6721470373078261
310.0,0.17366768948611588,-0.4952506749336055
310.1,0.06696528292123914,-0.48764841595859015
310.20000000000005,-0.023513090913432507,-0.4901243599122166
310.3,-0.17657038055943985,-0.4655337347363489
310.40000000000003,-0.3122068211477277,-0.4666404066551243
310.5,-0.36294807133872226,-0.6793465008534618
310.6,-0.2868597091430452,-0.9099094029599835
310.70000000000005,-0.16929425457615002,-1.1276770496374249
310.8,0.034893426915482195,-1.345225367171261
310.90000000000003,0.4635841004482685,-1.5484966143342485
311.0,0.9741943827227604,-1.5669348939282848
311.1,1.3331922547879316,-1.5050362950874914
311.20000000000005,1.3570345289739216,-1.5259393411001576
311.3,1.0995896965633551,-1.5608013054977299
311.40000000000003,0.7032765492185494,-1.5654718361375275
311.5,0.31460515642085174,-1.5363982518335073
311.6,0.024688745458957218,-1.484647271772357
311.70000000000005,-0.17481983094099632,-1.4614300922175163
311.8,-0.31448759096628764,-1.3958321610113498
311.90000000000003,-0.4190032800762483,-1.1928047568134106
312.0,-0.5040031037280088,-0.9435409749966547
312.1,-0.5460915364629342,-0.8290285671412143
312.20000000000005,-0.5585534746469901,-0.8748786242018614
312.3,-0.5410362219165521,-0.9355129142985961
312.40000000000003,-0.48519263099727356,-0.8959034381857857
312.5,-0.23372012367875405,-0.9006785819190835
312.6,0.2546467745919637,-0.9545889370322791
312.70000000000005,1.2606778824116067,-1.054280940772409
312.8,2.5723979825772685,-1.1612552285558988
312.90000000000003,3.974135599995904,-1.2549471986195075
313.0,4.59459904301724,-1.3350214769381088
313.1,4.80104398123661,-1.394594189034588
313.20000000000005,4.866598478703034,-1.4551797872939511
313.3,4.896836313617607,-1.5074747247388245
313.40000000000003,4.904454555073553,-1.5128392699716524
313.5,4.90600641907382,-1.4291823757807505
313.6,4.9151765245300325,-1.2434865792582213
313.70000000000005,4.9151765245300325,-0.7731755276451587
313.8,4.776073078686454,-0.008553260930504791
313.90000000000003,4.196287282944463,0.8635782801404359
314.0,3.2980401838721574,1.4270440605481554
314.1,2.263158513502126,1.6099637986983584
314.20000000000005,1.3730234307945974,1.8468017594113744
314.3,0.6859238881246146,2.3203908990305413
314.40000000000003,0.14342985457123525,2.8980923977269075
314.5,-0.2724696975041041,3.4361225217114937
314.6,-0.5544386837373126,3.584585373173478
314.70000000000005,-0.776496314323145,3.289728473686237
314.8,-0.9224655827131981,2.8383321141184226
314.90000000000003,-0.9884198027251516,2.3534381858081126
315.0,-0.941487673262074,1.8606839701625895
315.1,-0.8123772910567502,1.3646952900792335
315.20000000000005,-0.5423059288256624,1.086442019318956
315.3,-0.3107060981200721,0.911541275111056
315.40000000000003,-0.11878921773835369,0.7548252771368684
315.5,-0.023560117095193987,0.7388441843452817
315.6,-0.11615466911209052,0.7225254628326377
315.70000000000005,-0.2776425775051512,0.5744840476184799
315.8,-0.5423059288259948,0.3258867443211832
315.90000000000003,-0.7666678423213182,-0.1919606850115075
316.0,-0.8553121950645923,-0.898373754994169
316.1,-0.8515030743366483,-1.4123009397335224
316.20000000000005,-0.9670934292668328,-1.7648929741422659
316.3,-1.0561139914647601,-1.9949355691858008
316.40000000000003,-1.13582336966111,-2.022387403484006
316.5,-1.0960392198356175,-1.8143792320821526
316.6,-0.8873840510703492,-1.4669780353758148
316.70000000000005,-0.5735313135584893,-1.1478642536813068
316.8,-0.08407884414453001,-0.8223885356290559
316.90000000000003,0.2427961767714973,-0.4101438673491768
317.0,0.22135223785842834,-0.11136120645995892
317.1,-0.03202482982415586,-0.05323279500310954
317.20000000000005,-0.31980154951288653,-0.21612843477152952
317.3,-0.5483017670088186,-0.40937482415178905
317.40000000000003,-0.7228864670405821,-0.5426115581565994
317.5,-0.7936138445079366,-0.5852231163130944
317.6,-0.9140714092571635,-0.5932136627089305
317.70000000000005,-1.0151306740027992,-0.6047554990953802
317.8,-1.0812012838147733,-0.5755069120102088
317.90000000000003,-1.1004126547455297,-0.5464520848571024
318.0,-1.1043863671098815,0.1864835968713267
318.1,-1.0936408845624939,0.5657156791026864
318.20000000000005,-1.1469902236356977,0.5786749036944895
318.3,-1.2059864329465604,0.6654474518410972
318.40000000000003,-1.2454884256810097,1.0589537261082649
318.5,-1.2530126147732719,1.8054133138260817
318.6,-1.2118647056748766,2.278431151876745
318.70000000000005,-1.1603710365745648,2.3182356495919914
318.8,-0.9635664656296963,2.119970738844093
318.90000000000003,-0.5368038655518841,1.8234764503965186
319.0,-0.09052540001641977,1.427044060548071
319.1,0.5302202000966025,1.0470616922700935
319.20000000000005,1.2682961238674946,0.8780030570797597
319.3,1.9193736112582163,0.6998293099243803
319.40000000000003,2.4260807204413255,0.5357792658450453
319.5,2.558929684101613,0.4246243880479115
319.6,2.2682608542303946,0.31950931292548435
319.70000000000005,1.7633172268656858,0.15489329219792486
319.8,1.2433957605896566,-0.26222497327119243
319.90000000000003,1.2899751936895203,-0.8392099487933233
320.0,2.0990371389271676,-1.3581115300208904
320.1,3.028392057278243,-1.657531934049936
320.20000000000005,3.757368414865425,-1.7854543617644425
320.3,4.423635946813606,-1.7120214581808808
320.40000000000003,4.612586557565919,-1.3266182732165148
320.5,4.349028321517939,-0.7993172396975082
320.6,3.8822229276147993,-0.39193067356914046
320.70000000000005,3.1475328889353142,-0.2696179772758396
320.8,2.3716008887946876,-0.47042935119024876
320.90000000000003,1.6031695646545605,-0.8166930777911284
321.0,0.866081190702874,-1.1678577457655825
321.1,0.30999659060149043,-1.3881042147319023
321.20000000000005,-0.08464712728833564,-1.4871177948613614
321.3,-0.4085634677106579,-1.5011535647965817
321.40000000000003,-0.6408257797529883,-1.5626582634629895
321.5,-0.7766844190503069,-1.6898317483541028
321.6,-0.841016235789285,-1.7344925252752499
321.70000000000005,-0.8452015659718001,-1.5758741396115012
321.8,-0.7317273892239277,-1.3246525237745428
321.90000000000003,-0.7355835361337792,-0.8321234970828342
322.0,-0.7972348605085962,-0.2196274829777897
322.1,-0.8350909368791272,0.3764560238593161
322.20000000000005,-0.9006454343456354,0.8296959571338212
322.3,-1.0161887630939028,1.034550672443878
322.40000000000003,-1.1772769489414205,0.8623262618871185
322.5,-1.3348851973336169,0.46975409374824945
322.6,-1.4578351497196465,-0.03027404197875004
322.70000000000005,-1.494727189362678,-0.5249795602223458
322.8,-1.4204722604309334,-0.9049575150527448
322.90000000000003,-1.1564913765736424,-1.1734286196613513
323.0,-0.5662657684664707,-1.319115412751116
323.1,0.1387742625707807,-1.419353628570931
323.20000000000005,0.6163721652031766,-1.4823469542392458
323.3,0.6603416452109477,-1.5041547089827967
323.40000000000003,0.4240821077132779,-1.4785115725625995
323.5,0.024547666913414708,-1.3711102357773253
323.6,-0.3299827178782676,-1.1169320803554283
323.70000000000005,-0.5490102266611858,-0.6805276736816462
323.8,-0.7094840052200149,-0.07247763209695954
323.90000000000003,-0.8361725390610856,0.6434640706775173
324.0,-0.34902832151806423,1.4111942678147156
324.1,0.7604133601386756,1.9520192073229556
324.20000000000005,1.9820595116337878,2.1372430528141106
324.3,2.6689239233944044,1.9222019019750305
324.40000000000003,3.145346171481454,1.4853788006675115
324.5,3.8425563432441647,1.031717671006592
324.6,4.357163850974222,0.6441768424210537
324.70000000000005,4.718324927403489,0.3238558869364678
324.8,4.793566818326091,-0.03939001744429822
324.90000000000003,4.5821841310148335,-0.30652889539145384
325.0,4.113192019656804,-0.36131900286982843
325.1,3.5633950966904955,-0.03939001744395702
325.20000000000005,3.04729658237201,0.4012904920003384
325.3,2.6094681338834156,1.140641119426918
325.40000000000003,2.248439318590384,1.9765160467431553
325.5,1.6185236130214564,2.747622531090264
325.6,0.5657249673749479,3.369909778103044
325.70000000000005,-0.4260572073507351,3.718804782814631
325.8,-1.10147074383666,3.72280682010011
325.90000000000003,-1.5141254893664207,3.4440230721591747
326.0,-1.7860543857793323,3.0510944797703536
326.1,-1.9574648185377632,2.7480727027178284
326.20000000000005,-1.9908534076346254,2.5449160612686907
326.3,-1.70705040031026,2.415620955489248
326.40000000000003,-1.0205857110942376,2.2981261605986596
326.5,-0.05436226619140045,2.1191829384953116
326.6,0.5514290081004612,2.038302102676656
326.70000000000005,0.5440929237351383,2.107495458346763
326.8,0.3241984975134611,1.8405267008046486
326.90000000000003,0.14164285966198675,1.3215538424020583
327.0,-0.15866633748340672,0.721351102064021
327.1,-0.6509364088459142,0.11880779547172032
327.20000000000005,-1.1575494656653875,-0.33545557786116753
327.3,-1.5337589202789175,-0.4262562601991977
327.40000000000003,-1.388777201706674,-0.3480248719823997
327.5,-0.7003138997635397,-0.28653424117944853
327.6,0.2324974429515388,-0.34640706769459206
327.70000000000005,1.0943933034722415,-0.4805769699699128
327.8,1.4161852361302214,-0.6079567835237769
327.90000000000003,1.3036362995096213,-0.7119089152740015
328.0,1.0027863012732225,-0.7702061410912976
328.1,0.7855958805064306,-0.7973664959765911
328.20000000000005,0.7581325903196742,-0.8282740595363948
328.3,0.9642013190844901,-0.8609719955733068
328.40000000000003,1.0820724438331042,-0.8085732941437971
328.5,0.9595222139926222,-0.7053063980642316
328.6,0.9261806510774875,-0.6219683754431271
328.70000000000005,0.8820230663420825,-0.6071689831748355
328.8,0.6755311019409701,-0.5418940971245156
328.90000000000003,0.44587874299001057,-0.34719486804334726
329.0,0.17183366839483857,-0.28435841164446135
329.1,-0.20724438331055248,-0.3869600285109193
329.20000000000005,-0.6188880659310046,-0.5448674174038317
329.3,-1.0014695681822972,-0.9239027066570756
329.40000000000003,-1.3302766315147636,-1.347063567985575
329.5,-1.5734490177406255,-1.7048739281979273
329.6,-1.6553686264828067,-1.8454035601073138
329.70000000000005,-1.6108348322927755,-1.8606278426257945
329.8,-1.4343455718971212,-1.5902312756736146
329.90000000000003,-1.180968504214522,-0.9901792245788379
330.0,-0.9377490918068371,-0.06161724157292581
330.1,-0.8981060205269639,0.9151989195885448
330.20000000000005,-0.9950269812718858,1.7760997723099057
330.3,-1.0939018798716311,2.0918725264007016
330.40000000000003,-1.1369049718430813,1.9328493988331141
330.5,-1.1604180627564464,1.5602948624162263
330.6,-1.164603392939019,1.171759233207502
330.70000000000005,-1.1860473318520326,0.8196304188795671
330.8,-1.2217637169494202,0.5306022921238538
330.90000000000003,-1.26175948459307,0.31371551196725095
331.0,-1.3266556155139435,-0.10072590175020953
331.1,-1.3067400275102363,-0.6562376906198288
331.20000000000005,-1.063426562738601,-0.9906323141197307
331.3,-0.7108712775837611,-1.0178380507567253
331.40000000000003,-0.18008676330500503,-0.6009791232903978
331.5,0.7643400463208504,-0.0031887156978174375
331.6,1.7360890675886056,0.5503348151484492
331.70000000000005,2.473812294995823,1.0922044464238039
331.8,3.205092935492014,1.452231163131016
331.90000000000003,3.8922865305262384,1.7501547464972478
332.0,4.34923326426453,2.159473299195506
332.1,4.336284226242855,2.623412676082902
332.20000000000005,3.9217484334399084,2.922841475256244
332.3,3.269495291503329,2.9604411681953633
332.40000000000003,2.5457623531896867,2.9657644476957015
332.5,1.8723474294312978,2.9167745202858337
332.6,1.1991676365812352,2.665128580271084
332.70000000000005,0.4846048037240521,2.327796040014955
332.8,-0.1054562127466486,1.986119708138702
332.90000000000003,-0.41994380371286794,1.7116275580064424
333.0,-0.4514513455365916,1.5854669592782022
333.1,-0.12132754911283912,1.5281451053214001
333.20000000000005,0.5593764328295122,1.5191291999768108
333.3,1.2506613056820701,1.609757470035523
333.40000000000003,2.1156676294109227,1.7291210240656512
333.5,2.979649419814521,1.6643970513758268
333.6,3.4006748257093733,1.518597715378947
333.70000000000005,3.512902808638682,1.3567896545723088
333.8,3.37227101188572,1.1617804287884306
333.90000000000003,3.0737488096495715,0.8938720387146206
334.0,2.7104950681291857,0.5823157578825836
334.1,2.3443727295170236,0.22857464408279718
334.20000000000005,1.961838253447321,-0.22374307058808104
334.3,1.54311713046231,-0.5317483540600951
334.40000000000003,1.0543505096458845,-0.5539361881716436
334.5,0.577928261559557,-0.37728133851027734
334.6,0.22363300767691752,-0.3472511394969577
334.70000000000005,0.033999929460601215,-0.4116206452047845
334.8,-0.08657520074303644,-0.5171346575882401
334.90000000000003,-0.14991946766364875,-0.6182699341624194
335.0,-0.21288752512962583,-0.6437454279444038
335.1,-0.32565630915018345,-0.6250633053851703
335.20000000000005,-0.4774568240868977,-0.6805650920398615
335.3,-0.7624025676296741,-0.8707069570274477
335.40000000000003,-1.2406447289532418,-0.9792010058055076
335.5,-1.7765550970503614,-0.9462982762178002
335.6,-2.213334273857184,-0.8306604392924075
335.70000000000005,-2.4573061051741534,-0.6032774739612398
335.8,-2.5105397430019143,-0.25438448408449127
335.90000000000003,-2.477856546632322,0.11359330744864757
336.0,-2.527798351732342,0.4716110517135172
336.1,-2.54209431100764,0.54313206910132
336.20000000000005,-2.3967834091629516,0.426269932291355
336.3,-2.1340011051150816,0.2430926790837974
336.40000000000003,-1.6455636675716243,0.03713915930438559
336.5,-1.1471801925720904,-0.23877853431626933
336.6,-0.9594751878107988,-0.4729240522949953
336.70000000000005,-1.0201154492764664,-0.4605077296971855
336.8,-1.1543046591189952,-0.16474030724195893
336.90000000000003,-1.2701301449582683,0.4515221428173289
337.0,-1.346923899881263,1.0120983625007225
337.1,-1.3801478973418602,1.217639224954518
337.20000000000005,-1.3938560293443376,1.1106891151866445
