,Lisa,Ole
65.10000000000001,-282.0999999999925,-512.4000000000306
65.2,-246.0,-460.9000000000572
65.3,-308.5333333333131,-482.2000000000213
65.4,-452.0,-534.5999999999766
65.5,-224.62499999995958,-390.7000000000082
65.60000000000001,-125.20000000009166,-406.0
65.7,-121.39999999997016,-500.8999999999755
65.8,-46.83333333335149,-593.900000000011
65.9,-430.5000000000107,-432.1999999999744
66.0,-315.6499999999094,-397.39999999999503
66.10000000000001,-324.0,-458.79999999997585
66.2,-260.17499999997364,-476.0
66.3,-195.0,-531.5999999999943
66.4,-136.30000000002735,-406.19999999994246
66.5,-505.1999999999993,-453.05000000003355
66.60000000000001,-577.0,-673.4000000000483
66.7,-534.0,-634.199999999985
66.8,-225.99999999998104,-685.7000000000011
66.9,-137.67500000001093,-614.3999999999915
67.0,-50.450000000037306,-573.0
67.10000000000001,246.39999999997016,-431.4000000000483
67.2,80.50000000002309,-428.375000000024
67.3,-115.79999999999811,-391.0000000000035
67.4,-366.10000000013144,-245.00000000002132
67.5,-295.3500000001048,-221.49999999999824
67.60000000000001,-315.99999999991473,-243.8750000000777
67.7,-73.4146341463489,-407.24999999995913
67.8,-77.53333333342681,-257.7500000000275
67.9,-60.87499999996403,-274.99999999995737
68.0,-76.79999999999005,-218.87500000001376
68.10000000000001,-166.9000000000572,-278.00000000001774
68.2,-201.4000000000199,-261.0
68.3,-196.86666666666162,-250.50000000000176
68.4,-253.9999999999858,-216.874999999992
68.5,-260.9999999999858,-226.97560975610364
68.60000000000001,-239.80000000002914,-239.59999999998578
68.7,-214.97500000002051,-265.40000000001277
68.8,-118.06666666666413,-232.19999999998507
68.9,-88.8000000000469,-274.4000000000071
69.0,-172.0,-254.0
69.10000000000001,-195.6000000000071,-216.80000000001067
69.2,-192.2000000000142,-225.1999999999744
69.3,-197.6666666666793,-249.39999999999503
69.4,-137.374999999992,-349.8000000000142
69.5,-257.0,-411.1
69.60000000000001,-254.0,-466.39999999994313
69.7,-257.0,-475.59999999998723
69.8,-170.39999999994694,-484.0
69.9,-433.5999999999183,-516.3000000000131
70.0,-304.0,-542.0
70.10000000000001,-272.5249999999173,-556.3000000000106
70.2,-294.50000000001955,-538.9000000000287
70.3,-117.0,-500.3999999999929
70.4,-189.74999999990675,-488.97500000000986
70.5,-67.6,-502.6999999999904
70.60000000000001,-182.05000000003713,-496.69999999998936
70.7,-84.89999999998935,-507.3000000000096
70.8,-66.29999999999644,-519.0
70.9,-193.60000000001207,-508.3999999999737
71.0,-214.4500000000286,-512.2000000000384
71.10000000000001,-416.12500000002177,-512.6999999999894
71.2,-380.74999999997334,-470.79999999996164
71.3,-299.39999999999503,-461.0000000000107
71.4,-202.3999999999787,-503.0
71.5,-92.02500000006475,-480.9500000000304
71.60000000000001,-208.60000000004263,-470.2000000000135
71.7,-150.29999999995275,-483.59999999998723
71.8,-134.29999999999893,-469.59999999999434
71.9,-210.50000000002666,-482.79999999999006
72.0,-129.0,-476.40000000001277
72.10000000000001,-57.90000000000746,-479.199999999946
72.2,-136.37500000001333,-472.40000000001277
72.3,-137.8999999999968,-484.79999999999717
72.4,-144.0,-493.79999999999006
72.5,-199.0,-494.64999999998884
72.60000000000001,-146.60000000001207,-489.65000000001015
72.7,-82.0,-503.10000000000355
72.8,-237.00000000002132,-486.1999999999993
72.9,-360.99999999995737,-496.7999999999865
73.0,-227.19999999998578,-515.1000000000032
73.10000000000001,-200.60000000005684,-468.0
73.2,-217.77499999999281,-452.4000000000142
73.3,-206.20000000000283,-489.5750000000006
73.4,-237.60000000002984,-407.10000000000673
73.5,-133.77500000000347,-510.7999999999936
73.60000000000001,-352.8999999999897,-460.2000000000206
73.7,-242.0,-527.0
73.8,-191.0,-460.0
73.9,-174.07500000009833,-465.62500000005906
74.0,-226.0,-476.0
74.10000000000001,-94.24999999994404,-454.4999999999609
74.2,-155.10000000001386,-452.0
74.3,-108.39999999999503,-490.2499999999973
74.4,-101.0,-496.9999999999858
74.5,20.0,-464.0
74.60000000000001,-2.499999999989342,-481.9999999999858
74.7,31.0,-421.0
74.8,-16.0,-383.0000000000035
74.9,-34.69999999999041,-496.9999999999858
75.0,2.199999999985078,-562.0
75.10000000000001,-78.80000000003979,-563.5000000000675
75.2,-56.36585365857006,-519.0
75.3,-25.199999999992894,-483.7500000000133
75.4,-77.99999999994316,-473.8000000000291
75.5,-48.999999999992895,-464.53333333335104
75.60000000000001,-54.099999999985435,-501.09999999998934
75.7,-79.09999999999253,-507.1999999999787
75.8,-49.4,-496.8000000000071
75.9,-43.29268292682453,-468.0
76.0,-29.299999999996448,-460.13333333333776
76.10000000000001,-8.600000000007105,-557.6000000000427
76.2,-49.40000000002842,-632.0
76.3,-130.3750000000049,-696.1999999999929
76.4,-112.00000000002132,-681.1999999999708
76.5,-91.40000000000214,-569.2666666666755
76.60000000000001,-91.12500000003996,-542.0
76.7,-120.39999999999503,-558.0999999999893
76.80000000000001,-100.44999999994333,-509.8000000000185
76.9,-168.00000000007105,-565.1999999999887
77.0,-126.10000000000674,-533.2666666666945
77.10000000000001,-117.1000000000174,-573.3999999999702
77.2,-117.00000000001421,-530.0
77.30000000000001,-139.92500000000825,-551.1999999999815
77.4,-125.0,-571.4000000000341
77.5,-134.4,-546.2666666666565
77.60000000000001,-109.0,-513.9999999999254
77.7,-156.55000000004085,-530.1999999999922
77.80000000000001,-65.70000000001777,-570.1999999999815
77.9,-94.0,-501.39999999997724
78.0,-232.99999999999645,-498.4666666666869
78.10000000000001,-194.33333333334912,-495.59999999997655
78.2,-287.5999999999929,-468.89999999998616
78.30000000000001,-315.40000000000924,-495.0
78.4,-233.5000000000533,-480.0
78.5,-182.47499999998323,-491.0
78.60000000000001,-255.06666666656466,-492.62499999995606
78.7,-141.10000000000676,-468.2999999999954
78.80000000000001,-152.4999999999307,-466.7000000000153
78.9,-249.49999999994492,-449.5250000000061
79.0,-176.0,-480.3999999999943
79.10000000000001,-248.1666666667385,-489.7750000000674
79.2,-291.1999999999929,-464.0
79.30000000000001,-238.0,-460.0
79.4,-270.7000000000117,-474.59999999998365
79.5,-307.7000000000046,-505.4000000000038
79.60000000000001,-290.8666666667049,-561.1999999999745
79.7,-102.80000000001492,-448.60000000000144
79.80000000000001,-190.5000000000533,-466.150000000154
79.9,-270.5000000000107,-453.2000000000142
80.0,-215.15000000003374,-460.0
80.10000000000001,-185.2666666666471,-542.7999999999829
80.2,-214.09999999997123,-470.40000000000566
80.30000000000001,-188.3999999999595,-479.8000000000362
80.4,-224.79999999999006,-438.2000000000142
80.5,-261.0,-451.0666666666689
80.60000000000001,-264.5999999999678,-422.5999999999659
80.7,-211.0,-479.60000000000144
80.80000000000001,-224.0999999999819,-521.4000000000483
80.9,-217.32499999998907,-601.5000000000035
81.0,-197.39999999999148,-351.6666666666698
81.10000000000001,-204.0666666666831,-319.0000000000213
81.2,-183.29999999999538,-389.5000000000107
81.30000000000001,-207.59999999997655,-418.49999999998226
81.4,-200.59999999997157,-399.5000000000107
81.5,-193.9999999999929,-624.6666666666698
81.60000000000001,-197.0000000000663,-358.49999999996805
81.7,-203.0,-326.50000000003195
81.80000000000001,-207.0,-328.0
81.9,-209.49999999995202,-359.5000000000035
82.0,-195.60000000000497,-239.3333333333207
82.10000000000001,-199.0,-282.5000000000107
82.2,-226.0,-298.9756097561106
82.30000000000001,-218.0,-368.1999999999183
82.4,-206.9999999999858,-380.89999999996485
82.5,-183.0000000000142,-308.0
82.60000000000001,-199.19999999997796,-349.3999999999346
82.7,-188.09999999999255,-384.39999999996303
82.80000000000001,-183.80000000001422,-262.5999999999858
82.9,-215.5249999999919,-312.8000000000256
83.0,-185.89999999998935,-330.4000000000227
83.10000000000001,-192.19999999995736,-300.14999999995507
83.2,-218.84999999998047,-375.1999999999815
83.30000000000001,-230.50000000001597,-409.5999999999325
83.4,-243.1707317073022,-299.59999999998723
83.5,-252.59999999999786,-367.8000000000455
83.60000000000001,-240.0999999999819,-364.3999999999737
83.7,-185.30000000000248,-429.0
83.80000000000001,-214.19999999991757,-438.0999999999499
83.9,-214.2000000000142,-416.4749999999832
84.0,-205.89999999999324,-470.13333333334725
84.10000000000001,-217.6829268292376,-509.69999999998686
84.2,-227.99999999997868,-420.4999999999698
84.30000000000001,-207.2749999999697,-483.3999999999666
84.4,-205.19999999998507,-445.3000000000096
84.5,-206.0,-475.0666666666736
84.60000000000001,-206.59999999995736,-462.6000000000263
84.7,-208.19999999998578,-426.3999999999879
84.80000000000001,-236.8000000000469,-473.6999999999833
84.9,-243.20000000002415,-498.6999999999904
85.0,-275.0000000000071,-435.93333333333584
85.10000000000001,-349.50000000000887,-402.0
85.2,-527.5499999999876,-358.7999999999865
85.30000000000001,-495.59999999999076,-408.05000000003713
85.4,-335.0,-402.0
85.5,-225.04999999996963,-401.19999999999243
85.60000000000001,-265.0,-389.1999999999602
85.7,-144.97499999998143,-377.20000000000283
85.80000000000001,-192.30000000004156,-408.3499999999224
85.9,-264.9999999999858,-389.7999999999929
86.0,-160.0,-471.73333333334347
86.10000000000001,-129.0,-314.4000000000199
86.2,-168.0,-403.60000000000855
86.30000000000001,-95.19999999998153,-355.0
86.4,-98.02499999997949,-413.0
86.5,-107.57500000002193,-350.6000000000057
86.60000000000001,-104.20000000001706,-356.7999999999787
86.7,-160.60000000000497,-340.7999999999787
86.80000000000001,-212.62499999993338,-305.89999999998224
86.9,-109.0,-378.0
87.0,-126.19999999998579,-285.0
87.10000000000001,-83.39999999997372,-334.174999999992
87.2,-27.600000000019186,-289.89999999998935
87.30000000000001,0.0,-364.6999999999467
87.4,-59.89999999998259,-402.57500000002045
87.5,-102.52499999999903,-402.0
87.60000000000001,-110.00000000001776,-418.7999999999787
87.7,-105.0,-484.9999999999929
87.80000000000001,-135.0999999999819,-380.49999999993247
87.9,-111.7000000000437,-491.0
88.0,-89.20000000001706,-378.0
88.10000000000001,-234.0,-341.0000000000355
88.2,-289.0,-373.25000000000534
88.30000000000001,-129.80000000004264,-335.5000000000533
88.4,-211.0,-420.9999999999858
88.5,-245.00000000002132,-469.66666666676457
88.60000000000001,-442.00000000003195,-244.99999999991118
88.7,-238.04999999993765,-406.0
88.80000000000001,-157.1999999999673,-342.9999999999716
88.9,-39.0,-449.0000000000817
89.0,-28.249999999997335,-430.3333333332449
89.10000000000001,-27.0,-344.8000000000291
89.2,-111.29999999992539,-488.8249999999944
89.30000000000001,-117.40000000004264,-498.6000000000725
89.4,-105.00000000011369,-394.0
89.5,-195.0000000000142,-485.46666666665845
89.60000000000001,-233.80000000002204,-452.0
89.7,-376.8000000000043,-391.40000000004477
89.80000000000001,-370.1999999999858,-337.0999999999819
89.9,-304.59999999999076,-311.900000000011
90.0,-251.70000000000354,-235.0666666666831
90.10000000000001,-211.3999999999858,-173.57500000002548
90.2,-369.44999999998754,-245.42499999994965
90.30000000000001,-244.99999999996803,-267.29999999994567
90.4,-162.2000000000277,-257.0
90.5,-302.59999999999786,-260.6000000000104
90.60000000000001,-160.50000000003018,-257.99999999995737
90.7,-26.399999999995025,-214.70000000001173
90.80000000000001,-30.59999999995879,-235.80000000001493
90.9,-43.0,-214.60000000001563
91.0,-85.30000000002025,-205.40000000000379
91.10000000000001,-152.99999999998934,-156.80000000001138
91.2,-216.49999999999466,-150.80000000000427
91.30000000000001,-245.80000000002204,-215.95000000004103
91.4,-205.19999999998507,-295.05000000003713
91.5,-179.8,-234.00000000001896
91.60000000000001,-150.92682926833868,-347.8000000000114
91.7,-174.29999999999646,-392.39999999999145
91.80000000000001,-164.0,-416.37500000004394
91.9,-212.20000000002415,-446.30000000004156
92.0,-263.9999999999965,-458.7999999999981
92.10000000000001,-256.6249999999845,-346.5000000000533
92.2,-251.4000000000071,-396.5999999999787
92.30000000000001,-228.04878048775112,-316.59999999997655
92.4,-178.97499999998135,-265.2999999999954
92.5,-260.7999999999936,-183.0
92.60000000000001,-281.0,-261.0
92.7,-365.2000000000135,-224.4999999999467
92.80000000000001,-448.10000000001384,-189.89999999996482
92.9,-362.9999999999858,-344.7999999999723
93.0,-261.0,-320.0
93.10000000000001,-218.0,-389.9749999999387
93.2,-153.60000000002273,-493.6000000000071
93.30000000000001,-117.7999999999261,-475.19999999995736
93.4,-106.70000000001173,-393.60000000001423
93.5,-207.0,-348.86666666665275
93.60000000000001,-230.0,-234.0
93.7,-343.5000000000035,-239.59999999997157
93.80000000000001,-400.9999999999645,-222.0
93.9,-414.4000000000071,-255.4999999999467
94.0,-456.0,-372.3999999999896
94.10000000000001,-374.0,-386.0
94.2,-338.4749999999832,-380.6000000000071
94.30000000000001,-193.399999999892,-432.2000000000284
94.4,-161.7999999999865,-428.2000000000284
94.5,-139.475000000001,-380.13333333334725
94.60000000000001,-122.00000000008882,-415.00000000006395
94.7,-254.0,-415.99999999998226
94.80000000000001,-349.0999999999819,-390.9999999999609
94.9,-407.2999999999563,-365.00000000004263
95.0,-422.9999999999787,-321.9999999999905
95.10000000000001,-422.89999999996803,-273.500000000016
95.2,-431.5000000000231,-346.50000000002666
95.30000000000001,-400.4000000000568,-339.0
95.4,-347.6000000000071,-333.12500000003996
95.5,-321.9999999999858,-294.5000000000071
95.60000000000001,-274.500000000048,-405.499999999984
95.7,-180.7999999999723,-391.49999999999113
95.80000000000001,-80.79999999994742,-431.9999999998828
95.9,-143.1749999999736,-533.4000000000092
96.0,-204.40000000000214,-504.86666666667173
96.10000000000001,-250.35000000001244,-538.8000000000255
96.2,-329.30000000003196,-533.1999999999887
96.30000000000001,-435.89999999998935,-379.40000000001635
96.4,-390.00000000004263,-344.7500000000346
96.5,-394.39999999998435,-325.86666666667173
96.60000000000001,-359.199999999978,-442.90000000006074
96.7,-299.59999999998723,-449.20000000000994
96.80000000000001,-265.9999999999467,-377.6500000000776
96.9,-311.6000000000057,-390.04999999993765
97.0,-318.29999999999643,-396.13333333332827
97.10000000000001,-261.0,-367.7000000000224
97.2,-245.50000000002666,-383.59999999999434
97.30000000000001,-156.0,-391.30000000001314
97.4,-104.99999999994316,-382.69999999999396
97.5,-172.0,-395.733333333334
97.60000000000001,-301.3750000000226,-367.30000000001064
97.7,-437.0,-396.79999999999006
97.80000000000001,-429.2000000000206,-374.57500000003614
97.9,-431.39999999996587,-434.3999999999879
98.0,-438.7999999999865,-470.7999999999981
98.10000000000001,-435.0000000000213,-495.900000000032
98.2,-428.9999999999858,-535.6999999999975
98.30000000000001,-441.199999999978,-547.3999999999737
98.4,-442.0666666666831,-558.0
98.5,-417.0,-592.8666666666622
98.60000000000001,-361.59999999996944,-611.6999999999894
98.7,-290.22499999997956,-556.2000000000071
98.80000000000001,-281.79999999996875,-563.5999999999716
98.9,-311.73333333330555,-541.2000000000143
99.0,-396.3750000000084,-496.5999999999962
99.10000000000001,-529.7317073170466,-554.4000000000142
99.2,-474.8000000000142,-526.8500000000124
99.30000000000001,-460.0,-521.7999999999857
99.4,-464.1333333334704,-480.7999999999858
99.5,-451.64999999998884,-417.0
99.60000000000001,-429.400000000027,-428.5999999999858
99.7,-440.30000000002025,-465.39999999997866
99.80000000000001,-416.3658536585896,-491.0
99.9,-324.0,-481.5999999999716
100.0,-230.0,-436.3548387096721
100.10000000000001,-134.7749999999707,-463.8999999999826
100.2,-101.00000000004263,-465.8999999999897
100.30000000000001,-1.199999999981526,-495.0
100.4,133.26666666661868,-529.325000000008
100.5,128.60000000000142,-509.1333333332904
100.60000000000001,85.19999999997442,-480.20000000003483
100.7,-13.875000000013323,-519.0
100.80000000000001,-96.6249999999689,-520.1000000000107
100.9,-217.59999999998675,-476.4000000000426
101.0,-231.7999999999787,-539.0666666666452
101.10000000000001,-359.0,-589.5750000001001
101.2,-387.00000000003195,-617.6999999999691
101.30000000000001,-458.2000000000135,-507.0
101.4,-499.13333333333776,-527.0
101.5,-499.9000000000004,-562.0
101.60000000000001,-359.9999999999467,-581.0
101.7,-230.0,-567.5000000000053
101.80000000000001,-171.87499999993204,-492.00000000001774
101.9,-35.39999999998437,-470.0000000000213
102.0,13.600000000008526,-460.00000000001893
102.10000000000001,-41.599999999978685,-460.0000000000142
102.2,-131.80000000001849,-526.5000000000124
102.30000000000001,-107.40000000005685,-471.99999999992895
102.4,-190.6000000000142,-398.9999999999893
102.5,-251.0000000000071,-341.9999999999763
102.60000000000001,-285.40000000001277,-268.9999999999858
102.7,-410.0,-253.50000000002666
102.80000000000001,-464.0,-215.52499999995993
102.9,-488.3750000000226,-185.59999999995523
103.0,-492.55000000000337,-219.89999999999668
103.10000000000001,-437.4000000000142,-449.17499999998074
103.2,-409.10000000001065,-406.0
103.30000000000001,-401.7500000000666,-450.4249999999745
103.4,-285.9999999999893,-415.9000000000075
103.5,-221.80000000000783,-363.0
103.60000000000001,-155.5250000000523,-374.199999999978
103.7,-84.00000000002132,-347.1999999999922
103.80000000000001,-97.99999999994671,-341.1999999999709
