,Lisa,Ole
2156.7000000000003,502.7500000066791,-677.9999999994316
2156.8,-273.67499999831176,-478.7499999984652
2156.9,346.80000000050023,-518.9999999993937
2157.0,-6.3999999994543035,-585.0
2157.1,-2399.5365853709177,-624.0
2157.2000000000003,-2475.949999993986,-722.0
2157.3,-1130.4999999952252,-758.775000002268
2157.4,-367.4000000002501,-921.899999999045
2157.5,-559.0000000002274,-885.2999999992496
2157.6,-97.49999999465672,-810.7250000002643
2157.7000000000003,-2041.4000000085493,-788.0
2157.8,-3037.4146341442856,-852.9000000004775
2157.9,-165.8499999785473,-833.7999999994543
2158.0,-487.5000000007958,-722.5749999985619
2158.1,-222.7500000003979,-493.974999999838
2158.2000000000003,62.40000000259206,-409.62499999820943
2158.3,-2347.0500000585375,-600.5750000032231
2158.4,-2114.499999996703,-603.9333333330504
2158.5,-776.6666666650498,-787.8000000000454
2158.6,-535.9000000000341,-830.600000000091
2158.7000000000003,-412.0999999947477,-889.8000000002728
2158.8,-634.4000000028649,-852.3999999994543
2158.9,-1986.275000001586,-980.8666666661007
2159.0,-2977.0999999989995,-982.0000000002274
2159.1,-69.79999999822648,-844.1999999999546
2159.2000000000003,-507.0,-889.0000000013642
2159.3,-92.00000000113687,-746.6000000005457
2159.4,-5.600000001455191,-588.7333333322015
2159.5,-453.8000000124904,-519.5499999998749
2159.6,-3326.2250000065997,-526.8499999999204
2159.7000000000003,-950.1249999966178,-456.0000000023874
2159.8,-435.60000000122784,-625.9250000040529
2159.9,-892.6249999992326,-792.0
2160.0,-520.699999999712,-862.0
2160.1,-514.5000000022169,-963.0
2160.2000000000003,-1664.25000000162,-898.1999999979082
2160.3,-2364.4250000026886,-816.299999999477
2160.4,-2064.849999995373,-707.3666666675964
2160.5,-234.60000000400177,-831.2999999997044
2160.6,-63.95000000126193,-590.100000000307
2160.7000000000003,298.5999999989541,-453.8749999954241
2160.8,8.0,-495.0
2160.9,-2337.2000000064118,-487.50000000060635
2161.0,-2039.9999999940883,-620.0
2161.1,-875.2499999986926,-796.6249999996163
2161.2000000000003,183.40000000354704,-928.6000000003183
2161.3,-944.475000006088,-914.7500000011937
2161.4,-1062.2000000015462,-912.0000000013642
2161.5,-903.3999999992724,-802.3000000001591
2161.6,-1182.8500000007161,-745.799999999818
2161.7000000000003,-1214.4999999978968,-757.0
2161.8,-810.300000001296,-704.6000000003183
2161.9,-871.0000000006821,-568.3999999997271
2162.0,-909.0,-422.19999999972714
2162.1,-1146.1250000021885,-453.1999999998408
2162.2000000000003,-880.0499999986243,-569.4500000018304
2162.3,-956.0,-602.3999999996817
2162.4,-905.100000000648,-698.8000000003638
2162.5,-911.5666666671113,-769.1250000019611
2162.6,-1005.200000000182,-894.4999999998863
2162.7000000000003,-967.0,-917.3750000004263
2162.8,-997.6249999996163,-903.0000000011369
2162.9,-932.0,-738.3333333337375
2163.0,-842.5333333337779,-756.5000000003411
2163.1,-1006.2000000004093,-792.4999999996589
2163.2000000000003,-1016.0249999958447,-798.4999999982947
2163.3,-760.3999999987722,-487.12499999864997
2163.4,-848.1000000002047,-571.1666666661108
2163.5,-1100.5000000009852,-509.4999999982947
2163.6,-2141.0000000009095,-564.8750000003126
2163.7000000000003,-308.50000000881073,-626.8750000032685
2163.8,-995.4750000063153,-820.0000000005684
2163.9,-529.5749999973114,-917.9333333341115
2164.0,-1415.200000002001,-876.8000000002728
2164.1,-1081.2999999999317,-886.1999999997272
2164.2000000000003,-562.0,-844.4999999986358
2164.3,-748.6000000005457,-811.8000000007276
2164.4,-3055.4000000107094,-812.4666666645546
2164.5,-938.2499999930083,-754.1999999997272
2164.6,-272.87804878024434,-659.6000000012278
2164.7000000000003,7.599999999636202,-505.40000000218276
2164.8,-39.69999999961347,-495.8000000007276
2164.9,-22.275000000676435,-623.2000000026678
2165.0,-3491.000000000682,-622.9999999993179
2165.1,-1630.0,-750.6000000005457
2165.2000000000003,-542.5000000032401,-860.7000000024557
2165.3,-871.4878048806863,-873.5250000023789
2165.4,-577.0,-802.3000000013946
2165.5,-435.32499999986925,-849.4999999999432
2165.6,-1198.175000001134,-751.5999999998636
2165.7000000000003,-2744.4500000213843,-748.6999999994202
2165.8,-1366.0999999811052,-793.2000000014098
2165.9,-664.4750000019952,-762.8999999993331
2166.0,175.24999999562306,-420.49999999994316
2166.1,-191.7999999998181,-473.2999999999318
2166.2000000000003,-6.6250000036664005,-499.60000000115963
2166.3,-2940.4999999786837,-546.0
2166.4,-1283.5999999932696,-745.800000000485
2166.5,-388.4000000000909,-729.6999999999887
2166.6,-902.1999999997272,-869.6000000005457
2166.7000000000003,-967.7999999961801,-889.2000000004093
2166.8,-728.0500000011255,-824.3999999987722
2166.9,-580.1249999982094,-863.0666666687686
2167.0,-753.4750000019952,-803.799999999818
2167.1,-2013.500000001421,-636.0
2167.2000000000003,-2124.499999990962,-702.0
2167.3,474.0999999997499,-632.4000000008185
2167.4,-82.949999999676,-358.73333333280783
2167.5,138.6499999999659,-367.7999999998181
2167.6,-2846.0750000052694,-398.3999999994543
2167.7000000000003,-1802.7749999964701,-491.0
2167.8,-340.6000000003638,-683.0
2167.9,-936.9000000010573,-726.0666666687686
2168.0,-797.3749999979963,-869.1000000000796
2168.1,-716.0000000004547,-906.4000000001364
2168.2000000000003,-289.0,-971.0
2168.3,-1247.7500000067644,-908.5999999991815
2168.4,-2533.85000000947,-947.4666666656157
2168.5,-2087.099999998954,-645.5749999998608
2168.6,583.2500000003979,-668.8000000000454
2168.7000000000003,173.77500000115677,-651.0
2168.8,8.000000000909495,-522.1249999992326
2168.9,0.0,-347.26666666719217
2169.0,-3832.5750000009493,-536.8250000004576
2169.1,-1967.0749999973114,-488.12499999991473
2169.2000000000003,-489.0499999961233,-585.5000000032401
2169.3,-573.800000001637,-720.9249999988233
2169.4,-1187.400000000432,-802.9999999983326
2169.5,-710.9999999987494,-904.9999999990905
2169.6,-27.0,-953.750000000199
2169.7000000000003,-1759.6250000046896,-916.9999999995453
2169.8,-2330.500000002558,-766.4999999969305
2169.9,-2453.0,-651.0000000012127
2170.0,659.7000000037403,-718.0
2170.1,-19.750000001534772,-594.9999999997726
2170.2000000000003,18.500000004376943,-425.00000000045475
2170.3,8.200000000409272,-384.00000000136424
2170.4,-3197.349999994577,-488.0000000016674
2170.5,-1619.5749999950376,-607.2500000001705
2170.6,-587.9999999993179,-653.2499999993463
2170.7000000000003,-887.7500000055422,-767.9024390246391
2170.8,-870.3666666657218,-915.0999999997499
2170.9,-914.8000000002955,-982.7000000007504
2171.0,-353.8500000002615,-898.4999999998863
2171.1,-1227.4250000008697,-981.1999999999546
2171.2000000000003,-2904.625000001961,-768.4999999986926
2171.3,-1709.1999999933,-731.974999998812
2171.4,378.9999999976126,-670.7000000007504
2171.5,119.4999999982947,-657.9000000000227
2171.6,11.19999999972715,-405.0999999999773
2171.7000000000003,-693.5000000095497,-498.90000000026146
2171.8,-2639.933333345935,-559.974999998812
2171.9,-997.8499999940087,-632.8749999978115
2172.0,-408.1999999985903,-696.9000000000227
2172.1,-1356.149999998488,-807.8000000001819
2172.2000000000003,-479.69999999805594,-901.1999999994998
2172.3,-552.6666666682836,-929.8000000005002
2172.4,-944.75000000108,-932.0
2172.5,-1291.0,-899.8000000002728
2172.6,-1836.8000000000682,-803.0
2172.7000000000003,-2251.1999999969985,-753.1999999994998
2172.8,-510.3870967606126,-720.1999999994998
2172.9,-294.9250000001876,-744.2000000002729
2173.0,158.99999999840838,-521.8000000002728
2173.1,58.39999999956799,-472.7999999992724
2173.2000000000003,-2784.3750000345326,-619.4000000015006
2173.3,-1591.4999999899198,-676.4000000015006
2173.4,-756.1999999992724,-775.6000000001364
2173.5,-924.5121951247484,-877.5250000003922
2173.6,-1037.5749999998125,-939.2999999999317
2173.7000000000003,-886.0000000023874,-889.2999999997044
2173.8,-759.0000000031832,-862.5999999994089
2173.9,-870.5750000011767,-815.0
2174.0,-731.3000000006139,-711.1999999997272
2174.1,-588.7500000008811,-602.8999999997953
2174.2000000000003,-2101.6500000088336,-499.8999999991132
2174.3,-1998.1999999950888,-354.40000000059115
2174.4,562.1000000013302,-319.7000000002956
2174.5,-94.64999999973853,-251.40000000013643
2174.6,27.674999999675993,-244.59999999986357
2174.7000000000003,-2382.1500000285014,-229.70000000029557
2174.8,-1568.9999999968168,-203.0
2174.9,-668.8749999959925,-222.0
2175.0,-1096.125000001833,-259.60000000031835
2175.1,-850.399999999909,-216.04999999976127
2175.2000000000003,-1026.0,-277.0
2175.3,-936.0,-213.3999999996362
2175.4,-975.0,-218.79999999972716
2175.5,-947.6000000005457,-234.0
2175.6,-978.7999999996134,-277.0
2175.7000000000003,-967.2000000008413,-323.6000000005457
2175.8,-997.9999999983326,-351.7999999992724
2175.9,-1004.9999999993179,-487.60000000013645
2176.0,-983.9000000000227,-565.8499999991246
2176.1,-1009.6250000009379,-628.0
2176.2000000000003,-964.6499999971237,-638.5000000010232
2176.3,-1005.7000000002956,-624.0
2176.4,-964.299999999784,-570.4999999989768
2176.5,-901.0,-649.9999999997726
2176.6,-1145.9999999984084,-622.5000000005684
2176.7000000000003,-876.8749999963336,-599.5000000010232
2176.8,-942.5000000010232,-666.4999999989768
2176.9,-938.4000000003638,-787.5000000003411
2177.0,-931.0999999995225,-711.4999999998863
2177.1,-913.0,-686.0
2177.2000000000003,-903.4000000010004,-647.4999999996589
2177.3,-889.7999999997271,-677.3749999980389
2177.4,-1348.724999998414,-500.4999999989768
2177.5,-803.2000000004093,-277.0000000009095
2177.6,-923.0000000002274,-520.0999999997499
2177.7000000000003,-984.2999999985675,-348.19999999881765
2177.8,-850.0,-650.650000002052
2177.9,-959.1500000005173,-843.7500000005116
2178.0,-893.1999999999546,-816.5999999999091
2178.1,-1009.7999999995907,-816.5999999996362
2178.2000000000003,-916.299999999477,-949.7000000091632
2178.3,-755.7999999993633,-891.1499999944918
2178.4,-715.9999999986358,-854.3000000026602
2178.5,-1004.4999999982947,-797.9999999992042
2178.6,-1139.400000000705,-759.8000000002728
2178.7000000000003,-1432.2999999975443,-567.9500000010346
2178.8,-786.3000000003524,-1075.3499999936278
2178.9,-854.0,-809.7500000011937
2179.0,-861.1999999992724,-773.6499999976921
2179.1,-532.2750000036323,-1109.1250000005969
2179.2000000000003,-1395.899999999352,-641.2000000015462
2179.3,-339.5000000035243,-842.575000001063
2179.4,-1375.4999999953388,-872.9500000044452
2179.5,371.12499999991473,-1072.3749999978115
2179.6,-1031.7499999994031,-904.5250000018701
2179.7000000000003,-25.250000004376943,-577.9249999950716
2179.8,36.05000000487716,-1183.3000000003865
2179.9,-734.4499999981924,-547.3999999992269
2180.0,-1919.8000000025465,-867.2000000006367
2180.1,-891.799999999477,-985.0250000010743
2180.2000000000003,-823.1250000026432,-827.9249999950716
2180.3,-395.1463414676997,-919.0999999998636
2180.4,-1399.6999999960892,-757.0000000009095
2180.5,-748.3999999996817,-1029.349999998289
2180.6,-681.174999999676,-718.949999999784
2180.7000000000003,-1183.9999999856755,-840.3999999988858
2180.8,-858.7999999989086,-1242.299999999136
2180.9,-870.2750000005627,-516.5999999996362
2181.0,-1431.6829268296335,-752.349999998289
2181.1,-879.5000000015348,-854.0
2181.2000000000003,-789.0999999995225,-1014.0
2181.3,-857.0999999995225,-837.1000000003183
2181.4,-930.6500000004604,-691.0000000006821
2181.5,-1179.1999999997272,-473.79999999984085
2181.6,-1103.325000000324,-272.600000000091
2181.7000000000003,-964.3658536581579,-71.30000000129603
2181.8,-804.2000000006367,34.30000000129603
2181.9,-979.0,162.200000000864
2182.0,-1032.8749999995312,257.6750000003581
2182.1,-935.600000000091,207.37500000072475
2182.2000000000003,-1090.400000000364,232.69999999870396
2182.3,-941.9749999989257,153.799999999136
2182.4,-984.0000000015916,-45.20000000086402
2182.5,-849.8999999987722,-160.20000000040926
2182.6,-1035.4499999970044,-378.40000000077305
2182.7000000000003,-970.5999999983175,-495.0
2182.8,-975.000000001819,-707.7999999991359
2182.9,-991.9999999997726,-754.7999999991359
2183.0,-1009.0999999999773,-854.2000000004093
2183.1,-510.8000000000455,-862.0
2183.2000000000003,-863.1999999969987,-858.0
2183.3,-198.82499999623127,-790.9999999997726
2183.4,-346.84999999686795,-900.0000000002274
2183.5,-391.80000000075034,-881.0
2183.6,-922.5000000003411,-854.0
2183.7000000000003,-706.2499999930083,-823.9999999996589
2183.8,-821.3999999991814,-870.9999999993179
2183.9,-712.9999999922693,-902.0000000006821
2184.0,-713.2749999974932,-856.0
2184.1,-334.12500000059686,-823.0
2184.2000000000003,-243.59999999899955,-815.9999999996589
2184.3,-333.6000000004775,-899.9999999997726
2184.4,-463.5999999991815,-816.0999999998522
2184.5,-378.0,-851.7000000007504
2184.6,-468.9999999997726,-927.9000000002501
2184.7000000000003,-280.09999999952254,-1295.3999999980902
2184.8,-468.0,-1068.4999999976126
2184.9,-409.84999999948275,-1054.8000000002955
2185.0,-463.4000000001364,-800.4749999975614
2185.1,-408.1250000002558,-908.2250000019384
2185.2000000000003,-430.20000000063663,-1143.3000000033423
2185.3,-438.39999999968165,895.5999999828106
2185.4,-423.49999999965894,369.1499999975614
2185.5,-413.9999999993179,163.2499999968736
2185.6,-509.399999999909,-1052.5250000111926
2185.7000000000003,-555.2000000010914,-1156.199999999045
2185.8,-467.3999999992951,-1390.5999999981582
2185.9,-412.0999999998636,-913.0
2186.0,-542.799999999818,670.2499999996021
2186.1,-411.57500000015347,-182.7000000009777
2186.2000000000003,-393.69999999805594,-1545.5999999944065
2186.3,-512.9999999995453,-255.40000000320597
2186.4,-233.00000000068212,158.4000000055934
2186.5,-512.4000000001364,-969.4499999995567
2186.6,-408.34999999889726,-1173.8000000000454
2186.7000000000003,-468.0,-1289.8999999957027
2186.8,-507.0499999960096,-973.4000000008185
2186.9,-527.1749999993349,168.49999999624833
2187.0,-612.1500000008754,-1581.0500000010118
2187.1,-429.7999999998181,-1725.9499999995567
2187.2000000000003,-505.5000000010232,-1390.7500000117666
2187.3,-383.8000000030241,94.52500004023662
2187.4,-421.0,-188.50000000756017
2187.5,-550.1000000011142,-175.04999999305375
2187.6,-384.49999999965894,-517.7999999994997
2187.7000000000003,-399.3999999957026,-43.25000000915179
2187.8,-488.9000000001364,-2219.9000000031037
2187.9,-363.2750000005627,-1520.9749999890378
2188.0,-413.0,-1102.8750000025864
2188.1,-481.0000000001137,-595.0250000008441
2188.2000000000003,-414.09999999952254,26.325000005098854
2188.3,-495.90000000047746,-833.650000026381
2188.4,-484.0,-1205.0
2188.5,-525.1707317069005,-891.3414634144285
2188.6,-522.2999999999317,-448.09999999929516
2188.7000000000003,-465.39999999968165,-313.150000002467
2188.8,-359.60000000031835,-1234.9000000052524
2188.9,-387.99999999863576,-1221.0
2189.0,-242.49999999914735,-529.8000000001591
2189.1,-401.600000000091,-556.4000000003638
2189.2000000000003,-462.3414634151319,-1171.150000002467
2189.3,-484.8250000004377,-816.1499999984879
2189.4,-385.4000000010459,-881.049999996578
2189.5,-343.40000000127327,-174.80000000459296
2189.6,-494.8999999998067,-1602.9000000027513
2189.7000000000003,-430.2999999970555,-1074.3500000031036
2189.8,-429.00000000397904,-1168.199999999045
2189.9,-508.8000000002956,236.00000000045475
2190.0,-426.92499999984653,-559.2500000033253
2190.1,-506.20000000024254,-1928.7500000055422
2190.2000000000003,-508.80000000050023,-253.12499999275246
2190.3,-476.8999999991132,1316.9999999989768
2190.4,-629.400000000432,-3323.624999981611
2190.5,-420.39999999974987,251.24999999616307
2190.6,-478.00000000030315,-392.7499999989484
2190.7000000000003,-643.87499999838,-1376.5000000017053
2190.8,-429.0,-79.50000000153477
2190.9,-537.2000000010914,-1784.8750000009948
2191.0,-511.90000000047746,-354.7499999973568
2191.1,-372.63333333321714,11.62499999904788
2191.2000000000003,-433.8000000020009,-3628.3750000498803
2191.3,-433.400000001728,-2507.099999981901
2191.4,-483.8750000007674,1057.5999999864484
2191.5,-515.0,-74.0
2191.6,-413.0,238.8500000095838
2191.7000000000003,-438.800000000955,-2403.1999999829013
2191.8,-435.199999999045,-1933.7999999779902
2191.9,-485.8000000002956,-159.19999998517522
2192.0,-424.7000000002956,-20.349999999351986
2192.1,-512.733333333111,-354.4000000001364
2192.2000000000003,-367.60000000031835,-1068.0000000081855
2192.3,-569.1500000008754,-972.7999999943611
2192.4,-467.4999999989768,-1009.6000000223736
2192.5,-455.50000000034106,-327.40000000491125
2192.6,-445.33333333368705,-414.0000000095497
2192.7000000000003,-507.9000000017394,-1484.0749999725276
2192.8,-485.69999999964756,819.6000000003183
2192.9,-613.200000000182,-476.0500000021487
2193.0,-427.3999999994543,-2444.2249999983883
2193.1,-521.5333333332525,-584.899999997749
2193.2000000000003,-472.40000000259204,-621.2000000024557
2193.3,-408.00000000045475,-1903.2250000144438
2193.4,-323.09999999962486,-1462.5250000010744
2193.5,-301.4999999998863,1052.5249999962398
2193.6,-340.26666666885956,190.72500000114255
2193.7000000000003,-239.3499999966235,-311.8999999957026
2193.8,-368.7000000002956,-1675.9250000015518
2193.9,-344.3749999997442,-1725.474999992559
2194.0,-496.04999999816965,-648.8999999996817
2194.1,-199.50000000068212,-94.00000000886757
2194.2000000000003,-414.4999999989768,-1245.0500000174964
2194.3,-314.80000000086403,-520.2499999943725
2194.4,-421.4000000003638,-1492.600000013506
2194.5,-333.2749999998806,-1371.399999998545
2194.6,-460.4000000001819,164.39999999627108
2194.7000000000003,-332.8000000017508,-2469.400000013097
2194.8,-505.6000000025921,-1203.6499999972375
2194.9,-398.3000000006139,750.2499999872102
2195.0,-519.0,-212.700000002683
2195.1,-503.0,-575.8000000030013
2195.2000000000003,-454.90000000047746,-1919.7499999943725
2195.3,-607.3249999996419,-2917.099999992019
2195.4,-494.8000000000682,-18.524999998004795
2195.5,-504.19999999881765,-27.949999999670307
