,Lisa,Ole
393.0,-318.89999999999714,-305.2000000000341
393.1,-428.6000000000398,-294.00000000004263
393.20000000000005,-486.40000000040925,-123.49999999979394
393.3,-525.9750000000348,-53.20000000000569
393.40000000000003,-620.549999999853,-23.0
393.5,-567.0499999999872,-192.79999999999433
393.6,-515.5000000000426,-383.2750000002423
393.70000000000005,-404.20000000011936,-459.9999999998863
393.8,-301.4000000000028,-431.09999999997444
393.90000000000003,-246.0,-547.800000000108
394.0,-170.90000000003837,-516.699999999973
394.1,-169.2000000000341,-616.3999999999602
394.20000000000005,-285.0,-22.175000000199308
394.3,-365.32500000001636,-137.1999999999801
394.40000000000003,-406.0,-101.54999999985291
394.5,-441.40000000001703,-103.49999999998579
394.6,-462.1999999999801,-95.37499999994671
394.70000000000005,-491.0,-470.15000000038793
394.8,-350.2195121950949,-768.0500000000305
394.90000000000003,-163.4000000000398,-763.4749999999353
395.0,-148.400000000054,-464.9999999999716
395.1,-116.39999999998295,-452.6999999999062
395.20000000000005,-125.0,-382.09999999946285
395.3,-262.6000000000455,-324.52500000002203
395.40000000000003,-317.6000000001592,-338.9999999999005
395.5,-523.0999999999744,-201.10000000000426
395.6,-440.7999999999915,-246.0
395.70000000000005,-408.2000000000625,-323.59999999981244
395.8,-402.3750000001172,-333.40000000003977
395.90000000000003,-253.1000000000469,-426.4999999999005
396.0,-209.75000000007816,-422.65853658537264
396.1,-197.70000000032022,-380.7999999999659
396.20000000000005,-653.0250000002497,-326.99999999991473
396.3,-557.1999999999773,-313.00000000008527
396.40000000000003,-310.39999999961344,-271.20000000011936
396.5,-503.2250000000167,-287.8000000000057
396.6,-422.4666666669307,-257.30000000003696
396.70000000000005,-289.5999999992497,-257.85000000010945
396.8,-82.49999999998579,-229.59999999998294
396.90000000000003,61.799999999920416,-195.8999999999531
397.0,5.199999999920419,-293.0
397.1,-310.63333333344957,-296.0
397.20000000000005,-366.3000000001407,-294.57499999996054
397.3,-483.2000000000227,-295.92500000001917
397.40000000000003,-507.0,-314.3999999999545
397.5,-362.31707317052343,-308.0000000001137
397.6,-52.33333333330807,-296.0
397.70000000000005,-123.700000000162,-308.0
397.8,-170.20000000000567,-307.6000000000398
397.90000000000003,-246.79999999979538,-317.00000000008527
398.0,-296.59999999996876,-320.1250000000551
398.1,-359.0,-315.40000000003977
398.20000000000005,-287.7999999998522,-303.8500000003084
398.3,-333.124999999984,-303.49999999995737
398.40000000000003,-287.4999999999645,-114.39999999988916
398.5,-276.3999999999829,-254.950000000027
398.6,-292.9999999998674,-565.3749999998241
398.70000000000005,-273.9000000001236,-265.69999999982093
398.8,-281.0,-404.00000000005684
398.90000000000003,-275.4000000000682,-539.9000000000256
399.0,-284.10000000000286,-576.8000000000483
399.1,-292.3333333331944,-179.29999999993748
399.20000000000005,-299.99999999978684,-76.40000000010232
399.3,-290.0250000001215,-17.299999999970158
399.40000000000003,-302.199999999892,-228.29999999995596
399.5,-311.59999999998297,-445.39999999989766
399.6,-294.3666666665694,-339.4999999998721
399.70000000000005,-295.47500000012684,-230.50000000004263
399.8,-288.2000000000227,-323.19999999997725
399.90000000000003,-285.9999999997442,-422.1499999996916
400.0,-265.9999999999716,-41.32499999987424
400.1,-249.06666666678288,20.94999999989839
400.20000000000005,-295.56097560953293,16.550000000171952
400.3,-328.87500000003195,-63.07500000017977
400.40000000000003,-253.79999999993748,-431.8999999999403
400.5,-394.40000000001135,-240.00000000002842
400.6,-479.8666666666237,-345.0487804877927
400.70000000000005,-491.74999999977973,-410.0
400.8,-444.9999999998863,-305.40000000005966
400.90000000000003,-285.0,-304.8000000000341
401.0,-466.6000000000171,-290.30000000000854
401.1,-294.4500000003745,-327.40000000003977
401.20000000000005,-480.8749999998188,-391.19999999986356
401.3,-255.9250000000039,-492.87499999990405
401.40000000000003,-663.5000000003979,-378.0
401.5,-573.9999999999716,-262.59999999998865
401.6,-199.0,-243.4000000000398
401.70000000000005,-413.400000000216,-225.30000000005543
401.8,-305.2000000001478,-265.80000000013644
401.90000000000003,-600.1000000003879,-232.84999999964046
402.0,-422.1999999999943,-320.0
402.1,-527.3999999994713,-273.0
402.20000000000005,-357.30000000018333,-273.0
402.3,-242.0,-150.92682926839413
402.40000000000003,-168.99999999997158,-277.0
402.5,-102.52500000000782,-297.94999999998436
402.6,-85.59999999993178,-283.3999999999545
402.70000000000005,-177.35000000003836,-367.0
402.8,-277.0,-368.22500000000247
402.90000000000003,-290.26829268305397,-451.3000000000796
403.0,-388.7999999999659,-288.0000000000284
403.1,-297.3750000000746,-172.50000000004263
403.20000000000005,-332.1250000001954,-219.39999999987495
403.3,-385.40000000003124,-285.0
403.40000000000003,-396.7999999998522,-323.30000000005543
403.5,-397.7000000000156,-326.0000000000284
403.6,-483.5999999999261,-325.55000000006606
403.70000000000005,-64.89999999994032,-337.22499999983194
403.8,-241.10000000000284,-300.1000000000313
403.90000000000003,-238.0,-370.7499999998934
404.0,-394.0,-334.75000000007816
404.1,-301.4749999997506,-332.36666666657635
404.20000000000005,-300.0,-334.0499999998593
404.3,-306.300000000108,-335.0
404.40000000000003,-330.9750000000771,-363.100000000145
404.5,-327.59999999998865,-352.8999999999957
404.6,-299.20000000009094,-354.46666666672223
404.70000000000005,-304.0,-344.50000000007105
404.8,-302.3750000000799,-348.99999999994316
404.90000000000003,-296.0,-348.59999999995455
405.0,-278.3999999999829,-359.0
405.1,-283.699999999973,-322.13333333337374
405.20000000000005,-265.2000000000625,-339.0
405.3,-279.1000000000313,-351.80000000009096
405.40000000000003,-295.1749999999552,-335.3249999999453
405.5,-289.0,-296.2000000000625
405.6,-303.0999999999901,-280.6666666665214
405.70000000000005,-285.19999999994883,-305.00000000004263
405.8,-296.1500000000348,-317.10000000000286
405.90000000000003,-279.4000000001023,-350.60000000010234
406.0,-290.3999999999829,-420.7999999999943
406.1,-265.0,-462.800000000144
406.20000000000005,-265.3999999999545,-482.5999999999034
406.3,-285.87499999990405,-472.0
406.40000000000003,-280.59999999998297,-472.49999999982236
406.5,-272.19999999997725,-490.6250000000107
406.6,-269.0,-493.13333333329797
406.70000000000005,-287.6249999997922,-495.0
406.8,-293.90000000002556,-474.3000000000128
406.90000000000003,-312.0,-339.5121951219066
407.0,-318.1000000000043,-283.40000000004545
407.1,-312.0,-212.46666666668435
407.20000000000005,-319.299999999838,-191.10000000003268
407.3,-281.9000000000099,-144.0
407.40000000000003,-339.0,-131.00000000005684
407.5,-308.80000000002275,-172.12500000001066
407.6,-350.40000000003977,-255.06666666685868
407.70000000000005,-351.0,-343.19999999994883
407.8,-346.3999999999829,-313.7000000000199
407.90000000000003,-372.16666666662246,-243.19999999980672
408.0,-330.6500000000135,-277.19999999994883
408.1,-306.8000000000796,-244.5000000001895
408.20000000000005,295.47500000085904,-250.0
408.3,-1053.0999999998337,-210.79999999999148
408.40000000000003,-399.4000000005836,-161.900000000081
408.5,-333.07499999999504,-76.30000000001279
408.6,-191.6750000013717,-94.39999999952252
408.70000000000005,-124.99999999988631,-396.4000000000682
408.8,-155.80000000005117,-254.82500000000212
408.90000000000003,-353.53333333339145,-202.32499999978896
409.0,-284.00000000008527,-433.0
409.1,-465.5000000001492,-449.0
409.20000000000005,-438.1000000001322,-292.4249999996355
409.3,-461.59999999984086,-293.6000000000171
409.40000000000003,-510.73333333317163,-365.4000000003865
409.5,-480.50000000004974,-271.8999999999403
409.6,-497.3999999999545,-111.8750000000746
409.70000000000005,-382.0,-278.200000000108
409.8,-429.69999999999146,-180.00000000008527
409.90000000000003,-390.0,-251.8749999999467
410.0,-389.19999999997725,-324.0
410.1,-408.1000000000313,-364.64999999989055
410.20000000000005,-380.1463414635445,-441.0
410.3,-414.99999999994316,-221.69999999996304
410.40000000000003,-369.1000000001061,-206.2000000000341
410.5,-448.70000000007246,-226.69999999999146
410.6,-386.0,-231.79999999990622
410.70000000000005,-440.7999999997101,-253.50000000021316
410.8,-418.1999999998806,-460.0
410.90000000000003,-460.8000000000303,-376.0750000000945
411.0,-421.0,-331.199999999892
411.1,-434.5000000000142,-269.3999999998408
411.20000000000005,-409.5999999999318,-243.70000000004404
411.3,-433.80000000002275,-138.42499999990548
411.40000000000003,-432.59999999994693,-115.99999999973
411.5,-480.0,-111.82926829264235
411.6,-489.700000000162,-95.37500000015987
411.70000000000005,-424.79999999993464,-80.5999999999602
411.8,-259.0,-35.59999999996874
411.90000000000003,-155.99999999969683,-86.0
412.0,-92.20000000000569,-126.72499999991011
412.1,-17.575000000017408,-139.74999999986144
412.20000000000005,-15.400000000153478,-183.0
412.3,-232.89999999994032,-218.0
412.40000000000003,-268.40000000003977,-230.0
412.5,-368.3999999999829,-277.0
412.6,-502.12499999958436,-245.80000000005117
412.70000000000005,-513.0000000002558,-270.60000000006823
412.8,-512.1999999999944,-277.09999999984655
412.90000000000003,-529.5500000000299,-310.8000000001762
413.0,-540.2250000000736,-220.8750000000586
413.1,-534.2000000000086,-226.0
413.20000000000005,-515.0,-211.6000000000739
413.3,-451.8749999999893,-177.12499999998403
413.40000000000003,-241.00000000002842,-172.0
413.5,-113.0,-154.14999999983374
413.6,-81.90000000002559,-332.7750000001823
413.70000000000005,-43.0,-343.60000000008245
413.8,-79.59999999993178,-328.94999999998436
413.90000000000003,-37.800000000193265,-294.92500000010443
414.0,-115.89999999994032,-367.0
414.1,-82.39999999996022,-503.0
414.20000000000005,-102.12499999988276,-518.9999999995595
414.3,-176.12499999975486,-450.57499999998083
414.40000000000003,-198.19999999990904,-257.199999999838
414.5,-252.69999999999146,-163.59999999998294
414.6,-294.07500000002346,-92.59999999990336
414.70000000000005,-306.2000000000625,-25.875000000271783
414.8,-390.0,-262.19999999992325
414.90000000000003,-320.2000000000625,-219.65000000019825
415.0,-339.0,-303.0000000000284
415.1,-299.0000000000284,-255.49999999993605
415.20000000000005,-277.0,-376.9500000000696
415.3,-230.0,-356.30000000000854
415.40000000000003,-253.15000000008953,-385.3999999999261
415.5,-263.07499999999607,-392.7999999999659
415.6,-248.73170731705693,-343.0
415.70000000000005,-271.3999999999545,-364.7000000004178
415.8,-284.37499999990405,-270.99999999994316
415.90000000000003,-286.5000000000355,-246.0
416.0,-158.70000000007673,-212.89999999999574
416.1,-238.6000000000739,-179.19999999994883
416.20000000000005,-232.69999999993462,-259.300000000297
416.3,-328.0,-259.8000000000057
416.40000000000003,-266.79999999988064,-283.0000000001516
416.5,-250.10000000003126,-290.59999999998865
416.6,-377.99999999994316,-339.3999999999602
416.70000000000005,-329.7500000002451,-321.00000000008527
416.8,-348.7999999999943,-263.49999999995737
416.90000000000003,-327.99999999982947,-313.60000000013645
417.0,-296.6000000000171,-352.30000000000854
417.1,-297.7000000000199,-394.69999999999146
417.20000000000005,-291.7999999998522,-399.3999999998124
417.3,-276.80000000005117,-355.2000000000625
417.40000000000003,-318.99999999991473,-331.2999999998124
417.5,-330.00000000005684,-337.00000000005684
417.6,-320.0,-334.74999999992184
417.70000000000005,-320.60000000008245,-327.1250000001972
417.8,-319.50000000006395,-324.27499999992966
417.90000000000003,-328.0,-333.1999999999659
418.0,-320.89999999999714,-342.2999999999986
418.1,-306.20000000003694,-353.8000000001194
418.20000000000005,-312.0000000002274,-363.0
418.3,-302.1463414633781,-351.79999999992043
418.40000000000003,-299.8250000000448,-351.0
418.5,-279.3999999999886,-352.2000000000341
418.6,-299.19999999997725,-357.40000000001135
418.70000000000005,-299.47500000012684,-345.6999999999346
418.8,-310.40000000004545,-350.30000000000854
418.90000000000003,-303.6000000000455,-338.59999999983324
419.0,-286.5000000000142,-335.1000000000313
419.1,-290.1000000000469,-350.7999999999375
419.20000000000005,-291.2499999998508,-332.24999999988273
419.3,-308.0,-332.7499999999787
419.40000000000003,-337.09999999983376,-326.4000000001213
419.5,-324.0,-323.90000000002414
419.6,-346.6249999998828,-339.0
419.70000000000005,-332.6749999999552,-342.2999999999517
419.8,-382.0000000001137,-337.59999999994034
419.90000000000003,-338.299999999838,-336.6000000000606
420.0,-308.0,-316.40000000001135
420.1,-355.0,-330.4999999999858
420.20000000000005,-348.5000000005471,-324.0
420.3,-302.1000000000043,-324.00000000005684
420.40000000000003,-287.400000000216,-372.1000000001459
420.5,-291.40000000001135,-368.2249999999851
420.6,-300.4999999999858,-387.2000000000341
420.70000000000005,-304.7999999998636,-412.8536585365387
420.8,-299.59999999998865,-416.7999999999375
420.90000000000003,-258.02500000006467,-413.0
421.0,-251.4634146341139,-437.9999999999858
421.1,-265.7999999999659,-448.0999999999901
421.20000000000005,-288.87500000022914,-444.80000000005117
421.3,-250.17500000005472,-395.8000000000199
421.40000000000003,-249.9999999998863,-363.2999999999801
421.5,-218.62500000001066,-310.6000000000171
421.6,-205.19999999992325,-265.6000000000171
421.70000000000005,-248.19999999994883,-273.3999999999545
421.8,-339.0,-271.4999999999858
421.90000000000003,-345.2000000002643,-286.6000000001592
422.0,-406.99999999991473,-275.40000000001135
422.1,-305.2000000000341,-264.69999999996304
422.20000000000005,-336.3749999998756,-272.30000000005543
422.3,-319.40000000003124,-247.59999999993178
422.40000000000003,-353.3999999998408,-230.0
422.5,-366.7000000000156,-302.97500000002026
422.6,-381.5999999999261,-394.0
422.70000000000005,-396.4000000001023,-430.99999999994316
422.8,-402.2749999999865,-351.9000000000099
422.90000000000003,-380.7749999997165,-329.099999999946
423.0,-367.0,-351.80000000002275
423.1,-330.09999999997444,-363.0
423.20000000000005,-329.299999999838,-337.5999999999034
423.3,-320.0,-279.4000000000682
423.40000000000003,-320.0,-201.200000000378
423.5,-312.59999999996876,-162.4999999999858
423.6,-326.3999999999545,-169.17073170724674
423.70000000000005,-328.8750000000746,-226.400000000216
423.8,-337.5000000000213,-366.69999999996304
423.90000000000003,-339.0,-451.9250000001755
424.0,-346.3999999999829,-286.1999999999943
424.1,-327.5750000000742,-287.1999999999062
424.20000000000005,-323.7999999999375,-315.5999999997556
424.3,-309.7999999999943,-293.0
424.40000000000003,-327.8999999999687,-331.4999999999005
424.5,-320.74999999993247,-415.42500000000496
424.6,-332.7500000000213,-307.2999999998849
424.70000000000005,-342.6333333334306,-271.59999999984655
424.8,-348.90000000002556,-272.40000000003977
424.90000000000003,-354.8000000000483,-362.97500000051764
425.0,-347.09999999997444,-478.19999999994883
425.1,-360.1999999998067,-365.6000000000171
425.20000000000005,-345.133333333111,-283.49999999992895
425.3,-352.5000000000142,-386.9999999999716
425.40000000000003,-347.4999999999858,-316.99999999980105
425.5,-350.99999999994316,-306.8750000000586
425.6,-366.1999999999659,-323.3999999999261
425.70000000000005,-368.6333333331963,-318.79999999994885
425.8,-364.2000000000341,-322.40000000004545
425.90000000000003,-378.0,-302.8999999999403
426.0,-370.875000000016,-304.0
426.1,-359.0,-296.4999999998934
426.20000000000005,-323.9999999998484,-299.0750000003645
426.3,-254.0,-296.0
426.40000000000003,-286.17073170728594,-289.7999999998636
426.5,-252.20000000000567,-252.02499999989448
426.6,-248.8000000000796,-251.70000000001988
426.70000000000005,-235.06666666685868,-243.20000000014778
426.8,-246.60000000001705,-229.80000000005117
426.90000000000003,-240.50000000004263,-299.49999999995737
427.0,-320.62500000008174,-308.9999999999716
427.1,-348.1999999999204,-279.3999999998408
