,Lisa,Ole
1743.3000000000002,99.9023044947044,21.17121965413497
1743.4,97.1255332389561,24.224796643972976
1743.5,73.75547426167985,24.52482178277138
1743.6000000000001,59.148786858714324,24.365476500081908
1743.7,48.66110831125856,24.80096955485023
1743.8000000000002,24.642165075271045,22.701603323608406
1743.9,17.825907177127625,20.588603639083445
1744.0,24.15709020898431,20.065409458204222
1744.1000000000001,31.812992370786162,18.073592314380157
1744.2,62.621789027450504,16.389872827245668
1744.3000000000002,81.17140868007967,16.169779206076768
1744.4,89.99021361963135,15.182640555934995
1744.5,114.2791237558894,14.487579071676958
1744.6000000000001,120.39760604350023,14.15025733609043
1744.7,105.51984061694796,14.070967610605306
1744.8000000000002,108.79933504301597,13.879760464381777
1744.9,111.30957120904688,13.910036326591989
1745.0,103.4528593289852,13.930423404044562
1745.1000000000001,106.10645745562583,14.400287287035818
1745.2,96.6663048133921,16.100407649194672
1745.3000000000002,91.95583625060154,16.438606101089874
1745.4,99.28674820429976,16.65748821586733
1745.5,85.14147338680048,17.04784094171475
1745.6000000000001,82.08935612630555,17.408338589187977
1745.7,86.63195819351151,15.827938311783083
1745.8000000000002,74.52307760114316,16.295436010543177
1745.9,57.021864817336194,15.496682722836358
1746.0,49.33639875636517,15.079303947499268
1746.1000000000001,38.62183325982035,13.992281842949149
1746.2,28.89826650527529,14.238365911198889
1746.3000000000002,26.352380454658384,13.0805840589043
1746.4,27.11686447780802,13.204097614898375
1746.5,27.792594297469762,14.066894889090147
1746.6000000000001,27.63839345526715,14.131643284026852
1746.7,27.847601179329732,13.759395926380915
1746.8000000000002,27.264001548691095,14.61998036270587
1746.9,25.74705098375803,14.857527010804532
1747.0,25.209475633801063,14.914351900133013
1747.1000000000001,26.653820852806238,15.674563635772769
1747.2,31.185528867221013,16.415737420677743
1747.3000000000002,30.783925219507633,16.090840128412516
1747.4,31.575921078067243,16.13280160367443
1747.5,29.852276939652736,15.206782214288607
1747.6000000000001,24.899404018834755,15.00086876418642
1747.7,18.382135544836,14.621491593051791
1747.8000000000002,16.93918125284311,14.1814679985962
1747.9,14.666342472802114,14.340549619977176
1748.0,14.22889908960579,13.950729107418699
1748.1000000000001,14.05214287231938,13.634270905279244
1748.2,13.599782330082867,13.398904366486478
1748.3000000000002,12.920631363508534,13.561617125364439
1748.4,12.752166789884988,13.641770214206026
1748.5,12.705906989248552,14.002940064795048
1748.6000000000001,12.641293868666533,13.806060923574037
1748.7,12.505237351511868,13.691272319047382
1748.8000000000002,11.916182127090185,13.590161899948626
1748.9,12.795508934009167,13.440732154053922
1749.0,13.568425422530161,13.54634819024672
1749.1000000000001,13.575452791794273,13.374662436963563
1749.2,14.55083853923263,13.430646181303649
1749.3000000000002,15.55315515710425,13.318529588184793
1749.4,15.207095556010875,13.113628041607335
1749.5,15.18176002682931,12.941990473876135
1749.6000000000001,17.797929768279488,13.129542217824067
1749.7,19.567710633118956,13.266636455334616
1749.8000000000002,23.978313163090252,13.167154219265289
1749.9,33.95837267972114,13.103917947552217
1750.0,45.763774453984155,13.025861815616548
1750.1000000000001,51.153037443811485,13.169509878120163
1750.2,66.33847765341972,13.284051614973093
1750.3000000000002,69.72249335974112,13.28800203746215
1750.4,66.7532901686301,13.52210565259879
1750.5,64.91664182539174,13.931271657420913
1750.6000000000001,64.86024427730753,13.961865049252062
1750.7,50.3230072776649,14.7401241195545
1750.8000000000002,44.127229040713914,15.600343085169166
1750.9,42.33075574166609,16.065945405345225
1751.0,34.70540536323603,16.27182223217054
1751.1000000000001,30.3503611265707,16.657654337749054
1751.2,33.266532555341485,16.372627121755464
1751.3000000000002,34.396400629738196,16.61880675020109
1751.4,31.386861322442986,16.92838331532687
1751.5,34.76025472893641,20.27914595501888
1751.6000000000001,36.488971154984554,22.204320999044842
1751.7,33.64516085421824,23.15885236190754
1751.8000000000002,34.75414947791173,23.12308252040866
1751.9,34.19597068475928,24.969581424601078
1752.0,33.730515233948786,21.896551060994057
1752.1000000000001,38.31851072056799,21.66803588414979
1752.2,36.88521641656427,20.435279882191878
1752.3000000000002,35.84157238475066,20.775543662815153
1752.4,35.641140629550186,19.61971467296754
1752.5,37.568928168151366,20.703113965483457
1752.6000000000001,34.40627900550532,19.379503820998426
1752.7,33.16529544157522,19.821354360512963
1752.8000000000002,30.75798878134811,19.78968049187723
1752.9,30.368595457307695,18.84683710372963
1753.0,25.754421172678413,17.35037894893941
1753.1000000000001,20.80194818022973,16.788557082028934
1753.2,20.88663821737219,16.387804389850828
1753.3000000000002,24.23015064658706,15.604314146090623
1753.4,31.008218433721133,15.242357601410092
1753.5,36.278912719706526,14.819003843332462
1753.6000000000001,47.196417535367296,14.922725578964343
1753.7,51.79764424270744,14.686095186113713
1753.8000000000002,53.97184399355043,14.09421050384953
1753.9,54.269813045630215,13.375135906954972
1754.0,58.361461601491975,13.911121237956513
1754.1000000000001,56.18645564408127,13.415948802903388
1754.2,72.41331602404348,13.394258718122744
1754.3000000000002,69.67074119578946,13.15867962652918
1754.4,67.58413942291928,13.468790737316889
1754.5,60.71154373711637,13.167976005162672
1754.6000000000001,52.58652690601091,13.342313076413179
1754.7,37.584203368957155,13.177459672446972
1754.8000000000002,42.876137674760294,13.440766341061886
1754.9,49.334064272778484,13.64622912764271
1755.0,50.20559427825506,13.530518934838732
1755.1000000000001,51.84793603243126,13.698599695174327
1755.2,49.20022077011268,15.22212175102235
1755.3000000000002,42.38608885932767,16.22004702299526
1755.4,32.53001693834016,17.640851346673948
1755.5,33.676428445200834,17.52649858269809
1755.6000000000001,37.52881398760995,17.48539922294878
1755.7,39.331494963875095,15.707764057021555
1755.8000000000002,42.909277366789624,14.808485643249272
1755.9,43.403462447492295,13.400747054883622
1756.0,38.93288739820221,13.510287987135829
1756.1000000000001,33.200737340690736,13.419359907066585
1756.2,30.823431125088756,13.761922701559536
1756.3000000000002,30.20402111960725,13.723795678069353
1756.4,31.112197857372568,13.6926354183656
1756.5,34.07252478598097,15.009689031171309
1756.6000000000001,43.049052165402784,18.6826279017541
1756.7,41.427373748799084,20.426023819580323
1756.8000000000002,38.82263348188769,23.257615078839276
1756.9,36.230690768593995,26.241808002418516
1757.0,32.26688112489425,27.882547065155297
1757.1000000000001,28.207783756879923,29.89147441773357
1757.2,30.32947954622861,34.71639845228369
1757.3000000000002,30.8971742487067,36.39697152590934
1757.4,31.194408159809676,39.41405976270554
1757.5,29.398467847517402,43.128663725938345
1757.6000000000001,22.30214858398632,44.28778841003967
1757.7,18.696819951137776,40.71590820602505
1757.8000000000002,15.35189151871134,40.50010559027788
1757.9,12.872098314404782,40.54727959776716
1758.0,12.097994693625647,40.51955503256949
1758.1000000000001,11.782008187577755,37.8486921590737
1758.2,11.46934208203471,37.86853012128338
1758.3000000000002,11.194302550472916,41.86972227928718
1758.4,11.519834067647212,42.817146759934296
1758.5,12.230356887551121,49.16115051632924
1758.6000000000001,12.571248726608296,52.803594419123385
1758.7,13.695042113358836,57.27189906412353
1758.8000000000002,14.859630131250018,58.13606371968555
1758.9,16.64340296961688,64.67334107956744
1759.0,17.531126648171536,64.5864699525419
1759.1000000000001,19.263222931378206,64.40678226855132
1759.2,22.638288923809146,66.16729184277216
1759.3000000000002,28.142304946400216,67.27929712060308
1759.4,39.667811532289605,61.93270213354688
1759.5,53.13541492229951,58.59474740776174
1759.6000000000001,60.821351417883164,61.58393974227519
1759.7,64.19525602336141,66.37920648176178
1759.8000000000002,67.80317937586345,66.69016639093184
1759.9,72.06559612778331,69.48112778688488
1760.0,73.22398602691807,68.9745206135017
1760.1000000000001,74.77313059811111,68.34713420665204
1760.2,81.15953263896114,63.40399218295098
1760.3000000000002,89.31635097883215,58.10130282505235
1760.4,78.206739043947,50.82901155547321
1760.5,70.61184046328248,44.170437514718046
1760.6000000000001,65.72419083876866,35.13884808273407
1760.7,78.23063486466057,27.345076600225887
1760.8000000000002,68.09982169458183,24.43344724334252
1760.9,72.83924749672168,23.36807609397868
1761.0,77.41909557282952,28.09099133610768
1761.1000000000001,80.5216339903031,31.831750703095985
1761.2,57.099212259136245,36.99043944341151
1761.3000000000002,52.54638309133883,45.58601617656007
1761.4,43.30216402457536,52.26708535267829
1761.5,34.37798256992576,55.99127938331832
1761.6000000000001,29.90492472245992,61.26375035008671
1761.7,31.776964144364463,63.327080027368254
1761.8000000000002,32.08611466128435,60.61226739620107
1761.9,35.024634557209666,55.635670000687306
1762.0,36.019872144372805,49.805236357917316
1762.1000000000001,33.95092936148568,43.95158898707354
1762.2,31.65469703246116,38.5378687001524
1762.3000000000002,30.278513718493727,32.01711153892928
1762.4,25.844827820142374,28.68844338625509
1762.5,22.360405231189407,24.79688710287397
1762.6000000000001,21.758836494992,21.65278222102836
1762.7,25.95151982121475,21.06575801682231
1762.8000000000002,29.168816990969393,19.851152523552216
1762.9,31.649015719593002,20.18636333713463
1763.0,34.72897255204625,22.167939739292876
1763.1000000000001,37.59393170246729,25.663303081118368
1763.2,35.358327267345395,26.83951331551662
1763.3000000000002,31.612657630275343,30.785610107537604
1763.4,31.579197194560294,32.64854519920073
1763.5,31.887022683980135,32.62120353588068
1763.6000000000001,36.35784094653479,30.92216878577609
1763.7,36.54759204026895,27.909299054480094
1763.8000000000002,39.74292090680687,24.421171801935603
1763.9,42.848876854824994,22.909534515431183
1764.0,51.68703164938475,20.517984390440855
1764.1000000000001,55.50014172485881,19.37957030063905
1764.2,58.36514496515193,19.183458951829763
1764.3000000000002,54.156091512794085,21.60069438594227
1764.4,50.179387729365956,26.823988769218897
1764.5,38.516059848381055,28.528502485815245
1764.6000000000001,25.90913460087379,27.150596128920295
1764.7,19.150985403590212,27.31194674815936
1764.8000000000002,20.049152869492314,25.641162158967575
1764.9,20.52835968212925,19.35940067363697
1765.0,22.337283229450307,19.01166739673548
1765.1000000000001,23.97367580172521,21.41895072334904
1765.2,24.688637410294145,24.60173778099083
1765.3000000000002,27.42922358070904,25.288477887827376
1765.4,26.93012636054484,26.043829272570235
1765.5,24.90497046566203,27.542663441608
1765.6000000000001,23.232604565634357,27.300138723151445
1765.7,23.36064640670244,26.54567874862419
1765.8000000000002,21.373062535864264,24.540208895685073
1765.9,20.117422513182596,23.5795308681612
1766.0,18.860523101333136,21.423406883146633
1766.1000000000001,20.63842547711887,20.981745659997923
1766.2,20.77699456213366,20.229867835518196
1766.3000000000002,19.841371829476508,21.936357061504687
1766.4,19.292066382499485,22.995432827392246
1766.5,19.8265237055234,24.887109366411543
1766.6000000000001,18.848266988521303,24.619138849460207
1766.7,17.378555113285625,23.06020246383928
1766.8000000000002,16.677148381647655,22.442783479201744
1766.9,16.78549133656102,22.0102920069695
1767.0,15.709093740735486,20.8334706167796
1767.1000000000001,14.215331763341357,19.581246757368174
1767.2,14.154623735574809,19.98899140643664
1767.3000000000002,13.800558714056049,19.20743567940225
1767.4,14.508726382434848,19.026739559005897
1767.5,16.54584632232624,18.917531284806845
1767.6000000000001,16.809743813936247,23.25437784272947
1767.7,16.266016252727596,23.03023104941946
1767.8000000000002,16.58119734133632,24.115309142914484
1767.9,15.448022817936927,24.73430517306357
1768.0,13.964528234652187,24.88543359725395
1768.1000000000001,14.230905907042358,23.38751339936979
1768.2,14.417746241382456,23.23186859871371
1768.3000000000002,14.065775580769476,22.648423590728058
1768.4,15.337233315279866,22.035156343784276
1768.5,17.05402620905349,20.236231429836057
1768.6000000000001,17.31246763500284,17.12047074883564
1768.7,17.679932469876704,16.903836169839487
1768.8000000000002,17.418607427496447,16.525358739891203
1768.9,15.704395179353323,16.08167905964788
1769.0,13.619582725841807,15.8365708586856
1769.1000000000001,13.832736980437675,16.44344951146447
1769.2,13.36766719302827,17.865441100378327
1769.3000000000002,14.926908328738921,20.883538393211683
1769.4,22.668210048837196,29.372165364203774
1769.5,25.340335809211158,34.869221225424134
1769.6000000000001,26.305225764857934,37.25711274790061
1769.7,29.425510947468972,37.54904815920469
1769.8000000000002,31.660594869953446,37.99059442149346
1769.9,28.54967820671178,37.01093745476191
1770.0,28.87050771303496,37.80184228768242
1770.1000000000001,27.808421118576987,37.08699041269022
1770.2,26.863893270598552,41.532168245452
1770.3000000000002,23.985756930468828,42.7938829878484
1770.4,21.06504465014899,37.846412743034556
1770.5,20.145589078444353,36.4733276246252
1770.6000000000001,20.844775308962653,39.3787607490716
1770.7,21.09987611378348,34.39389602799587
1770.8000000000002,22.650476218469368,31.15545722149885
1770.9,22.640676942576277,29.33712137096681
1771.0,22.049208924843395,26.142821954066136
1771.1000000000001,21.322653159960502,21.172021549282444
1771.2,19.715314386002493,21.12431091432302
1771.3000000000002,18.239850570148302,22.210513391071373
1771.4,24.61386754959907,22.493426196844197
1771.5,31.02927668117193,21.044419487963783
1771.6000000000001,36.35524634504676,19.858772448240305
1771.7,39.4191344839971,18.43610203808746
1771.8000000000002,39.694783118982784,15.269226901431374
1771.9,35.13685254868333,13.682200328411511
1772.0,31.67145791013182,12.933624979465959
1772.1000000000001,32.112220404979915,13.505447536650776
1772.2,31.56131476189325,13.64534271623059
1772.3000000000002,35.42419857921633,13.827940991771607
1772.4,35.08579983949,14.217957712609142
1772.5,32.74038715907773,15.571975093467897
1772.6000000000001,32.37253154497638,17.336448689852617
1772.7,32.260401068430575,18.14783811402508
1772.8000000000002,38.70765743988311,20.73074655684977
1772.9,41.288984627716346,22.462873717322324
1773.0,41.79537291709633,25.274592446467494
1773.1000000000001,36.80690153813407,26.31189136857202
1773.2,34.381288981989094,30.549324328819914
1773.3000000000002,25.064971229438328,32.20667270165352
1773.4,23.118132477585604,38.7738349664117
1773.5,21.329828309606935,44.47783059203077
1773.6000000000001,20.091273341534787,52.28785349985948
1773.7,19.312911688506166,53.46894729010559
1773.8000000000002,17.354434110946652,49.448064511676385
1773.9,15.072709031527262,45.069017087695244
1774.0,14.92268641690999,38.374002358711486
1774.1000000000001,15.479327144663527,30.735611273521727
1774.2,17.406875591438464,26.28314909506946
1774.3000000000002,19.651428686822484,31.0154540759922
1774.4,20.436945601936127,29.630247418273413
1774.5,20.92327021847336,27.840052581688706
1774.6000000000001,37.60997821923301,25.014697246197624
1774.7,41.98571909103548,23.126663636162125
1774.8000000000002,47.37762087742668,23.157487105209892
1774.9,49.76405940508159,22.477186951650857
1775.0,56.58063616802942,22.804712707672795
1775.1000000000001,45.17514206294588,24.844621450435756
1775.2,41.83965812272399,30.29649199134386
1775.3000000000002,38.12750386530041,29.218957342849702
1775.4,39.642911989584874,28.06621620206121
1775.5,37.47106657439612,28.362563554437884
1775.6000000000001,35.612973882676485,31.130423707216064
1775.7,34.779190110087896,27.902630811334625
1775.8000000000002,31.977766693712404,27.245570408061806
1775.9,26.293626541724574,29.22654151531778
1776.0,20.286068120433537,29.414562372109604
1776.1000000000001,16.0116749517926,26.136993458667273
1776.2,13.530222028068172,25.91321691951315
1776.3000000000002,13.876600915302918,24.024524240121078
1776.4,18.343404226349456,23.901141287104473
1776.5,24.31695403425665,26.589744000583988
1776.6000000000001,33.56596842441642,26.254615170430085
1776.7,40.313753847565124,26.829211645856276
1776.8000000000002,48.37040376883263,28.765228783742185
1776.9,49.14497258868623,28.451819086484235
1777.0,49.68607612425411,27.71701380730612
1777.1000000000001,51.347409995954195,27.882250251989838
1777.2,51.84010378518246,27.517120505657942
1777.3000000000002,52.82989588547804,26.662989555823916
1777.4,54.37641333410613,25.609900821998764
1777.5,54.504407430085394,23.008202951214685
1777.6000000000001,49.867574747013194,26.63291668419084
1777.7,51.226880321055916,28.233719102588424
1777.8000000000002,60.33742640116023,27.75831308776022
1777.9,59.55630959951985,28.473034425583023
1778.0,55.349475091422995,31.485339577974162
1778.1000000000001,50.27072161469756,31.29045451889757
1778.2,42.61569034571998,31.89347415395756
1778.3000000000002,22.507665844555433,34.78828775776055
1778.4,16.902608163857526,37.08121793673858
1778.5,14.776321407414088,36.71455472017517
1778.6000000000001,14.88630671420818,36.014834732467506
1778.7,20.154725549152797,32.680619565599926
1778.8000000000002,24.33867671048166,29.600967551458357
1778.9,28.103202491534994,25.674550127955705
1779.0,34.14181175234245,23.241150748815578
1779.1000000000001,39.55095299376401,20.74261820529635
1779.2,39.50860511155294,22.017473775372743
1779.3000000000002,43.757499800411665,20.510161621235753
1779.4,47.67552892670019,21.915406416069434
1779.5,65.72663932855941,22.905210859723585
1779.6000000000001,70.74193950201274,23.157900209024657
1779.7,71.9500261138851,22.938471883869926
1779.8000000000002,74.22925806087491,24.655024626783177
1779.9,83.29121352968954,28.887704560631164
1780.0,64.8227028744949,29.712168351853304
1780.1000000000001,68.67506539238683,30.549840310048182
1780.2,68.93610713659216,34.814592960493194
1780.3000000000002,73.03290565981496,40.81612246182205
1780.4,67.91571506459032,66.9048878615026
1780.5,73.2996138044438,68.08964036079918
1780.6000000000001,76.6533307092842,70.95882118229041
1780.7,77.38317790215275,71.47728550499795
1780.8000000000002,77.13452564950855,65.01280659867514
1780.9,68.41043927492818,33.70203098446639
1781.0,60.72443561136289,30.447060130440608
1781.1000000000001,44.73245783641112,26.711819475257652
1781.2,39.18509483038109,21.812560068621362
1781.3000000000002,25.619221645159403,24.255025792514004
1781.4,22.809045349782945,29.679184053377178
1781.5,19.753161538711648,33.18472247990555
1781.6000000000001,17.289313456001,36.26999200101559
1781.7,16.341553481345578,38.42345441507714
1781.8000000000002,17.466472475290065,39.27056132395699
1781.9,19.765260785361466,38.88385458506682
1782.0,21.03936546668294,37.03899269996568
1782.1000000000001,23.746061817892674,38.17406671043837
1782.2,31.906609931513785,46.82658304017976
1782.3000000000002,34.10260741777372,49.017984351652395
1782.4,33.87351065055962,45.18535608750167
1782.5,35.98165499353739,43.06255362653315
1782.6000000000001,45.822707514787936,38.17744924328513
1782.7,41.44872202913674,26.02898876167416
1782.8000000000002,43.80164729436326,18.685383573036894
1782.9,44.892520834058615,16.244793255332237
1783.0,49.098212506652914,15.65166106201145
1783.1000000000001,50.27145865089085,14.327935849675988
1783.2,53.22753284448506,13.614930062049726
1783.3000000000002,49.64656837302451,14.172803207838175
1783.4,47.26838998891045,14.79800414474168
1783.5,57.021073042746636,18.768315570249772
1783.6000000000001,53.23785212172278,23.628742937270694
1783.7,53.4236633465004,27.711419899668865
1783.8000000000002,57.90539657098222,32.64928589279841
1783.9,58.456241491506034,37.79905041163789
1784.0,44.79939806168842,39.502761819558046
1784.1000000000001,48.928648891392115,39.43682898786957
1784.2,46.74284368904711,37.639335774684255
1784.3000000000002,45.93203194799361,36.06497159953159
1784.4,48.012398353896586,34.28414382339492
1784.5,45.52895925654916,29.751869865920156
1784.6000000000001,34.07671844523935,25.873746879228143
1784.7,31.358312875276905,23.1469864394433
1784.8000000000002,29.08097875301906,23.21276840706885
1784.9,25.353642973569908,21.42257043729173
1785.0,23.667666109915256,22.76838130186388
1785.1000000000001,20.70963156099823,24.64268464419699
1785.2,16.975478626766908,28.497303165994296
1785.3000000000002,12.691790094147153,32.21049598341356
1785.4,12.319605907933807,34.381960214724195
1785.5,13.08807044797845,41.91126852921619
1785.6000000000001,14.020759753481753,44.024069692697665
1785.7,14.67839391187341,48.03521349263225
1785.8000000000002,15.03930565651129,46.58183057126621
1785.9,15.609777837281122,48.210885315422345
1786.0,15.111933537735881,47.312592468821975
1786.1000000000001,14.086409165899136,54.85453718974691
1786.2,13.519566585451575,52.10366787642184
1786.3000000000002,12.936539942365869,51.97359957796726
1786.4,12.360660872559652,53.3029899666455
1786.5,12.114274673175597,51.060775726355274
1786.6000000000001,12.716665175893212,56.16388645105458
1786.7,13.046735419689355,57.33953237482292
1786.8000000000002,13.638850357265472,74.52102304065922
1786.9,15.778691200488177,76.25509682341301
1787.0,26.59960338202257,72.97401770052147
1787.1000000000001,46.14508593342323,61.84915785963094
1787.2,58.369779352375595,58.78168099179735
1787.3000000000002,73.30071976267487,38.26488040328541
1787.4,85.5806767312349,31.650661931570276
1787.5,83.33746909980397,28.975321629082153
1787.6000000000001,71.48474667552331,22.112866466750884
1787.7,64.80779569328094,19.330777177609196
1787.8000000000002,54.08229859082744,16.397042282102916
1787.9,41.91191322332593,14.120732417116084
1788.0,38.98479977833144,13.23348027489519
1788.1000000000001,39.315774902707844,13.437957191251996
1788.2,44.3304798610399,12.931147510629286
1788.3000000000002,46.652469395365635,13.304904009977797
1788.4,48.673370840718924,13.132221420198498
1788.5,46.56801136506634,12.441355370080277
1788.6000000000001,45.195644682182845,12.189589198620594
1788.7,36.67732854593243,12.42634203875586
1788.8000000000002,31.131897081221908,12.302131365585968
1788.9,27.928867449880926,12.104344774304778
1789.0,25.355924992467305,13.40240557816552
1789.1000000000001,20.919724328754686,14.354530390612803
1789.2,22.706064070339792,14.68941423056828
1789.3000000000002,22.012048182195496,17.57165017691294
1789.4,21.646719279692938,38.738873989921515
1789.5,21.463049751658115,64.65830492610758
1789.6000000000001,19.01013864772473,71.55475829226762
1789.7,15.055433723629214,91.90460574897205
1789.8000000000002,14.845301253346545,96.11451872333393
1789.9,14.125422409179661,82.24289416291572
1790.0,13.562565990867483,79.48815308779675
1790.1000000000001,13.560109091601111,98.15930016528642
1790.2,13.60626080805074,110.16109746296674
1790.3000000000002,13.273802278071484,129.9019221724196
1790.4,13.335379171551102,155.51135410441393
1790.5,12.857525330567968,141.74030034349204
1790.6000000000001,12.88782165599641,124.89734186116286
1790.7,12.469322773912845,112.24987061383264
1790.8000000000002,12.384784516160556,96.4902066853362
1790.9,12.351155748879204,87.33069267285859
1791.0,12.898632740483286,109.55318041864737
1791.1000000000001,13.783989812778911,109.36850902444517
1791.2,16.786576819872362,94.54780701759101
1791.3000000000002,22.97039778208985,85.69443945872192
1791.4,25.514765136811995,67.40801841710818
1791.5,30.985927251302787,42.54670987133222
1791.6000000000001,40.01760311408804,37.02600667036806
1791.7,46.403083653491,35.03588964347495
1791.8000000000002,54.99867630556949,35.38797431953914
1791.9,73.66328073835946,33.46205090587086
1792.0,100.97848964220759,29.480354634984778
1792.1000000000001,102.3503329503373,30.272764808257403
1792.2,110.97267571004495,30.92213191908799
1792.3000000000002,107.74859512972625,32.92869073306426
1792.4,98.87768346173495,32.08703970784569
1792.5,101.77424777815698,29.97034253249767
1792.6000000000001,111.53340007203914,25.772475970442713
1792.7,99.65817408653365,22.741412489140092
1792.8000000000002,96.40348496755861,18.57437643479618
1792.9,100.90159176192451,16.40076908848041
1793.0,126.35528440087147,15.85059582817008
1793.1000000000001,134.53325723587426,15.750206884634252
1793.2,145.3514087191874,15.361771517637058
1793.3000000000002,153.323951854861,14.822389782046622
1793.4,150.6099949620819,15.295217710082865
1793.5,107.24475694962216,16.880940753499274
1793.6000000000001,86.6961784255896,17.42146726157004
1793.7,79.56087476396128,19.769344502009094
1793.8000000000002,69.40784885207644,26.688391277715656
1793.9,68.93359373659872,35.34844442902098
1794.0,71.47196073888725,37.474881784014855
1794.1000000000001,73.5388673184066,36.623590999086794
1794.2,76.90482840038072,34.87177755869321
1794.3000000000002,85.92789562903077,28.6148950940657
1794.4,78.12533033566885,20.44083662422162
1794.5,64.17399221952164,17.100922118041243
1794.6000000000001,59.909261048006584,18.07345023103571
1794.7,50.98915176807179,18.129239923972843
1794.8000000000002,37.256201264469766,27.133933388247172
1794.9,34.02223990902474,29.279621378688333
1795.0,32.60602115163174,29.521366524817697
1795.1000000000001,25.992897508173577,29.728008021112444
1795.2,21.938453542805803,28.601211737569272
1795.3000000000002,20.25521464945915,19.759820111819383
1795.4,17.6436482270336,17.201491850246665
1795.5,12.338355873270237,17.180954493856643
1795.6000000000001,12.150614685975302,18.090302350119046
1795.7,12.24351521270463,35.481220915940575
1795.8000000000002,12.514234981359818,57.336854038613666
1795.9,12.5718883575456,61.872092453739015
1796.0,13.026535912512491,63.893744748723904
1796.1000000000001,12.820499005469228,65.60141080403686
1796.2,12.408198547456035,51.234613682511736
1796.3000000000002,12.326536013243386,31.42363307790246
1796.4,12.410456889916745,38.94602235145275
1796.5,13.14579341376223,51.441705110058386
1796.6000000000001,14.238085228592649,51.907118096603774
1796.7,15.297374635061859,51.583562451594965
1796.8000000000002,17.651569054419603,56.62138909924671
1796.9,18.400978869411045,47.9873333745448
1797.0,19.28830611242112,33.454802858249565
1797.1000000000001,21.842360007422073,29.48533485573936
1797.2,22.28024230328943,28.180969120787587
1797.3000000000002,24.213173785535457,21.129204707621984
1797.4,23.760381134125865,18.57358344112863
1797.5,22.193092898081673,18.384295473021115
1797.6000000000001,25.372291460426997,19.180461143611538
1797.7,28.533471472775474,21.232286413228916
1797.8000000000002,25.789947324143714,32.54498821908949
1797.9,26.62319709273945,38.38218069308561
1798.0,26.973244909668985,85.6697464928627
1798.1000000000001,20.499080794085092,98.56959725714087
1798.2,16.092730988063565,97.25413609486739
1798.3000000000002,14.746870639041237,84.78406065989911
1798.4,13.38279240922826,78.29588269649392
1798.5,12.290105211731266,30.92866936877262
1798.6000000000001,12.157650800015944,17.71578619188103
1798.7,11.948871226938195,16.12590786492416
1798.8000000000002,12.259483076522336,16.497838915066872
1798.9,11.754185436533556,16.0866123173657
1799.0,12.093285236658367,15.389098009153436
1799.1000000000001,11.861305461998407,14.104552441320557
1799.2,12.333654192296034,13.898549703994616
1799.3000000000002,11.806548078779947,15.103785927972538
1799.4,11.764164925530565,16.52164364622205
1799.5,11.179275540662042,17.402506575266557
1799.6000000000001,11.275523804039711,18.37172858179798
1799.7,11.064386729617635,19.276595569658973
1799.8000000000002,11.02236521879644,19.270833589060363
1799.9,11.274723459888941,17.479922714769792
1800.0,12.0217402278173,16.729956762450534
1800.1000000000001,11.872460641373312,15.905487012772953
1800.2,11.865569372299266,15.402689645736226
1800.3000000000002,11.803182734246514,15.00612051367549
1800.4,11.420839480691523,14.966857164819674
1800.5,11.256531838295858,14.187386511922854
1800.6000000000001,11.50627691273603,15.08184515240406
1800.7,11.032828575737994,14.99582552651814
1800.8000000000002,10.585836511115644,14.058084100366662
1800.9,11.27879151096513,13.921333886014125
1801.0,11.240692543845233,14.13008446420727
1801.1000000000001,11.18621113706654,13.208113347268053
1801.2,12.39763396407549,12.791568058065103
1801.3000000000002,14.15738470782216,13.078283121325793
1801.4,14.41389289265183,13.281629721913875
1801.5,15.060115615080878,13.12621545026628
1801.6000000000001,17.811410474668243,13.484746048476802
1801.7,18.761660189165305,13.806220832502078
1801.8000000000002,18.739949415531232,13.398904624333579
1801.9,20.47979830169294,13.563105989934327
1802.0,21.96500341685817,13.736666442440647
1802.1000000000001,19.86392758648618,13.570249057072022
1802.2,18.838925016343655,13.787043309409789
1802.3000000000002,19.27037124374991,13.804153562683238
1802.4,21.40455757933934,14.026428152172437
1802.5,25.348291199062146,14.363250874143692
1802.6000000000001,27.334321945553793,14.853157446348147
1802.7,28.753210304888185,15.790459266530773
1802.8000000000002,29.61897072299484,16.74087108636045
1802.9,27.43012399318205,17.309288371642428
1803.0,23.562772418217662,18.488779473164556
1803.1000000000001,24.2166397542923,18.901614553359956
1803.2,25.50075141520593,19.48932198293523
1803.3000000000002,26.39506299080131,19.282950492894543
1803.4,24.874623793283888,18.658091689216725
1803.5,25.242381173869855,18.16323808503321
1803.6000000000001,34.086750142439215,17.560890546663234
1803.7,34.63475922191478,18.313993398853157
1803.8000000000002,34.92972908445975,19.938698869868276
1803.9,38.580808447763864,21.710906867817542
1804.0,38.59791479415939,22.590379843962566
1804.1000000000001,26.94959411672973,25.8703117213061
1804.2,22.739873598674563,25.485087980624556
1804.3000000000002,19.115461978414505,24.878659285656948
1804.4,15.29691646499858,23.343753849192037
1804.5,12.64418260031125,22.969106252326185
1804.6000000000001,12.345795839425213,19.54299844338535
1804.7,14.001989944186475,17.450247985821036
1804.8000000000002,18.973180865527688,17.566116513723777
1804.9,32.45946691472658,20.059978030556294
1805.0,34.70433578195778,20.78349722759512
1805.1000000000001,36.32674070821654,20.651279667114704
